JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2417556.8000,10.46,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.55. POTSDAM PHOTOMETRY.  OBS. ON P. 44,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417562.8000,10.78,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.87. POTSDAM PHOTOMETRY.  OBS. ON P. 44,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417563.2300,10.5,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.70. POTSDAM PHOTOMETRY.  OBS. ON P. 44,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417579.2800,10.58,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.78. POTSDAM PHOTOMETRY.  OBS. ON P. 44,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417581.0000,10.58,,,Vis.,PLB,Z,,,,ORIGINAL MAG.:10.78. POTSDAM PHOTOMETRY.  OBS. ON P. 44,,,Z,,,,RV TAU,,STD,,1916RAOU....6....1V,PKV,
2417582.3000,10.76,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.96. POTSDAM PHOTOMETRY.  OBS. ON P. 44,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417589.2600,10.6,,,Vis.,EAH,,,,,ORIGINAL MAG.:10.80. POTSDAM PHOTOMETRY.  OBS. ON P. 44,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417595.2900,10.95,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.15. POTSDAM PHOTOMETRY.  OBS. ON P. 44,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417596.8000,10.69,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.78. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417597.8000,11.00,,,Vis.,HEQ,,,,,ORIGINAL MAG.:11.09. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417601.8000,11.12,,,Vis.,HEQ,,,,,ORIGINAL MAG.:11.21. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417609.2500,11.35,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.55. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417611.3200,11.20,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.40. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417612.3700,11.20,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.40. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417614.3200,11.43,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.63. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417614.8000,11.86,,,Vis.,HEQ,,,,,ORIGINAL MAG.:11.95. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417615.7000,11.66,,,Vis.,HEQ,,,,,ORIGINAL MAG.:11.75. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417618.7000,11.29,,,Vis.,HEQ,,,,,ORIGINAL MAG.:11.38. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417619.6000,11.11,,,Vis.,HEQ,,,,,ORIGINAL MAG.:11.20. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417621.7000,10.82,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.91. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
