JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452609.6722,9.90,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6729,9.32,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6729,9.60,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6736,9.92,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6743,9.32,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6743,9.62,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6750,9.92,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6757,9.34,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6757,9.62,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6764,9.34,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6764,9.93,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6771,9.63,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6778,9.35,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6778,9.92,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6785,9.63,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6785,9.92,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6792,9.35,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6799,9.63,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6799,9.94,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6806,9.34,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6812,9.64,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6812,9.92,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.6819,9.36,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
