JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2440102.6832,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440102.6832,10.6,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440102.6833,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440102.7201,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440102.7222,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440102.7236,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440102.7271,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440102.7313,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440102.7319,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440102.7431,11.0,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440102.7444,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.5938,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.5972,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6007,11.3,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6076,10.9,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6090,10.9,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6104,10.8,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6285,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6319,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6340,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6382,11.1,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
2440103.6424,11.2,,,Vis.,SKL,,,,,,,,Z,,,,CY AQR,,STD,,,,
