JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460194.67420,14.580,0.030,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.349|KMAGSTD=13.627|KREFMAG=13.638|TBV=1.058|VMAGINS=-4.397,1,1.030,Z,,13.627,,V1673 CYG,AAVSO,STD,,,,
2460194.68063,12.719,0.014,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.917|KMAGSTD=13.159|KREFMAG=13.164|TVR=1.074|VMAGINS=-6.226,1,1.034,Z,,13.159,,V1673 CYG,AAVSO,STD,,,,
2460194.68666,10.852,0.015,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-6.033|KMAGSTD=12.789|KREFMAG=12.782|TR_VR=-0.157|VMAGINS=-7.735,1,1.039,Z,,12.789,,V1673 CYG,AAVSO,STD,,,,
2460194.69269,8.531,0.014,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-4.807|KMAGSTD=12.428|KREFMAG=12.423|TI_RI=-0.105|VMAGINS=-8.508,1,1.044,Z,,12.428,,V1673 CYG,AAVSO,STD,,,,
2460195.66167,14.569,0.027,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.385|KMAGSTD=13.627|KREFMAG=13.638|TBV=1.058|VMAGINS=-4.443,1,1.026,Z,,13.627,,V1673 CYG,AAVSO,STD,,,,
2460195.66818,12.727,0.011,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.936|KMAGSTD=13.161|KREFMAG=13.164|TVR=1.074|VMAGINS=-6.238,1,1.028,Z,,13.161,,V1673 CYG,AAVSO,STD,,,,
2460195.67420,10.857,0.013,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-6.056|KMAGSTD=12.789|KREFMAG=12.782|TR_VR=-0.157|VMAGINS=-7.752,1,1.032,Z,,12.789,,V1673 CYG,AAVSO,STD,,,,
2460195.68024,8.528,0.009,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-4.855|KMAGSTD=12.430|KREFMAG=12.423|TI_RI=-0.105|VMAGINS=-8.559,1,1.036,Z,,12.430,,V1673 CYG,AAVSO,STD,,,,
2460202.84067,14.741,0.032,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.422|KMAGSTD=13.662|KREFMAG=13.638|TBV=1.039|VMAGINS=-4.349,1,1.880,Z,,13.662,,V1673 CYG,AAVSO,STD,,,,
2460202.84766,12.870,0.011,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.129|KMAGSTD=13.156|KREFMAG=13.164|TVR=1.001|VMAGINS=-6.308,1,1.964,Z,,13.156,,V1673 CYG,AAVSO,STD,,,,
