JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456952.87672,9.478,0.006,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.48,Z,18.056,18.701,,S DOR,VVS,STD,,,,
2456953.87528,9.225,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.48,Z,17.794,18.308,,S DOR,VVS,STD,,,,
2456953.87553,9.211,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.48,Z,17.808,18.314,,S DOR,VVS,STD,,,,
2456953.87590,9.570,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.48,Z,17.305,18.107,,S DOR,VVS,STD,,,,
2456953.87614,9.575,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.48,Z,17.308,18.112,,S DOR,VVS,STD,,,,
2456954.87445,9.197,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.49,Z,17.876,18.361,,S DOR,VVS,STD,,,,
2456954.87470,9.202,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.49,Z,17.866,18.354,,S DOR,VVS,STD,,,,
2456954.87505,9.562,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.49,Z,17.377,18.167,,S DOR,VVS,STD,,,,
2456954.87531,9.555,0.005,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.49,Z,17.387,18.181,,S DOR,VVS,STD,,,,
2456955.87394,9.148,0.007,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.49,Z,18.045,18.456,,S DOR,VVS,STD,,,,
