JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455831.394,12.25,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455832.417,12.38,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455832.4266,12.4,,,Vis.,CSM,,000,,99999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2455833.422,12.11,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455834.344,12.13,,,TG,BOA,,,,,,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455834.538,12.25,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455835.35,12.3,,,Vis.,BFO,,000,,999999,,,,Z,,,,BU CYG,MCSE,STD,,,,
2455835.371,12.14,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455835.39236,12.1,,,Vis.,SJZ,,113W,123,1634ANJ,,,,Z,,,,BU CYG,,STD,,,,
2455836.3347,12.0,,,Vis.,BVE,,113,123,080630,,,,Z,,,,BU CYG,KNVWS,STD,,,,
2455836.398,12.09,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,BU CYG,AFOEV,STD,,,,
2455836.6306,12.5,,,Vis.,KMA,,124,131,K,,,,Z,,,,BU CYG,AAVSO,STD,,,,
