JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2432785.8,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2432815.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2432976.2,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433004.2,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433004.9,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433007.2,0.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433009.1,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433036.2,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433059.2,0.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433071.2,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433085.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433096.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433115.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433121.0,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433143.0,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433146.9,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433153.9,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433173.9,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433182.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433211.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433332.2,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433335.2,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433336.2,1.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433372.2,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433385.2,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433389.2,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433400.2,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433421.0,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433423.0,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433436.9,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433442.9,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433450.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433453.9,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433478.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433500.8,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433503.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433505.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433511.9,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433530.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433536.9,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433721.2,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433722.2,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433772.9,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433779.2,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433800.0,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433804.0,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433807.0,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433823.0,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433827.0,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433835.0,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433852.0,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433869.9,0.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2433887.0,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434075.2,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434106.2,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434111.3,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434122.2,0.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434136.2,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434156.2,0.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434177.9,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434192.0,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
2434206.7,1.0,,,Vis.,OV,,,,,,,,V,,,,ALF SCO,,STD,,,,
2434206.9,0.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,ALF SCO,,STD,,,,RASNZ
