JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2451545.518,8.3,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451546.538,8.4,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451547.520,7.6,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451550.521,8.1,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451558.525,8.4,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451560.556,8.5,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451561.522,7.5,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451562.532,7.8,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451564.532,8.4,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451567.540,7.9,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451569.515,8.4,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2451571.525,8.2,,,Vis.,DZS,,,,,,,,V,,,,RS GRU,,STD,,,,
2452479.6389,8.3,,,Vis.,SQH,T,845,763,-,,,,V,,,,RS GRU,,STD,,,,
2454373.9319,8.434,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9347,8.384,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9368,8.363,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9389,8.309,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9410,8.287,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9431,8.230,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9451,8.194,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9472,8.153,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9493,8.096,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9514,8.067,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9535,8.028,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9556,8.005,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9576,7.953,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9597,7.953,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9618,7.981,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9639,7.947,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9660,7.973,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9681,7.999,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9701,7.986,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9722,7.987,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9743,8.041,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9764,8.066,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9785,8.061,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454373.9806,8.078,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9778,8.104,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9792,8.082,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9806,8.050,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9819,8.044,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9833,8.022,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9847,7.982,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9861,7.962,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9875,7.951,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9889,7.953,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9903,7.941,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9917,7.947,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9931,7.957,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9944,7.968,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9958,7.969,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9972,7.977,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454374.9986,7.984,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0000,7.999,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0014,7.992,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0028,8.020,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0042,8.039,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0056,8.034,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0069,8.035,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0083,8.055,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0097,8.080,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0111,8.077,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0125,8.097,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0139,8.118,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0153,8.116,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0167,8.115,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454375.0181,8.133,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.8806,8.483,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.8826,8.483,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.8861,8.464,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.8896,8.497,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.8931,8.466,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.8965,8.450,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9000,8.433,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9049,8.330,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9069,8.297,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9090,8.281,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9111,8.233,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9132,8.195,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9153,8.139,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9181,8.062,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9201,8.029,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9222,7.997,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9243,7.966,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9271,7.938,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9292,7.939,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9313,7.956,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9333,7.954,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9354,7.966,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9375,7.988,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9396,8.004,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9417,8.028,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9438,8.025,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9458,8.044,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9479,8.057,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9500,8.075,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454387.9521,8.099,,,V,ARX,,TYCHO 8428-4450,,,,0,,Z,7.64,,,RS GRU,,STD,,,,
2454415.9375,7.99,0.02,,I,DSI,K,889,,AUTOSTAR,COMP E838 Err: 0.02 TRANSFORM: YES,1,,Z,,,,RS GRU,,STD,,,,
2454415.9375,8.21,0.02,,R,DSI,K,889,,AUTOSTAR,COMP E838 Err: 0.02 TRANSFORM: YES,1,,Z,,,,RS GRU,,STD,,,,
2454415.9375,8.41,0.02,,V,DSI,K,889,,AUTOSTAR,COMP E838 Err: 0.02 TRANSFORM: YES,1,,Z,,,,RS GRU,,STD,,,,
2454415.9375,8.73,0.02,,B,DSI,K,889,,AUTOSTAR,COMP E838 Err: 0.02 TRANSFORM: YES,1,,Z,,,,RS GRU,,STD,,,,
2454416.95317708,8.329,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95336227,8.378,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95354745,8.390,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95372106,8.349,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95390625,8.352,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95409144,8.333,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95427662,8.296,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95446181,8.365,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95464699,8.351,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95483218,8.328,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95501736,8.322,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95520255,8.330,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95538773,8.336,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95557292,8.343,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.9557581,8.342,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95594329,8.303,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.9561169,8.307,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95629051,8.295,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95647569,8.354,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95666088,8.319,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95684606,8.365,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95703125,8.325,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95720486,8.350,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95739005,8.371,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95757523,8.363,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95774884,8.335,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95793403,8.362,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95811921,8.302,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.9583044,8.386,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95848958,8.359,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95866319,8.329,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95884838,8.285,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95903356,8.361,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95921875,8.377,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95939236,8.336,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95957755,8.385,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95976273,8.328,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.95993634,8.366,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96012153,8.367,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96030671,8.379,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.9604919,8.381,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96066551,8.385,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
2454416.96085069,8.352,0.02,,V,DSI,,10.25,,AUTOSTAR S,COMP (B - V) = 0.56,0,,Z,,,,RS GRU,,STD,,,,
