JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455480.401,12.53,,,V,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455481.406,12.45,,,V,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455492.359,12.50,,,V,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455495.352,12.54,,,V,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455515.309,12.65,,,V,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455516.302,12.60,,,V,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455790.547,13.57,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455807.502,13.79,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455819.459,13.87,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455828.446,13.90,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455832.460,13.93,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455833.431,13.93,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455834.427,13.89,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455867.339,13.85,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455879.312,13.85,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455884.293,13.88,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2455922.203,13.95,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456150.560,14.14,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456158.547,14.07,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456161.538,14.12,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456176.488,14.24,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456184.468,14.13,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456186.462,14.18,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456188.456,14.18,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456189.454,14.08,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456190.451,14.05,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456200.426,14.13,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456231.342,14.58,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
