JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460626.226042,12.168,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.245|CMAGINS=15.683|CREFMAG=10.606|CREFERR= 0.003|KMAGINS=15.433|KREFMAG=10.287|KREFERR= 0.003,0,1.024,Z,15.683,15.433,,XX CYG,VVS,STD,,,,
2460626.227002,12.151,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.372|CMAGINS=15.827|CREFMAG=10.606|CREFERR= 0.003|KMAGINS=15.591|KREFMAG=10.287|KREFERR= 0.003,0,1.024,Z,15.827,15.591,,XX CYG,VVS,STD,,,,
2460626.227963,12.178,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.571|CMAGINS=15.999|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.755|KREFMAG=10.287|KREFERR= 0.004,0,1.025,Z,15.999,15.755,,XX CYG,VVS,STD,,,,
2460626.229907,12.165,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.351|CMAGINS=15.792|CREFMAG=10.606|CREFERR= 0.003|KMAGINS=15.547|KREFMAG=10.287|KREFERR= 0.003,0,1.026,Z,15.792,15.547,,XX CYG,VVS,STD,,,,
2460626.230868,12.197,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.700|CMAGINS=16.109|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.859|KREFMAG=10.287|KREFERR= 0.004,0,1.027,Z,16.109,15.859,,XX CYG,VVS,STD,,,,
2460626.231852,12.174,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.355|CMAGINS=15.787|CREFMAG=10.606|CREFERR= 0.003|KMAGINS=15.543|KREFMAG=10.287|KREFERR= 0.003,0,1.028,Z,15.787,15.543,,XX CYG,VVS,STD,,,,
2460626.232813,12.199,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.735|CMAGINS=16.143|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.915|KREFMAG=10.287|KREFERR= 0.004,0,1.028,Z,16.143,15.915,,XX CYG,VVS,STD,,,,
2460626.234734,12.168,0.011,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.916|CMAGINS=16.353|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.096|KREFMAG=10.287|KREFERR= 0.005,0,1.03,Z,16.353,16.096,,XX CYG,VVS,STD,,,,
2460626.256956,11.697,0.01,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=18.022|CMAGINS=16.931|CREFMAG=10.606|CREFERR= 0.006|KMAGINS=16.609|KREFMAG=10.287|KREFERR= 0.006,0,1.049,Z,16.931,16.609,,XX CYG,VVS,STD,,,,
2460626.257917,11.621,0.009,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.838|CMAGINS=16.822|CREFMAG=10.606|CREFERR= 0.006|KMAGINS=16.504|KREFMAG=10.287|KREFERR= 0.005,0,1.05,Z,16.822,16.504,,XX CYG,VVS,STD,,,,
2460626.258877,11.561,0.008,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.705|CMAGINS=16.750|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.436|KREFMAG=10.287|KREFERR= 0.005,0,1.051,Z,16.75,16.436,,XX CYG,VVS,STD,,,,
2460626.259838,11.475,0.007,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.545|CMAGINS=16.676|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.379|KREFMAG=10.287|KREFERR= 0.005,0,1.053,Z,16.676,16.379,,XX CYG,VVS,STD,,,,
2460626.260822,11.415,0.007,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.420|CMAGINS=16.611|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.320|KREFMAG=10.287|KREFERR= 0.005,0,1.054,Z,16.611,16.32,,XX CYG,VVS,STD,,,,
2460626.261782,11.367,0.007,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.320|CMAGINS=16.559|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.263|KREFMAG=10.287|KREFERR= 0.005,0,1.055,Z,16.559,16.263,,XX CYG,VVS,STD,,,,
2460626.262743,11.359,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.278|CMAGINS=16.525|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.245|KREFMAG=10.287|KREFERR= 0.005,0,1.056,Z,16.525,16.245,,XX CYG,VVS,STD,,,,
2460626.263704,11.327,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.210|CMAGINS=16.489|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.212|KREFMAG=10.287|KREFERR= 0.004,0,1.057,Z,16.489,16.212,,XX CYG,VVS,STD,,,,
2460626.264664,11.321,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.235|CMAGINS=16.521|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.249|KREFMAG=10.287|KREFERR= 0.004,0,1.058,Z,16.521,16.249,,XX CYG,VVS,STD,,,,
2460626.265625,11.329,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.163|CMAGINS=16.440|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.166|KREFMAG=10.287|KREFERR= 0.004,0,1.059,Z,16.44,16.166,,XX CYG,VVS,STD,,,,
2460626.266586,11.326,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.121|CMAGINS=16.401|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.127|KREFMAG=10.287|KREFERR= 0.004,0,1.06,Z,16.401,16.127,,XX CYG,VVS,STD,,,,
2460626.267569,11.347,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.099|CMAGINS=16.359|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=16.106|KREFMAG=10.287|KREFERR= 0.004,0,1.061,Z,16.359,16.106,,XX CYG,VVS,STD,,,,
2460626.26853,11.348,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.089|CMAGINS=16.347|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=16.096|KREFMAG=10.287|KREFERR= 0.004,0,1.063,Z,16.347,16.096,,XX CYG,VVS,STD,,,,
2460626.269502,11.344,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.074|CMAGINS=16.336|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=16.078|KREFMAG=10.287|KREFERR= 0.004,0,1.064,Z,16.336,16.078,,XX CYG,VVS,STD,,,,
2460626.270463,11.356,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.066|CMAGINS=16.316|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=16.049|KREFMAG=10.287|KREFERR= 0.004,0,1.065,Z,16.316,16.049,,XX CYG,VVS,STD,,,,
2460626.271586,11.365,0.005,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.043|CMAGINS=16.284|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=16.043|KREFMAG=10.287|KREFERR= 0.004,0,1.066,Z,16.284,16.043,,XX CYG,VVS,STD,,,,
2460626.272581,11.385,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.193|CMAGINS=16.415|CREFMAG=10.606|CREFERR= 0.005|KMAGINS=16.184|KREFMAG=10.287|KREFERR= 0.004,0,1.068,Z,16.415,16.184,,XX CYG,VVS,STD,,,,
2460626.273553,11.367,0.011,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=18.028|CMAGINS=17.268|CREFMAG=10.606|CREFERR= 0.008|KMAGINS=17.016|KREFMAG=10.287|KREFERR= 0.007,0,1.069,Z,17.268,17.016,,XX CYG,VVS,STD,,,,
2460626.275475,11.389,0.014,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=18.204|CMAGINS=17.421|CREFMAG=10.606|CREFERR= 0.009|KMAGINS=17.162|KREFMAG=10.287|KREFERR= 0.009,0,1.071,Z,17.421,17.162,,XX CYG,VVS,STD,,,,
2460626.276458,11.424,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.107|CMAGINS=16.288|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=16.052|KREFMAG=10.287|KREFERR= 0.004,0,1.073,Z,16.288,16.052,,XX CYG,VVS,STD,,,,
2460626.277431,11.456,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.084|CMAGINS=16.234|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.997|KREFMAG=10.287|KREFERR= 0.004,0,1.074,Z,16.234,15.997,,XX CYG,VVS,STD,,,,
2460626.278391,11.451,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.066|CMAGINS=16.222|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.978|KREFMAG=10.287|KREFERR= 0.004,0,1.075,Z,16.222,15.978,,XX CYG,VVS,STD,,,,
2460626.279352,11.475,0.005,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.079|CMAGINS=16.209|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.967|KREFMAG=10.287|KREFERR= 0.004,0,1.077,Z,16.209,15.967,,XX CYG,VVS,STD,,,,
2460626.280347,11.499,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.084|CMAGINS=16.191|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.957|KREFMAG=10.287|KREFERR= 0.004,0,1.078,Z,16.191,15.957,,XX CYG,VVS,STD,,,,
2460626.281331,11.527,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.124|CMAGINS=16.203|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.970|KREFMAG=10.287|KREFERR= 0.004,0,1.079,Z,16.203,15.97,,XX CYG,VVS,STD,,,,
2460626.282292,11.54,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.125|CMAGINS=16.192|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=15.962|KREFMAG=10.287|KREFERR= 0.004,0,1.081,Z,16.192,15.962,,XX CYG,VVS,STD,,,,
2460626.283275,11.564,0.006,,V,HMB,,000-BJV-171,APASS DR10 145-17816,X25356NX,|VMAGINS=17.223|CMAGINS=16.265|CREFMAG=10.606|CREFERR= 0.004|KMAGINS=16.026|KREFMAG=10.287|KREFERR= 0.004,0,1.082,Z,16.265,16.026,,XX CYG,VVS,STD,,,,
