2458645.7875540005,19.87731453320235,0.01600696875321086,17.123107180418863,0.03311815900803832,17.123107180418863.1,0.03311815900803832.1,17.123107180418863.2,0.03311815900803832.2,1.2734839201606034,6.528223233869758e-09,13.0,2364.942236328125,51.32213118221875,625.5418669343196,761.2944612641691,0.0
2458552.875748662,262081.28151697668,183.3859632021853,225778.01226670065,423.43842536345903,225778.01226670065,423.43842536345903,17.12772292035701,0.0321224194980091,2.1339680569300152,7.821222753397072e-09,13.0,2208.920166015625,75.1319538393489,625.5418669343196,761.2944612641691,0.0
2458645.69297738,262409.3631375334,153.4326766972074,226121.63219037993,414.7292462955252,226121.63219037993,414.7292462955252,17.153790236583273,0.0314617333468566,2.24190417175166,5.1900517718766454e-09,13.0,2323.898974609375,64.24531495919247,625.5418669343196,761.2944612641691,0.0
2458555.8661880703,262833.50260486477,196.6804807787289,226565.85936514963,439.97436126577105,226565.85936514963,439.97436126577105,17.18748970929438,0.0333768504566315,2.1994092912000847,8.293216484639736e-09,13.0,2195.227392578125,78.8198026364028,625.5418669343196,761.2944612641691,0.0
2458647.624302169,261537.06551809263,181.34796537445632,225208.02160497324,415.1863044722909,225208.02160497324,415.1863044722909,17.084482916499926,0.0314964061909105,2.162641429086569,7.343722265441702e-09,13.0,4517.7478515625,78.3343779091363,625.5418669343196,761.2944612641691,0.0
2458559.8573736465,263223.7785318143,178.13006485079373,226974.6191853576,436.5976976278279,226974.6191853576,436.5976976278279,17.218498596613426,0.0331206937184031,2.224843389001781,8.230569097671271e-09,13.0,2190.059814453125,70.05671291560417,625.5418669343196,761.2944612641691,0.0
2458653.789671092,261164.86581535108,272.85195405230064,224818.19411865307,462.4921548993054,224818.19411865307,462.4921548993054,17.054910253044344,0.0350850705187223,2.212748619563091,7.328576945077941e-09,13.0,12030.3388671875,124.58193055469336,625.5418669343196,761.2944612641691,0.0
2458562.845562868,251913.32298232097,456.59332978426824,215128.4881338793,535.4938966933079,215128.4881338793,535.4938966933079,16.31984044876736,0.0406230482588848,1.67662525482096,7.198958428875105e-09,13.0,4461.86669921875,302.42075298408804,625.5418669343196,761.2944612641691,2.0
2458654.6107783155,263673.58340312954,286.40981037859694,227445.7273056167,501.28736385433456,227445.7273056167,501.28736385433456,17.254237282007626,0.0380281099358387,1.8142754336936344,7.507330384404828e-09,13.0,15130.012304687498,89.45138190263306,625.5418669343196,761.2944612641691,0.0
2458573.816595727,256759.13461232334,434.2455708761124,220203.80268408387,545.234816248373,220203.80268408387,545.234816248373,16.704858371800885,0.0413620031706304,1.6146384936252147,7.454148312393721e-09,13.0,2734.1776367187504,197.275681723343,625.5418669343196,761.2944612641691,2.0
