2458645.7875540005,21.080303974820257,0.04587118790220377,18.383071513118907,0.06781629325374969,18.383071513118907.1,0.06781629325374969.1,18.383071513118907.2,0.06781629325374969.2,1.2734839201606034,6.528223233869758e-09,13.0,2364.942236328125,48.50755106117846,694.1709100343539,761.9879108809646,0.0
2458552.875748662,7711.515698416311,15.995228326857521,6732.9303537888045,24.717666607840165,6732.9303537888045,24.717666607840165,18.516249987629397,0.0679761218329103,2.1339680569300152,7.821222753397072e-09,13.0,2208.920166015625,69.9711112586525,694.1709100343539,761.9879108809646,0.0
2458645.69297738,7698.556849711939,12.563597296370741,6719.357759886067,22.26307093412701,6719.357759886067,22.26307093412701,18.47892396040526,0.0612257316276336,2.24190417175166,5.1900517718766454e-09,13.0,2323.898974609375,59.38157363273461,694.1709100343539,761.9879108809646,0.0
2458555.8661880703,7697.526707851301,16.286040602700698,6718.278829384162,24.755444196670403,6718.278829384162,24.755444196670403,18.475956790712008,0.0680800140821918,2.1994092912000847,8.293216484639736e-09,13.0,2195.227392578125,76.36800269169896,694.1709100343539,761.9879108809646,0.0
2458647.624302169,7724.191096637795,16.27118361804753,6746.20607268486,25.06931894572999,6746.20607268486,25.06931894572999,18.55275957809419,0.0689432018790359,2.162641429086569,7.343722265441702e-09,13.0,4517.7478515625,69.63117068788254,694.1709100343539,761.9879108809646,0.0
2458559.8573736465,7700.204964660354,14.090169192692818,6721.083931354705,23.265136092337283,6721.083931354705,23.265136092337283,18.483671109232784,0.063981513731168,2.224843389001781,8.230569097671271e-09,13.0,2190.059814453125,66.15815520410193,694.1709100343539,761.9879108809646,0.0
2458653.789671092,7981.812623179841,52.26334722519794,7016.02883550327,59.269091733895415,7016.02883550327,59.269091733895415,19.294799888356277,0.1629960895803691,2.212748619563091,7.328576945077941e-09,13.0,12030.3388671875,120.5729253488453,694.1709100343539,761.9879108809646,0.0
2458562.845562868,7427.391345814089,37.49082090658106,6435.349562182831,41.524310601084885,6435.349562182831,41.524310601084885,17.697872247275637,0.1141961189634154,1.67662525482096,7.198958428875105e-09,13.0,4461.86669921875,267.59896476878055,694.1709100343539,761.9879108809646,2.0
2458654.6107783155,7717.626198556193,23.4666833744854,6739.330253875093,30.62856786902953,6739.330253875093,30.62856786902953,18.533850370177067,0.0842317073882825,1.8142754336936344,7.507330384404828e-09,13.0,15130.012304687498,86.3934321434341,694.1709100343539,761.9879108809646,0.0
2458573.816595727,7638.944955659163,44.046319830798076,6656.9225815604905,49.153527418219475,6656.9225815604905,49.153527418219475,18.307220807520576,0.1351772487795582,1.6146384936252147,7.454148312393721e-09,13.0,2734.1776367187504,177.23978942674762,694.1709100343539,761.9879108809646,2.0
2458655.764973865,7587.193696995138,17.27211299116847,6602.720326882926,24.224277125637247,6602.720326882926,24.224277125637247,18.15815904024146,0.0666192500826188,1.417223430088631,7.857675283617904e-09,13.0,9196.2517578125,68.89556559387628,694.1709100343539,761.9879108809646,0.0
2458575.883880605,7696.578496162594,12.456591502325814,6717.285709356432,22.170334002618304,6717.285709356432,22.170334002618304,18.47322560863601,0.0609706955413128,2.165562624753392,8.254850563207712e-09,13.0,2133.9580078125,57.13103417221133,694.1709100343539,761.9879108809646,0.0
2458661.6532382253,7685.525066957193,57.30662221560645,6705.708777696838,62.58777039042728,6705.708777696838,62.58777039042728,18.44138785754772,0.1721227967352076,0.2337198926539561,7.346475486373783e-09,13.0,1768.000927734375,28.069869520281248,694.1709100343539,761.9879108809646,4.0
2458582.797436348,7690.041688560883,15.010868034553223,6710.439311422294,23.761144117711307,6710.439311422294,23.761144117711307,18.454397311148597,0.0653455867441211,2.1578323136154123,8.319225179858381e-09,13.0,2179.374658203125,70.19056881222046,694.1709100343539,761.9879108809646,0.0
