2458645.7875540005,17.91973405300186,0.002891109314860568,15.072813555127132,0.01741993471311693,15.072813555127132.1,0.01741993471311693.1,15.072813555127132.2,0.01741993471311693.2,1.2435324698725057,8.99824257314717e-09,12.0,2323.709619140625,54.892374334223085,861.9218674781857,687.3489488047708,0.0
2458552.875748662,27960.85012688474,3.725638903332847,23516.12526999463,27.18023520163763,23516.12526999463,27.18023520163763,15.064467679456872,0.0174117023962936,2.0758976613971143,6.174706116692667e-09,12.0,2183.508935546875,76.95993263199286,861.9218674781857,687.3489488047708,0.0
2458645.69297738,27978.391463158856,3.2347675923501717,23534.497383072838,26.94426850316468,23534.497383072838,26.94426850316468,15.076236884650845,0.0172605417496411,2.186095644864416,9.726098026394113e-09,12.0,2302.436865234375,69.29360533235929,861.9218674781857,687.3489488047708,0.0
2458555.8661880703,27982.061098942275,4.1855124731677344,23538.34081680646,27.05306583649204,23538.34081680646,27.05306583649204,15.078698994483728,0.017330237496398,2.1515310363579667,1.0373966085446045e-08,12.0,2185.1926757812503,88.51765388635856,861.9218674781857,687.3489488047708,0.0
2458647.624302169,27968.52480695232,3.9825724815842536,23524.163431274777,27.1471309038183,23524.163431274777,27.1471309038183,15.069616938504309,0.0173904957298541,2.1146164000676584,8.312857936936295e-09,12.0,4464.60380859375,83.47852838294553,861.9218674781857,687.3489488047708,0.0
2458559.8573736465,27982.443776018477,3.9103407091115,23538.741617886066,27.004271619328556,23538.741617886066,27.004271619328556,15.078955748300116,0.0172989798423855,2.17807878516749,1.0215732607873167e-08,12.0,2181.250634765625,83.80866044208354,861.9218674781857,687.3489488047708,0.0
2458653.789671092,27980.994063670893,5.449808818452032,23537.223245581663,27.308838893738915,23537.223245581663,27.308838893738915,15.077983076559237,0.0174940861283445,2.1667649154229114,6.603412138476325e-09,12.0,12908.15078125,116.49245880980476,861.9218674781857,687.3489488047708,0.0
2458562.845562868,27957.870749603848,15.24209006037937,23513.004786158526,31.303969529660215,23513.004786158526,31.303969529660215,15.062468692491397,0.0200533732408705,1.645593000035824,1.0300341565561213e-08,12.0,4367.56630859375,252.1913191080072,861.9218674781857,687.3489488047708,2.0
2458654.6107783155,27972.977873088515,5.312740669802463,23528.827399476548,27.35401737968152,23528.827399476548,27.35401737968152,15.072604684037506,0.0175230275391201,1.7816012227066058,9.973444080863036e-09,12.0,16786.986328125,93.80044777966124,861.9218674781857,687.3489488047708,0.0
2458573.816595727,27915.398990293754,13.215170994990938,23468.52151803792,30.64904856764335,23468.52151803792,30.64904856764335,15.033972639371006,0.0196338298190003,1.591559660224947,7.916103690207385e-09,12.0,2664.694189453125,217.77927456054135,861.9218674781857,687.3489488047708,2.0
