2458645.7875540005,18.94133254575859,0.00655729683982051,16.142796065931616,0.01797779899517583,16.142796065931616,0.01797779899517583,16.142796065931616,0.01797779899517583,1.2734839201606034,6.528223233869758e-09,13.0,2457.215966796875,49.58157339128559,421.90335469754746,762.0707669684534,0.0
2458552.875748662,18.9119911545194,0.005808337486511234,16.112065034424422,0.017456359199564602,16.112065034424422,0.017456359199564602,16.112065034424422,0.017456359199564602,2.1339680569300152,7.821222753397072e-09,13.0,2379.94658203125,76.59172663090563,421.90335469754746,762.0707669684534,0.0
2458645.69297738,18.95232078302391,0.00450179548787756,16.1543047180898,0.017364172191138085,16.1543047180898,0.017364172191138085,16.1543047180898,0.017364172191138085,2.24190417175166,5.190051771876645e-09,13.0,2490.193701171875,59.46975091347343,421.90335469754746,762.0707669684534,0.0
2458555.8661880703,18.9196996212333,0.005856304078299047,16.12013858252328,0.017534899978786482,16.12013858252328,0.017534899978786482,16.12013858252328,0.017534899978786482,2.1994092912000847,8.293216484639736e-09,13.0,2359.97763671875,79.14198366678467,421.90335469754746,762.0707669684534,0.0
2458647.624302169,18.932441039452698,0.005741700116383889,16.133483448196305,0.017596075792191843,16.133483448196305,0.017596075792191843,16.133483448196305,0.017596075792191843,2.162641429086569,7.343722265441702e-09,13.0,4706.4576171875,75.02320293292043,421.90335469754746,762.0707669684534,0.0
2458559.8573736465,18.926610239056636,0.005190762508334229,16.12737649473855,0.017359485874691327,16.12737649473855,0.017359485874691327,16.12737649473855,0.017359485874691327,2.224843389001781,8.23056909767127e-09,13.0,2349.804833984375,70.33527411881921,421.90335469754746,762.0707669684534,0.0
2458653.789671092,18.913856748460482,0.009338994927552354,16.11401898492785,0.01907625478970523,16.11401898492785,0.01907625478970523,16.11401898492785,0.01907625478970523,2.212748619563091,7.328576945077941e-09,13.0,12492.515039062499,128.4415396647011,421.90335469754746,762.0707669684534,0.0
2458562.8455628674,19.00543277560769,0.02505826360420841,16.20993215252862,0.0313819357327082,16.20993215252862,0.0313819357327082,16.20993215252862,0.0313819357327082,1.67662525482096,7.1989584288751055e-09,13.0,4643.642578125,240.21165138472054,421.90335469754746,762.0707669684534,2.0
2458654.6107783155,18.68112003564465,0.008837393913409052,15.870259607735457,0.017498230074931637,15.870259607735457,0.017498230074931637,15.870259607735457,0.017498230074931637,1.8142754336936342,7.507330384404828e-09,13.0,15512.159765625001,123.63022892788635,421.90335469754746,762.0707669684534,0.0
2458573.816595727,18.81496289856691,0.019239093736106373,16.01044141451982,0.025494493025449372,16.01044141451982,0.025494493025449372,16.01044141451982,0.025494493025449372,1.6146384936252147,7.454148312393721e-09,13.0,2942.028857421875,211.94992747363932,421.90335469754746,762.0707669684534,2.0
2458655.764973865,18.943837803619935,0.008579480584001311,16.14541997553573,0.0189080151965811,16.14541997553573,0.0189080151965811,16.14541997553573,0.0189080151965811,1.417223430088631,7.857675283617904e-09,13.0,9315.1353515625,72.91863291025592,421.90335469754746,762.0707669684534,0.0
2458575.883880605,18.939797248469976,0.004821776996212467,16.141188055290105,0.0173519320182237,16.141188055290105,0.0173519320182237,16.141188055290105,0.0173519320182237,2.165562624753392,8.254850563207712e-09,13.0,2296.888818359375,62.60448502432639,421.90335469754746,762.0707669684534,0.0
2458661.6532382253,18.88022977130804,0.0204721821560534,16.078799397487735,0.026815140295019656,16.078799397487735,0.026815140295019656,16.078799397487735,0.026815140295019656,0.23371989265395615,7.346475486373783e-09,13.0,1789.9616943359374,29.220108259072084,421.90335469754746,762.0707669684534,4.0
2458582.797436348,18.927661441048976,0.005916599097448082,16.128477482802943,0.017620837442292862,16.128477482802943,0.017620837442292862,16.128477482802943,0.017620837442292862,2.1578323136154123,8.31922517985838e-09,13.0,2330.497509765625,77.8751903043484,421.90335469754746,762.0707669684534,0.0
2458661.66505442,18.899863033850494,0.013541520877979807,16.09936251274231,0.0215774131281287,16.09936251274231,0.0215774131281287,16.09936251274231,0.0215774131281287,0.44720938215147504,8.310815142118208e-09,13.0,1894.584375,36.9244725361598,421.90335469754746,762.0707669684534,4.0
2458583.794176527,18.91240776780147,0.005453714271556405,16.112501378965593,0.017333720627134782,16.112501378965593,0.017333720627134782,16.112501378965593,0.017333720627134782,2.245840385177957,8.280046438353293e-09,13.0,2446.73779296875,75.62474181846453,421.90335469754746,762.0707669684534,0.0
2458661.6768691353,18.86538239536887,0.0117840898081174,16.063248833642067,0.020196759452808608,16.063248833642067,0.020196759452808608,16.063248833642067,0.020196759452808608,0.4287438888743488,6.912837657196072e-09,13.0,1855.5632812499998,31.511321603280248,421.90335469754746,762.0707669684534,4.0
2458585.7888663937,18.908180990695282,0.004802093830546128,16.108074417088933,0.017087153778463947,16.108074417088933,0.017087153778463947,16.108074417088933,0.017087153778463947,2.2505218152770006,8.044888612323002e-09,13.0,2490.76875,66.84975414772605,421.90335469754746,762.0707669684534,0.0
2457821.901764388,18.957391883443705,0.00727808059436802,16.15961599135242,0.018409625033341075,16.15961599135242,0.018409625033341075,16.15961599135242,0.018409625033341075,1.2950257351006922,8.34816057404961e-09,13.0,2351.9736328125,55.35551439305372,421.90335469754746,762.0707669684534,0.0
2458587.783633289,18.912516771810267,0.005106570685854982,16.112615545523052,0.017218200442775278,16.112615545523052,0.017218200442775278,16.112615545523052,0.017218200442775278,2.2677862428182087,7.337512198714785e-09,13.0,2448.350927734375,71.40671571062131,421.90335469754746,762.0707669684534,0.0
2457844.73369158,18.928538553609815,0.005466799023286441,16.12939613637062,0.017467872598057238,16.12939613637062,0.017467872598057238,16.12939613637062,0.017467872598057238,1.2017952845993398,7.62948847428266e-09,13.0,1815.04365234375,38.967597839785824,421.90335469754746,762.0707669684534,0.0
2458589.820394095,18.89878929908158,0.00613190992338612,16.09823792472449,0.017475436495014464,16.09823792472449,0.017475436495014464,16.09823792472449,0.017475436495014464,2.237642245190176,8.075108900034284e-09,13.0,2973.77021484375,86.02392886543113,421.90335469754746,762.0707669684534,0.0
2457844.746693229,18.91169036939089,0.0062733308343109065,16.111750003784405,0.01762964993277898,16.111750003784405,0.01762964993277898,16.111750003784405,0.01762964993277898,1.184487545869433,7.060074874387747e-09,13.0,1783.9130859375,45.16062196962914,421.90335469754746,762.0707669684534,0.0
2458590.7758862977,18.9313804404976,0.005711202291840681,16.132372618118755,0.01757653825462618,16.132372618118755,0.01757653825462618,16.132372618118755,0.01757653825462618,2.2704033222272444,8.045214151644789e-09,13.0,3775.9193359375004,78.7793830259494,421.90335469754746,762.0707669684534,0.0
