Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20dvt,,,,861.9218674781857,687.3489488047708
2014-09-12 08:15:42,2334067.202028,,,861.9218674781857,687.3489488047708
2014-09-12 10:02:17,2334067.2723375,,,861.9218674781857,687.3489488047708
2014-10-16 07:20:39,2334099.4657095,,,861.9218674781857,687.3489488047708
2014-10-16 11:34:20,2334099.6330709998,,,861.9218674781857,687.3489488047708
2015-02-24 12:14:54,2334224.1098325,16.758,,861.9218674781857,687.3489488047708
2015-02-24 14:01:28,2334224.1801325,16.7485,,861.9218674781857,687.3489488047708
2015-03-23 19:43:12,2334250.0555865,16.6725,,861.9218674781857,687.3489488047708
2015-03-23 23:56:50,2334250.22291,16.72,,861.9218674781857,687.3489488047708
2015-04-16 11:48:44,2334272.542571,16.605999999999998,,861.9218674781857,687.3489488047708
2015-04-16 13:35:17,2334272.6128615,16.625,,861.9218674781857,687.3489488047708
2015-09-05 00:55:14,2334407.011442,16.292499999999997,,861.9218674781857,687.3489488047708
2015-10-05 06:39:19,2334435.738435,16.035999999999998,,861.9218674781857,687.3489488047708
2015-10-05 08:25:54,2334435.808754,16.0265,,861.9218674781857,687.3489488047708
2015-10-26 02:29:51,2334455.523857,15.855500000000001,,861.9218674781857,687.3489488047708
2015-10-26 06:43:32,2334455.6912185,15.883999999999999,,861.9218674781857,687.3489488047708
2016-03-05 19:22:59,2334580.6422485,14.687,,861.9218674781857,687.3489488047708
2016-03-05 21:09:33,2334580.7125485,14.668,,861.9218674781857,687.3489488047708
2016-04-07 00:51:32,2334611.2590005,14.487499999999999,,861.9218674781857,687.3489488047708
2016-04-25 00:53:52,2334628.3605394997,14.421,,861.9218674781857,687.3489488047708
2016-04-25 02:40:26,2334628.4308395,14.430499999999999,,861.9218674781857,687.3489488047708
2016-09-14 15:52:55,2334763.8536624997,14.268999999999998,,861.9218674781857,687.3489488047708
2016-09-14 20:06:37,2334764.0210335,14.2595,,861.9218674781857,687.3489488047708
2016-10-20 01:39:51,2334797.4908729997,13.8415,,861.9218674781857,687.3489488047708
2016-10-20 03:26:26,2334797.561192,13.8415,,861.9218674781857,687.3489488047708
2016-11-02 07:49:11,2334810.084529,,,861.9218674781857,687.3489488047708
2016-11-02 09:35:32,2334810.154696,13.632499999999999,,861.9218674781857,687.3489488047708
2016-11-02 13:49:14,2334810.322067,13.651499999999999,,861.9218674781857,687.3489488047708
2017-02-01 09:10:40,2334896.5882894997,13.395,,861.9218674781857,687.3489488047708
2017-02-01 15:10:53,2334896.825932,13.395,,0.0,0.0
2017-02-01 16:57:27,2334896.8962319996,13.385499999999999,,861.9218674781857,687.3489488047708
2017-02-01 21:11:06,2334897.0635745,13.395,,861.9218674781857,687.3489488047708
2017-02-01 22:57:40,2334897.1338745,13.376,,861.9218674781857,687.3489488047708
2017-02-02 03:11:19,2334897.3012169995,13.376,,861.9218674781857,687.3489488047708
2017-02-02 04:57:53,2334897.371517,13.376,,861.9218674781857,687.3489488047708
