Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia23aez,,,,861.9218674781857,687.3489488047708
2014-11-01 02:51:01,2330769.2349380534,9.704571445800001,,861.9218674781857,687.3489488047708
2014-11-01 04:37:35,2330769.3051467864,9.676112292000001,,861.9218674781857,687.3489488047708
2014-12-01 16:15:07,2330798.22381157,,,861.9218674781857,687.3489488047708
2014-12-27 22:10:08,2330823.1222888557,,,861.9218674781857,687.3489488047708
2014-12-28 02:23:47,2330823.2893915204,,,861.9218674781857,687.3489488047708
2015-02-13 15:47:41,2330868.404986047,9.676112292000001,,861.9218674781857,687.3489488047708
2015-02-13 20:01:22,2330868.5721076843,,,861.9218674781857,687.3489488047708
2015-02-13 21:47:56,2330868.6423164173,,,861.9218674781857,687.3489488047708
2015-02-14 02:01:36,2330868.809419082,,,861.9218674781857,687.3489488047708
2015-03-07 08:10:52,2330888.9740955885,,,861.9218674781857,687.3489488047708
2015-03-07 09:57:27,2330889.044313807,,,861.9218674781857,687.3489488047708
2015-03-07 14:11:07,2330889.2114164717,,,861.9218674781857,687.3489488047708
2015-04-15 13:48:57,2330926.1937168664,9.6381667536,,861.9218674781857,687.3489488047708
2015-05-19 13:21:40,2330958.429447807,9.6476531382,,861.9218674781857,687.3489488047708
2015-05-19 15:08:15,2330958.499666026,9.590734830600002,,861.9218674781857,687.3489488047708
2015-06-11 09:06:11,2330980.0798249515,9.628680369000001,,861.9218674781857,687.3489488047708
2015-06-11 13:19:52,2330980.2469465896,,,861.9218674781857,687.3489488047708
2015-07-25 01:50:08,2331021.5326599795,,,861.9218674781857,687.3489488047708
2015-07-25 06:03:48,2331021.6997721307,9.676112292000001,,861.9218674781857,687.3489488047708
2015-07-25 07:50:23,2331021.7699903497,9.6381667536,,861.9218674781857,687.3489488047708
2015-08-05 18:11:02,2331032.613876586,,,861.9218674781857,687.3489488047708
2015-08-05 19:57:12,2331032.683819699,,,861.9218674781857,687.3489488047708
2015-09-18 22:43:44,2331074.5336219775,9.7140578304,,861.9218674781857,687.3489488047708
2015-09-19 00:30:18,2331074.6038212236,9.704571445800001,,861.9218674781857,687.3489488047708
2015-10-08 06:29:23,2331092.8645139365,9.7330305996,,861.9218674781857,687.3489488047708
2015-12-16 09:30:52,2331158.4401245806,9.7804625226,,861.9218674781857,687.3489488047708
2015-12-16 11:17:26,2331158.510323827,,,861.9218674781857,687.3489488047708
2016-01-09 03:33:17,2331180.9718722324,9.685598676600002,,861.9218674781857,687.3489488047708
2016-01-09 05:19:51,2331181.0420809654,,,0.0,0.0
2016-01-09 09:33:31,2331181.209193116,9.685598676600002,,861.9218674781857,687.3489488047708
2016-01-09 11:20:05,2331181.279392362,9.666625907400002,,861.9218674781857,687.3489488047708
2016-02-26 21:12:36,2331227.204374709,,,861.9218674781857,687.3489488047708
2016-02-26 22:59:10,2331227.274573955,,,861.9218674781857,687.3489488047708
2016-02-27 03:12:50,2331227.441686106,9.7140578304,,861.9218674781857,687.3489488047708
2016-03-22 03:18:36,2331250.212813187,9.666625907400002,,861.9218674781857,687.3489488047708
2016-03-22 05:05:11,2331250.283021919,,,861.9218674781857,687.3489488047708
2016-04-26 08:58:21,2331283.638971559,,,861.9218674781857,687.3489488047708
2016-04-26 10:44:55,2331283.709180291,,,861.9218674781857,687.3489488047708
2016-06-01 14:20:43,2331318.0023278105,9.7520033688,,861.9218674781857,687.3489488047708
2016-06-01 16:07:34,2331318.0727167847,,,861.9218674781857,687.3489488047708
