Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20fda,,,,861.9218674781857,687.3489488047708
2014-08-27 00:36:00,2330706.535855352,10.416050290800001,,861.9218674781857,687.3489488047708
2014-09-29 13:32:41,2330738.3525821716,,,861.9218674781857,687.3489488047708
2014-09-29 15:19:15,2330738.4227909036,,,861.9218674781857,687.3489488047708
2014-11-15 13:37:16,2330782.941615948,,,861.9218674781857,687.3489488047708
2014-11-15 17:50:57,2330783.108737586,,,861.9218674781857,687.3489488047708
2014-11-15 19:37:31,2330783.178936832,10.0745404452,,861.9218674781857,687.3489488047708
2014-11-22 05:56:24,2330789.278473429,,,861.9218674781857,687.3489488047708
2014-11-22 07:42:58,2330789.348672675,,,861.9218674781857,687.3489488047708
2015-01-03 04:44:24,2330829.073856826,,,861.9218674781857,687.3489488047708
2015-02-25 22:22:34,2330880.048792692,,,861.9218674781857,687.3489488047708
2015-02-26 00:09:09,2330880.1190014244,9.761489753400001,,861.9218674781857,687.3489488047708
2015-04-20 22:10:00,2330931.266987918,9.628680369000001,,861.9218674781857,687.3489488047708
2015-04-21 04:10:15,2330931.5043088016,,,861.9218674781857,687.3489488047708
2015-04-21 10:10:30,2330931.7416391717,,,861.9218674781857,687.3489488047708
2015-04-21 11:57:04,2330931.811838418,,,861.9218674781857,687.3489488047708
2015-04-21 16:10:44,2330931.9789505694,,,861.9218674781857,687.3489488047708
2015-04-21 17:57:19,2330932.0491687884,,,861.9218674781857,687.3489488047708
2015-04-21 22:10:59,2330932.216271452,,,861.9218674781857,687.3489488047708
2015-04-21 23:57:33,2330932.2864801846,,,861.9218674781857,687.3489488047708
2015-04-22 04:11:13,2330932.453592336,,,861.9218674781857,687.3489488047708
2015-04-22 05:57:48,2330932.5238010683,,,861.9218674781857,687.3489488047708
2015-04-22 10:11:28,2330932.6909132185,,,861.9218674781857,687.3489488047708
2015-04-22 11:58:02,2330932.761112465,9.571762061400001,,861.9218674781857,687.3489488047708
2015-04-22 16:11:43,2330932.9282341036,,,861.9218674781857,687.3489488047708
2015-04-22 17:58:17,2330932.998442835,,,861.9218674781857,687.3489488047708
2015-04-22 22:11:57,2330933.1655549863,,,861.9218674781857,687.3489488047708
2015-04-22 23:58:31,2330933.235754233,9.562275676799999,,861.9218674781857,687.3489488047708
2015-04-23 04:12:12,2330933.4028758695,,,861.9218674781857,687.3489488047708
2015-04-23 05:58:46,2330933.473075116,9.562275676799999,,0.0,0.0
2015-04-23 10:12:26,2330933.6401872667,,,861.9218674781857,687.3489488047708
2015-04-23 11:59:00,2330933.7103959997,,,861.9218674781857,687.3489488047708
2015-04-23 16:12:41,2330933.8775081513,,,861.9218674781857,687.3489488047708
2015-04-23 17:59:15,2330933.9477168834,9.562275676799999,,861.9218674781857,687.3489488047708
2015-04-23 22:12:55,2330934.114829034,,,861.9218674781857,687.3489488047708
2015-04-23 23:59:29,2330934.18502828,,,861.9218674781857,687.3489488047708
2015-04-24 04:13:10,2330934.3521499177,,,861.9218674781857,687.3489488047708
2015-04-24 05:59:44,2330934.422349164,,,861.9218674781857,687.3489488047708
