Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia16aau,,,,861.9218674781857,687.3489488047708
2014-08-30 04:04:29,2450757.42060555,,,861.9218674781857,687.3489488047708
2014-08-30 05:51:14,2450757.4945502253,,,861.9218674781857,687.3489488047708
2014-10-10 14:59:48,2450798.77204785,,,861.9218674781857,687.3489488047708
2014-11-11 20:33:37,2450830.9232883,20.7081,,861.9218674781857,687.3489488047708
2015-01-13 17:28:10,2450893.6373202754,18.743024999999996,,861.9218674781857,687.3489488047708
2015-01-13 19:14:44,2450893.71114525,18.782925,,861.9218674781857,687.3489488047708
2015-01-30 11:30:02,2450910.3467420246,17.266724999999997,,861.9218674781857,687.3489488047708
2015-01-30 13:16:36,2450910.420557025,17.236800000000002,,861.9218674781857,687.3489488047708
2015-03-11 10:13:18,2450950.19358525,16.37895,,861.9218674781857,687.3489488047708
2015-03-11 11:59:52,2450950.267410225,16.349025,,861.9218674781857,687.3489488047708
2015-03-31 10:13:08,2450970.143475525,16.109624999999998,,861.9218674781857,687.3489488047708
2015-05-07 03:28:42,2451006.770817675,,,861.9218674781857,687.3489488047708
2015-05-07 05:14:51,2451006.844353375,16.069725,,861.9218674781857,687.3489488047708
2015-06-07 21:13:07,2451038.430649725,,,861.9218674781857,687.3489488047708
2015-06-07 22:59:17,2451038.5041954,,,861.9218674781857,687.3489488047708
2015-07-08 04:53:16,2451068.67440085,16.887674999999998,,861.9218674781857,687.3489488047708
2015-07-08 09:06:57,2451068.850130425,16.867725,,861.9218674781857,687.3489488047708
2015-08-20 08:44:56,2451111.72737865,16.9575,,861.9218674781857,687.3489488047708
2015-08-20 10:31:30,2451111.80119365,16.93755,,861.9218674781857,687.3489488047708
2015-09-17 02:44:58,2451139.4080236,16.947525,,861.9218674781857,687.3489488047708
2015-09-17 04:32:01,2451139.48217775,,,861.9218674781857,687.3489488047708
2015-10-22 20:20:30,2451175.0517010754,16.528575,,861.9218674781857,687.3489488047708
2015-10-22 22:07:04,2451175.125516075,16.5186,,861.9218674781857,687.3489488047708
2015-11-25 07:45:45,2451208.4438814,15.82035,,861.9218674781857,687.3489488047708
2015-12-18 01:37:08,2451231.131031375,,,861.9218674781857,687.3489488047708
2015-12-18 03:23:38,2451231.2048064754,15.511125000000002,,861.9218674781857,687.3489488047708
2016-01-25 18:25:06,2451269.734261425,,,861.9218674781857,687.3489488047708
2016-01-25 20:11:40,2451269.8080864004,15.191925000000001,,861.9218674781857,687.3489488047708
2016-02-11 00:27:47,2451285.9454917754,15.261750000000001,,0.0,0.0
2016-02-11 02:14:21,2451286.01931675,15.261750000000001,,861.9218674781857,687.3489488047708
2016-03-21 17:14:48,2451325.5455634748,15.211875,,861.9218674781857,687.3489488047708
2016-03-21 19:01:22,2451325.61938845,,,861.9218674781857,687.3489488047708
2016-04-12 17:12:15,2451347.4887979003,15.012375,,861.9218674781857,687.3489488047708
