Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia24bst,,,,861.9218674781857,687.3489488047708
2014-10-04 13:04:03,2450792.7068688,,,861.9218674781857,687.3489488047708
2014-10-04 14:50:37,2450792.7806838006,,,861.9218674781857,687.3489488047708
2014-11-08 14:10:47,2450827.6655929503,,,861.9218674781857,687.3489488047708
2014-12-04 06:12:29,2450853.269273325,,,861.9218674781857,687.3489488047708
2015-01-08 05:27:34,2450888.1506613,14.02485,,861.9218674781857,687.3489488047708
2015-02-02 11:16:01,2450913.32953635,14.06475,,861.9218674781857,687.3489488047708
2015-02-02 13:02:35,2450913.4033513498,,,861.9218674781857,687.3489488047708
2015-03-09 04:35:48,2450947.9648011746,14.074724999999999,,861.9218674781857,687.3489488047708
2015-05-10 15:51:30,2451010.2778581,,,861.9218674781857,687.3489488047708
2015-05-10 17:38:04,2451010.351683075,,,861.9218674781857,687.3489488047708
2015-06-10 15:35:40,2451041.189395575,14.104650000000001,,861.9218674781857,687.3489488047708
2015-07-15 09:09:28,2451075.834366075,13.994924999999999,,861.9218674781857,687.3489488047708
2015-08-15 04:39:51,2451106.5701041496,,,861.9218674781857,687.3489488047708
2015-09-19 04:07:55,2451141.4604796004,14.034825000000001,,861.9218674781857,687.3489488047708
2015-10-17 02:07:32,2451169.3070886,14.084699999999998,,861.9218674781857,687.3489488047708
2015-10-17 03:54:06,2451169.380913575,14.06475,,861.9218674781857,687.3489488047708
2015-11-21 03:12:34,2451204.2646456747,13.935075,,861.9218674781857,687.3489488047708
2016-01-20 08:16:17,2451264.3250284,14.034825000000001,,861.9218674781857,687.3489488047708
2016-02-15 00:18:02,2451289.9287387,14.014875,,861.9218674781857,687.3489488047708
2016-02-15 02:04:36,2451290.002563675,13.98495,,861.9218674781857,687.3489488047708
2016-03-20 17:39:42,2451324.56531025,14.054775,,861.9218674781857,687.3489488047708
2016-04-18 05:25:40,2451352.9843446002,,,861.9218674781857,687.3489488047708
2016-04-18 07:11:55,2451353.0579401497,14.114625,,861.9218674781857,687.3489488047708
2016-05-22 18:42:51,2451387.4515605997,14.054775,,861.9218674781857,687.3489488047708
2016-05-22 22:56:31,2451387.627270225,14.054775,,861.9218674781857,687.3489488047708
