Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20ayr,,,,861.9218674781857,687.3489488047708
2014-09-11 18:54:49,2156677.6064678454,,,861.9218674781857,687.3489488047708
2015-02-27 03:14:29,2156825.381455668,,,861.9218674781857,687.3489488047708
2015-02-27 05:00:39,2156825.446167084,,,861.9218674781857,687.3489488047708
2015-03-24 09:08:08,2156847.54203457,12.81588,,861.9218674781857,687.3489488047708
2015-03-24 10:54:43,2156847.607000548,12.789546000000001,,861.9218674781857,687.3489488047708
2015-04-19 09:02:47,2156870.361569154,,,861.9218674781857,687.3489488047708
2015-04-19 10:49:22,2156870.42654391,13.649790000000001,,861.9218674781857,687.3489488047708
2015-09-04 09:50:11,2156991.52686633,,,861.9218674781857,687.3489488047708
2015-09-04 11:36:21,2156991.5915865237,,,861.9218674781857,687.3489488047708
2015-10-02 17:18:16,2157016.378411356,,,861.9218674781857,687.3489488047708
2015-10-26 03:24:34,2157036.937400268,,,861.9218674781857,687.3489488047708
2016-03-08 06:10:39,2157154.66384572,,,861.9218674781857,687.3489488047708
2016-03-08 10:24:25,2157154.818531636,,,861.9218674781857,687.3489488047708
2016-04-07 10:07:38,2157181.142305266,,,861.9218674781857,687.3489488047708
2016-04-07 11:53:49,2157181.207034238,,,861.9218674781857,687.3489488047708
2016-04-28 05:58:56,2157199.4245004277,,,861.9218674781857,687.3489488047708
2016-04-28 10:12:08,2157199.578844002,,,861.9218674781857,687.3489488047708
2016-09-14 04:58:15,2157321.401709936,14.992823999999999,,861.9218674781857,687.3489488047708
2016-09-14 06:44:49,2157321.4666671357,15.010380000000003,,861.9218674781857,687.3489488047708
2016-10-16 22:26:18,2157350.1301815542,13.825349999999998,,861.9218674781857,687.3489488047708
2016-11-03 04:29:00,2157365.273881818,,,861.9218674781857,687.3489488047708
2016-11-03 06:15:45,2157365.338953132,,,861.9218674781857,687.3489488047708
2017-03-18 20:44:09,2157484.371310422,14.369586000000004,,861.9218674781857,687.3489488047708
2017-04-23 12:30:32,2157515.6712093595,13.439118,,861.9218674781857,687.3489488047708
2017-04-23 14:17:07,2157515.736184116,13.439118,,861.9218674781857,687.3489488047708
2017-05-06 14:26:33,2157527.1533337063,13.526898000000001,,861.9218674781857,687.3489488047708
2017-05-06 18:40:14,2157527.3079757323,13.509342,,861.9218674781857,687.3489488047708
2017-05-06 20:26:49,2157527.3729504882,13.51812,,861.9218674781857,687.3489488047708
2017-08-10 08:05:49,2157611.190043386,15.537059999999999,,0.0,0.0
2017-08-10 09:52:23,2157611.2550093634,15.545838000000002,,861.9218674781857,687.3489488047708
2017-08-10 14:06:34,2157611.409949842,,,861.9218674781857,687.3489488047708
2017-08-10 15:52:36,2157611.4745910345,15.501948000000002,,861.9218674781857,687.3489488047708
2017-08-10 20:06:15,2157611.629206726,15.528282000000004,,861.9218674781857,687.3489488047708
2017-08-10 21:52:49,2157611.694172704,,,861.9218674781857,687.3489488047708
2017-08-11 02:06:28,2157611.848788396,15.545838000000002,,861.9218674781857,687.3489488047708
2017-08-11 03:53:01,2157611.913745596,15.545838000000002,,861.9218674781857,687.3489488047708
2017-08-11 08:06:40,2157612.068361288,15.537059999999999,,861.9218674781857,687.3489488047708
2017-08-11 09:53:33,2157612.133520382,,,861.9218674781857,687.3489488047708
2017-08-11 15:53:26,2157612.3529001577,15.563394,,861.9218674781857,687.3489488047708
2017-08-13 09:54:51,2157613.889910402,15.616061999999998,,861.9218674781857,687.3489488047708
2017-08-13 15:55:04,2157614.1094920724,15.642396,,861.9218674781857,687.3489488047708
2017-08-13 20:08:42,2157614.264107764,15.589728000000003,,861.9218674781857,687.3489488047708
2017-08-13 21:55:16,2157614.329064964,15.616061999999998,,861.9218674781857,687.3489488047708
2017-08-14 02:08:55,2157614.483689434,15.598505999999999,,861.9218674781857,687.3489488047708
2017-08-14 03:55:28,2157614.5486378563,15.62484,,861.9218674781857,687.3489488047708
2017-08-14 08:09:35,2157614.703543222,,,861.9218674781857,687.3489488047708
2017-08-14 09:55:41,2157614.768219526,15.580950000000001,,861.9218674781857,687.3489488047708
2017-08-14 14:09:20,2157614.922835218,15.642396,,861.9218674781857,687.3489488047708
2017-08-14 15:55:54,2157614.9878011956,15.589728000000003,,861.9218674781857,687.3489488047708
2017-08-14 20:09:33,2157615.142425666,15.616061999999998,,861.9218674781857,687.3489488047708
2017-09-25 01:29:26,2157651.327220158,16.291968,,861.9218674781857,687.3489488047708
2017-11-02 06:46:12,2157684.876709824,,,861.9218674781857,687.3489488047708
2017-11-02 08:32:22,2157684.9414300183,,,861.9218674781857,687.3489488047708
2017-11-02 12:46:06,2157685.096098378,,,861.9218674781857,687.3489488047708
2017-11-10 00:51:32,2157691.6829164624,,,861.9218674781857,687.3489488047708
2017-11-10 02:37:41,2157691.7476191,17.055653999999997,,861.9218674781857,687.3489488047708
2017-11-10 06:51:25,2157691.9022962376,,,861.9218674781857,687.3489488047708
2017-11-10 08:38:10,2157691.967367552,,,861.9218674781857,687.3489488047708
2018-02-09 14:30:13,2157772.061772096,,,0.0,0.0
2018-02-09 16:16:58,2157772.1268434096,,,861.9218674781857,687.3489488047708
2018-03-29 14:09:33,2157814.1835756665,,,861.9218674781857,687.3489488047708
2018-08-16 03:05:18,2157936.670655304,16.423638,,861.9218674781857,687.3489488047708
2018-08-16 04:51:52,2157936.735621282,16.397304,,861.9218674781857,687.3489488047708
2018-09-02 09:10:03,2157951.815602044,,,861.9218674781857,687.3489488047708
2019-02-17 21:34:35,2158099.739859756,12.166307999999999,,861.9218674781857,687.3489488047708
2019-02-17 23:21:10,2158099.804825734,12.166307999999999,,861.9218674781857,687.3489488047708
2019-03-09 21:38:17,2158117.298115702,11.955635999999998,,861.9218674781857,687.3489488047708
2019-03-09 23:24:52,2158117.36308168,11.973192000000001,,861.9218674781857,687.3489488047708
