Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20fda,,,,861.9218674781857,687.3489488047708
2014-08-27 00:36:00,1981100.5554770492,8.85364274718,,861.9218674781857,687.3489488047708
2014-09-29 13:32:41,1981127.5996948457,,,861.9218674781857,687.3489488047708
2014-09-29 15:19:15,1981127.659372268,,,861.9218674781857,687.3489488047708
2014-11-15 13:37:16,1981165.5003735558,,,861.9218674781857,687.3489488047708
2014-11-15 17:50:57,1981165.642426948,,,861.9218674781857,687.3489488047708
2014-11-15 19:37:31,1981165.7020963072,8.56335937842,,861.9218674781857,687.3489488047708
2014-11-22 05:56:24,1981170.8867024146,,,861.9218674781857,687.3489488047708
2014-11-22 07:42:58,1981170.9463717737,,,861.9218674781857,687.3489488047708
2015-01-03 04:44:24,1981204.712778302,,,861.9218674781857,687.3489488047708
2015-02-25 22:22:34,1981248.041473788,,,861.9218674781857,687.3489488047708
2015-02-26 00:09:09,1981248.1011512107,8.29726629039,,861.9218674781857,687.3489488047708
2015-04-20 22:10:00,1981291.5769397302,8.18437831365,,861.9218674781857,687.3489488047708
2015-04-21 04:10:15,1981291.7786624813,,,861.9218674781857,687.3489488047708
2015-04-21 10:10:30,1981291.9803932959,,,861.9218674781857,687.3489488047708
2015-04-21 11:57:04,1981292.040062655,,,861.9218674781857,687.3489488047708
2015-04-21 16:10:44,1981292.1821079839,,,861.9218674781857,687.3489488047708
2015-04-21 17:57:19,1981292.24179347,,,861.9218674781857,687.3489488047708
2015-04-21 22:10:59,1981292.3838307343,,,861.9218674781857,687.3489488047708
2015-04-21 23:57:33,1981292.4435081568,,,861.9218674781857,687.3489488047708
2015-04-22 04:11:13,1981292.5855534854,,,861.9218674781857,687.3489488047708
2015-04-22 05:57:48,1981292.645230908,,,861.9218674781857,687.3489488047708
2015-04-22 10:11:28,1981292.7872762356,,,861.9218674781857,687.3489488047708
2015-04-22 11:58:02,1981292.8469455952,8.13599775219,,861.9218674781857,687.3489488047708
2015-04-22 16:11:43,1981292.988998988,,,861.9218674781857,687.3489488047708
2015-04-22 17:58:17,1981293.0486764098,,,861.9218674781857,687.3489488047708
2015-04-22 22:11:57,1981293.1907217384,,,861.9218674781857,687.3489488047708
2015-04-22 23:58:31,1981293.250391098,8.127934325279998,,861.9218674781857,687.3489488047708
2015-04-23 04:12:12,1981293.392444489,,,861.9218674781857,687.3489488047708
2015-04-23 05:58:46,1981293.4521138486,8.127934325279998,,0.0,0.0
2015-04-23 10:12:26,1981293.5941591766,,,861.9218674781857,687.3489488047708
2015-04-23 11:59:00,1981293.6538365998,,,861.9218674781857,687.3489488047708
2015-04-23 16:12:41,1981293.7958819286,,,861.9218674781857,687.3489488047708
2015-04-23 17:59:15,1981293.855559351,8.127934325279998,,861.9218674781857,687.3489488047708
2015-04-23 22:12:55,1981293.9976046789,,,861.9218674781857,687.3489488047708
2015-04-23 23:59:29,1981294.057274038,,,861.9218674781857,687.3489488047708
2015-04-24 04:13:10,1981294.19932743,,,861.9218674781857,687.3489488047708
2015-04-24 05:59:44,1981294.258996789,,,861.9218674781857,687.3489488047708
2015-04-24 10:13:24,1981294.401042118,,,861.9218674781857,687.3489488047708
2015-04-24 11:59:58,1981294.4607195398,,,861.9218674781857,687.3489488047708
2015-04-24 16:13:39,1981294.6027729327,,,861.9218674781857,687.3489488047708
2015-04-24 22:13:53,1981294.8044876195,,,861.9218674781857,687.3489488047708
2015-04-25 04:14:08,1981295.0062103707,,,861.9218674781857,687.3489488047708
2015-06-22 22:01:06,1981342.3715460654,,,861.9218674781857,687.3489488047708
2015-06-22 23:47:51,1981342.4313202493,,,861.9218674781857,687.3489488047708
2015-07-22 15:49:01,1981366.3534759074,,,861.9218674781857,687.3489488047708
2015-07-22 17:35:10,1981366.412911427,,,861.9218674781857,687.3489488047708
2015-08-19 09:33:49,1981388.720970604,7.966665787080002,,861.9218674781857,687.3489488047708
2015-08-19 11:20:23,1981388.7806480268,,,861.9218674781857,687.3489488047708
2015-09-30 16:08:34,1981422.808414411,,,861.9218674781857,687.3489488047708
2015-09-30 20:22:13,1981422.9504436129,7.998919494719999,,861.9218674781857,687.3489488047708
2015-09-30 22:08:47,1981423.0101210356,,,861.9218674781857,687.3489488047708
2015-10-09 14:28:10,1981430.009272355,7.934412079440001,,861.9218674781857,687.3489488047708
2015-10-09 16:14:44,1981430.0689497772,7.91828522562,,861.9218674781857,687.3489488047708
2015-11-25 02:31:55,1981467.5063120406,,,861.9218674781857,687.3489488047708
2015-11-25 06:45:36,1981467.6483654322,7.877968091070002,,861.9218674781857,687.3489488047708
2015-12-05 14:38:49,1981475.9767726776,7.89409494489,,861.9218674781857,687.3489488047708
2015-12-05 18:52:30,1981476.1188260692,7.910221798709999,,861.9218674781857,687.3489488047708
2016-01-13 19:37:29,1981507.591381164,7.692509272140001,,861.9218674781857,687.3489488047708
2016-02-10 17:36:59,1981530.1015017554,7.748953260510001,,0.0,0.0
2016-02-10 19:23:34,1981530.1611791784,7.73282640669,,861.9218674781857,687.3489488047708
2016-03-08 11:33:41,1981551.6693141516,7.6118750030400015,,861.9218674781857,687.3489488047708
2016-03-08 13:20:15,1981551.728991574,7.58768472231,,861.9218674781857,687.3489488047708
2016-05-05 11:24:44,1981598.4321828412,7.700572699050001,,861.9218674781857,687.3489488047708
2016-05-05 17:24:58,1981598.633897529,7.700572699050001,,861.9218674781857,687.3489488047708
2016-05-05 19:11:33,1981598.6935830147,,,861.9218674781857,687.3489488047708
2016-05-05 23:25:13,1981598.83562028,7.692509272140001,,861.9218674781857,687.3489488047708
2016-05-06 01:11:47,1981598.895297703,7.692509272140001,,861.9218674781857,687.3489488047708
2016-05-06 05:25:27,1981599.0373430315,7.68444584523,,861.9218674781857,687.3489488047708
2016-05-06 07:12:01,1981599.0970123901,7.68444584523,,861.9218674781857,687.3489488047708
2016-05-06 11:25:41,1981599.2390577192,7.676382418319999,,861.9218674781857,687.3489488047708
2016-05-06 13:12:15,1981599.298727078,,,861.9218674781857,687.3489488047708
2016-05-06 19:12:28,1981599.5004337016,,,861.9218674781857,687.3489488047708
2016-05-13 19:18:40,1981605.1483078762,,,861.9218674781857,687.3489488047708
2016-05-13 23:32:12,1981605.2902725704,7.68444584523,,861.9218674781857,687.3489488047708
2016-05-14 01:18:46,1981605.3499499932,,,0.0,0.0
2016-05-14 05:32:26,1981605.4919953214,7.652192137589999,,861.9218674781857,687.3489488047708
2016-05-14 07:19:00,1981605.5516646807,7.660255564500002,,861.9218674781857,687.3489488047708
2016-05-14 11:32:40,1981605.6937100093,7.660255564500002,,861.9218674781857,687.3489488047708
2016-05-14 13:19:14,1981605.7533793675,7.660255564500002,,861.9218674781857,687.3489488047708
2016-05-14 17:32:54,1981605.8954246966,7.660255564500002,,861.9218674781857,687.3489488047708
2016-05-14 19:19:28,1981605.9551021196,7.660255564500002,,861.9218674781857,687.3489488047708
2016-05-14 23:33:08,1981606.0971393837,7.6683189914100005,,861.9218674781857,687.3489488047708
2016-07-03 23:11:00,1981646.4018804468,,,0.0,0.0
2016-07-04 00:57:02,1981646.4612595222,7.78120696815,,861.9218674781857,687.3489488047708
2016-08-05 12:32:35,1981672.6537052814,7.70863612596,,861.9218674781857,687.3489488047708
2016-08-29 10:38:05,1981691.9418094945,7.6118750030400015,,861.9218674781857,687.3489488047708
2016-08-29 12:24:39,1981692.001486917,7.61993842995,,861.9218674781857,687.3489488047708
2016-10-13 09:17:01,1981728.1818415595,7.579621295399999,,861.9218674781857,687.3489488047708
2016-10-13 11:03:36,1981728.241518982,7.579621295399999,,861.9218674781857,687.3489488047708
2016-10-13 15:17:15,1981728.3835562468,7.579621295399999,,861.9218674781857,687.3489488047708
2016-10-13 17:03:49,1981728.4432256063,,,861.9218674781857,687.3489488047708
2016-10-13 21:17:29,1981728.5852709343,7.579621295399999,,861.9218674781857,687.3489488047708
2016-10-17 21:20:53,1981731.8125446676,7.57155786849,,861.9218674781857,687.3489488047708
2016-10-17 23:07:28,1981731.8722301528,7.579621295399999,,861.9218674781857,687.3489488047708
2016-10-18 03:21:07,1981732.0142593544,7.579621295399999,,861.9218674781857,687.3489488047708
2016-10-18 05:07:41,1981732.0739367774,7.579621295399999,,861.9218674781857,687.3489488047708
2016-10-18 11:07:56,1981732.275659528,7.563494441580001,,861.9218674781857,687.3489488047708
2016-12-03 21:29:21,1981769.7153924396,7.490923599389999,,861.9218674781857,687.3489488047708
2016-12-18 01:48:50,1981781.149493066,7.57155786849,,861.9218674781857,687.3489488047708
2016-12-18 03:35:24,1981781.2091624255,7.57155786849,,0.0,0.0
2017-01-23 14:45:28,1981810.6127147458,7.52317730703,,861.9218674781857,687.3489488047708
2017-02-24 14:02:09,1981836.3914260694,7.4586698917500005,,861.9218674781857,687.3489488047708
2017-02-24 15:48:44,1981836.4511034922,7.450606464840002,,0.0,0.0
2017-03-20 02:07:30,1981855.3434708398,7.563494441580001,,861.9218674781857,687.3489488047708
2017-03-20 03:54:05,1981855.4031563255,7.555431014669999,,861.9218674781857,687.3489488047708
2017-05-17 19:58:35,1981902.711112674,7.490923599389999,,861.9218674781857,687.3489488047708
2017-05-17 21:45:09,1981902.7707820334,7.482860172480001,,861.9218674781857,687.3489488047708
2017-05-18 01:58:49,1981902.9128273618,7.482860172480001,,861.9218674781857,687.3489488047708
2017-05-18 03:45:23,1981902.9725047844,7.47479674557,,861.9218674781857,687.3489488047708
2017-06-03 21:55:37,1981916.4844698915,7.442543037930001,,861.9218674781857,687.3489488047708
2017-06-04 02:09:16,1981916.6265071565,7.4586698917500005,,861.9218674781857,687.3489488047708
2017-06-04 03:55:50,1981916.686176516,7.43447961102,,861.9218674781857,687.3489488047708
2017-07-15 19:41:40,1981950.2758569175,7.490923599389999,,861.9218674781857,687.3489488047708
2017-07-15 21:28:14,1981950.3355343393,7.490923599389999,,861.9218674781857,687.3489488047708
2017-08-20 01:05:01,1981978.678915353,7.418352757199999,,861.9218674781857,687.3489488047708
2017-09-09 07:03:09,1981995.006306601,7.490923599389999,,861.9218674781857,687.3489488047708
2017-09-09 08:49:43,1981995.0659840233,,,861.9218674781857,687.3489488047708
2017-10-26 13:20:41,1982033.1158200041,7.40222590338,,861.9218674781857,687.3489488047708
2017-10-26 19:20:56,1982033.3175427553,7.40222590338,,861.9218674781857,687.3489488047708
2017-10-26 23:34:36,1982033.4595880834,7.40222590338,,861.9218674781857,687.3489488047708
2017-10-27 01:21:10,1982033.5192655057,7.394162476469999,,861.9218674781857,687.3489488047708
2017-10-27 05:34:50,1982033.661302771,7.40222590338,,861.9218674781857,687.3489488047708
2017-10-27 07:21:24,1982033.7209801937,7.369972195739999,,861.9218674781857,687.3489488047708
2017-10-27 11:35:05,1982033.863033586,7.41028933029,,861.9218674781857,687.3489488047708
2017-10-27 13:21:39,1982033.9227029448,7.41028933029,,861.9218674781857,687.3489488047708
2017-10-27 17:35:19,1982034.064748273,7.40222590338,,861.9218674781857,687.3489488047708
2017-10-27 19:21:53,1982034.1244176321,7.394162476469999,,861.9218674781857,687.3489488047708
2017-10-28 01:22:08,1982034.326148447,7.394162476469999,,861.9218674781857,687.3489488047708
2017-12-13 22:05:35,1982072.1141891463,7.418352757199999,,861.9218674781857,687.3489488047708
2017-12-31 10:08:19,1982086.22671829,7.418352757199999,,861.9218674781857,687.3489488047708
2017-12-31 11:54:59,1982086.2864521563,,,861.9218674781857,687.3489488047708
2018-02-03 15:30:37,1982113.8228454054,7.482860172480001,,0.0,0.0
2018-02-03 17:17:12,1982113.8825308916,7.490923599389999,,861.9218674781857,687.3489488047708
2018-03-12 09:08:01,1982143.4432877824,7.442543037930001,,861.9218674781857,687.3489488047708
2018-03-12 10:54:35,1982143.5029571422,7.43447961102,,861.9218674781857,687.3489488047708
2018-03-31 17:05:30,1982159.031166021,,,861.9218674781857,687.3489488047708
2018-03-31 21:19:04,1982159.1731549054,7.41028933029,,861.9218674781857,687.3489488047708
2018-03-31 23:05:38,1982159.2328323282,7.40222590338,,861.9218674781857,687.3489488047708
2018-05-29 21:09:19,1982206.7419147342,7.40222590338,,861.9218674781857,687.3489488047708
2018-05-29 22:55:53,1982206.8015840938,7.378035622650002,,861.9218674781857,687.3489488047708
2018-05-30 03:09:32,1982206.943621358,7.41028933029,,861.9218674781857,687.3489488047708
2018-05-30 04:56:06,1982207.003298781,7.41028933029,,861.9218674781857,687.3489488047708
2018-06-21 11:02:13,1982224.9478425484,7.498987026300002,,861.9218674781857,687.3489488047708
2018-06-21 15:15:52,1982225.0898798143,7.507050453210001,,861.9218674781857,687.3489488047708
2018-07-27 14:49:38,1982254.1035251264,7.442543037930001,,861.9218674781857,687.3489488047708
2018-07-27 16:36:12,1982254.1632025489,7.43447961102,,861.9218674781857,687.3489488047708
2018-09-03 03:47:04,1982284.3735410485,7.515113880120001,,861.9218674781857,687.3489488047708
2018-09-03 08:00:44,1982284.515578313,7.52317730703,,861.9218674781857,687.3489488047708
2018-09-19 20:03:34,1982297.8218212104,7.507050453210001,,861.9218674781857,687.3489488047708
2018-09-19 21:50:08,1982297.8814905696,7.482860172480001,,861.9218674781857,687.3489488047708
2018-11-06 08:13:22,1982336.1285902262,7.394162476469999,,861.9218674781857,687.3489488047708
2018-11-06 12:27:03,1982336.2706355543,7.40222590338,,861.9218674781857,687.3489488047708
2018-11-06 14:13:37,1982336.3303129773,7.40222590338,,861.9218674781857,687.3489488047708
2018-11-06 18:27:17,1982336.4723583055,7.41028933029,,861.9218674781857,687.3489488047708
2018-11-06 20:13:51,1982336.5320276646,7.394162476469999,,861.9218674781857,687.3489488047708
2018-11-07 00:27:32,1982336.674081057,7.41028933029,,861.9218674781857,687.3489488047708
2018-11-07 02:14:06,1982336.7337584796,7.394162476469999,,861.9218674781857,687.3489488047708
2018-11-07 06:27:46,1982336.8757957441,7.40222590338,,861.9218674781857,687.3489488047708
2018-11-07 08:14:20,1982336.9354731673,7.40222590338,,861.9218674781857,687.3489488047708
2018-11-07 12:28:00,1982337.0775104319,7.41028933029,,861.9218674781857,687.3489488047708
2018-11-07 18:28:14,1982337.2792331825,7.41028933029,,861.9218674781857,687.3489488047708
2018-11-08 00:28:28,1982337.4809478703,7.41028933029,,861.9218674781857,687.3489488047708
2018-11-08 06:28:42,1982337.6826625583,7.394162476469999,,861.9218674781857,687.3489488047708
2018-11-08 12:28:56,1982337.8843772458,7.40222590338,,861.9218674781857,687.3489488047708
2018-11-08 14:15:44,1982337.9441836835,,,861.9218674781857,687.3489488047708
2018-11-08 18:29:29,1982338.0862693281,,,861.9218674781857,687.3489488047708
2018-11-08 20:16:14,1982338.1460515757,,,861.9218674781857,687.3489488047708
2018-11-09 00:29:25,1982338.2878227476,7.394162476469999,,861.9218674781857,687.3489488047708
2018-11-09 02:16:00,1982338.3475001703,7.40222590338,,861.9218674781857,687.3489488047708
2018-11-09 06:29:40,1982338.4895454987,7.394162476469999,,861.9218674781857,687.3489488047708
2018-11-09 08:16:14,1982338.5492229215,7.378035622650002,,861.9218674781857,687.3489488047708
2018-12-24 00:54:42,1982374.5874032204,7.378035622650002,,861.9218674781857,687.3489488047708
2019-01-14 00:52:45,1982391.5195031052,7.418352757199999,,861.9218674781857,687.3489488047708
2019-02-14 22:40:44,1982417.2485437198,,,861.9218674781857,687.3489488047708
2019-03-30 10:19:27,1982452.3125330326,7.386099049560002,,861.9218674781857,687.3489488047708
