Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20btw,,,,861.9218674781857,687.3489488047708
2014-09-09 17:05:43,2156675.78435694,,,861.9218674781857,687.3489488047708
2014-09-09 18:52:17,2156675.849322918,,,861.9218674781857,687.3489488047708
2014-10-13 20:13:37,2156705.744101062,,,861.9218674781857,687.3489488047708
2014-10-13 22:00:11,2156705.8090582625,,,861.9218674781857,687.3489488047708
2015-02-26 21:22:56,2156825.167158354,,,861.9218674781857,687.3489488047708
2015-02-26 23:09:42,2156825.232238446,,,861.9218674781857,687.3489488047708
2015-03-26 09:11:22,2156849.299600842,14.808486,,861.9218674781857,687.3489488047708
2015-03-26 10:57:57,2156849.3645755984,14.817263999999998,,861.9218674781857,687.3489488047708
2015-04-19 04:58:30,2156870.212659162,,,861.9218674781857,687.3489488047708
2015-09-02 03:46:52,2156989.54979739,14.720705999999998,,861.9218674781857,687.3489488047708
2015-09-02 05:33:25,2156989.6147458125,14.711928,,861.9218674781857,687.3489488047708
2015-10-02 17:08:47,2157016.3726266543,17.239992,,861.9218674781857,687.3489488047708
2015-10-23 15:19:12,2157034.739626074,,,861.9218674781857,687.3489488047708
2015-10-23 17:05:57,2157034.804706166,,,861.9218674781857,687.3489488047708
2016-03-08 06:19:41,2157154.6693495256,16.063740000000003,,861.9218674781857,687.3489488047708
2016-04-09 22:11:34,2157183.3392016594,15.229830000000003,,861.9218674781857,687.3489488047708
2016-04-09 23:58:08,2157183.40415886,15.229830000000003,,861.9218674781857,687.3489488047708
2016-04-27 12:06:28,2157198.770741322,14.74704,,861.9218674781857,687.3489488047708
2016-04-27 16:20:29,2157198.925585242,,,861.9218674781857,687.3489488047708
2016-04-27 18:06:44,2157198.990358104,14.74704,,861.9218674781857,687.3489488047708
2016-10-16 22:17:30,2157350.124818196,,,861.9218674781857,687.3489488047708
2016-10-17 00:04:15,2157350.18988951,,,861.9218674781857,687.3489488047708
2016-10-31 10:22:00,2157362.855656932,,,861.9218674781857,687.3489488047708
2016-10-31 12:08:34,2157362.92062291,,,861.9218674781857,687.3489488047708
2017-01-31 13:59:24,2157443.7457871763,15.010380000000003,,861.9218674781857,687.3489488047708
