Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20fay,,,,861.9218674781857,687.3489488047708
2014-08-29 16:06:07,2307632.7186805336,14.858871720000002,,861.9218674781857,687.3489488047708
2014-08-29 17:52:41,2307632.7881941297,14.84947926,,861.9218674781857,687.3489488047708
2014-10-10 01:13:56,2307671.58508389,,,861.9218674781857,687.3489488047708
2014-11-11 20:30:24,2307702.3952643527,14.86826418,,861.9218674781857,687.3489488047708
2014-12-06 06:32:49,2307725.330101916,,,861.9218674781857,687.3489488047708
2014-12-06 08:19:23,2307725.3996061203,,,861.9218674781857,687.3489488047708
2015-01-13 05:26:00,2307760.977868902,14.896441560000001,,861.9218674781857,687.3489488047708
2015-01-30 07:13:41,2307777.015287718,14.81190942,,861.9218674781857,687.3489488047708
2015-03-10 18:00:46,2307814.0679413,14.6991999,,861.9218674781857,687.3489488047708
2015-03-31 22:12:16,2307833.956156007,14.774339580000003,,861.9218674781857,687.3489488047708
2015-03-31 23:58:50,2307834.0256602108,14.73676974,,861.9218674781857,687.3489488047708
2015-05-07 03:31:29,2307867.977214668,14.774339580000003,,861.9218674781857,687.3489488047708
2015-06-08 15:14:49,2307898.4918425917,,,861.9218674781857,687.3489488047708
2015-06-08 17:01:35,2307898.56147829,,,861.9218674781857,687.3489488047708
2015-07-08 22:56:00,2307926.970034908,,,861.9218674781857,687.3489488047708
2015-07-09 03:09:40,2307927.1354830903,14.774339580000003,,861.9218674781857,687.3489488047708
2015-08-20 02:47:14,2307966.569181638,14.76494712,,861.9218674781857,687.3489488047708
2015-08-20 04:33:48,2307966.638695235,14.746162200000002,,861.9218674781857,687.3489488047708
2015-09-17 22:30:21,2307993.639763544,14.62406022,,861.9218674781857,687.3489488047708
2015-09-18 02:44:01,2307993.80522112,14.64284514,,861.9218674781857,687.3489488047708
2015-10-22 02:20:33,2308025.7242754097,14.755554660000001,,861.9218674781857,687.3489488047708
2015-10-22 04:07:07,2308025.7937890063,14.755554660000001,,861.9218674781857,687.3489488047708
2015-11-25 03:28:58,2308057.70327238,14.755554660000001,,861.9218674781857,687.3489488047708
2015-12-17 13:34:59,2308078.761956666,14.689807440000001,,861.9218674781857,687.3489488047708
2016-01-25 02:09:51,2308114.9456668124,14.746162200000002,,861.9218674781857,687.3489488047708
2016-02-11 00:25:10,2308130.8445750205,14.82130188,,861.9218674781857,687.3489488047708
2016-02-11 02:11:44,2308130.914079224,14.7931245,,861.9218674781857,687.3489488047708
2016-03-21 05:16:30,2308167.6651878785,14.802516960000002,,861.9218674781857,687.3489488047708
2016-03-21 07:03:04,2308167.7347014756,14.81190942,,0.0,0.0
2016-04-13 05:11:51,2308189.2648121137,14.76494712,,861.9218674781857,687.3489488047708
2016-04-13 06:58:26,2308189.3343351027,14.746162200000002,,861.9218674781857,687.3489488047708
2016-05-18 10:39:26,2308222.3520911867,,,861.9218674781857,687.3489488047708
2016-06-22 10:20:15,2308255.21319043,14.802516960000002,,861.9218674781857,687.3489488047708
2016-06-22 12:06:49,2308255.2826946336,14.81190942,,861.9218674781857,687.3489488047708
2016-07-21 18:05:38,2308282.754869952,,,861.9218674781857,687.3489488047708
2016-07-21 22:19:14,2308282.9202805646,14.924618940000002,,861.9218674781857,687.3489488047708
2016-09-01 21:56:13,2308322.3536034143,15.55391376,,861.9218674781857,687.3489488047708
2016-09-01 23:42:47,2308322.4231076185,15.544521300000003,,861.9218674781857,687.3489488047708
2016-10-01 11:34:15,2308350.1253042812,16.098676440000006,,861.9218674781857,687.3489488047708
2016-10-01 15:47:54,2308350.2907430716,16.098676440000006,,861.9218674781857,687.3489488047708
2016-12-07 02:40:19,2308412.7065232573,16.52133714,,861.9218674781857,687.3489488047708
2016-12-07 04:26:53,2308412.7760368534,16.530729600000004,,861.9218674781857,687.3489488047708
2016-12-27 16:22:26,2308432.027677584,16.3898427,,861.9218674781857,687.3489488047708
2017-02-04 19:21:17,2308468.774925937,15.7793328,,861.9218674781857,687.3489488047708
2017-02-22 02:45:36,2308485.0319122905,15.65723082,,861.9218674781857,687.3489488047708
2017-02-22 04:32:10,2308485.1014164938,15.629053440000002,,861.9218674781857,687.3489488047708
2017-04-01 19:42:34,2308521.3865839927,15.347279640000002,,861.9218674781857,687.3489488047708
2017-05-30 20:56:37,2308576.8503940217,14.877656640000001,,861.9218674781857,687.3489488047708
2017-05-31 01:10:17,2308577.0158515973,14.86826418,,861.9218674781857,687.3489488047708
2017-07-07 12:49:50,2308612.224239304,14.858871720000002,,861.9218674781857,687.3489488047708
2017-07-07 14:36:24,2308612.293743508,14.86826418,,861.9218674781857,687.3489488047708
2017-08-05 00:50:54,2308638.993445346,14.72737728,,861.9218674781857,687.3489488047708
2017-08-05 02:37:28,2308639.062949551,14.70859236,,861.9218674781857,687.3489488047708
