Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia23bmd,,,,478.3006952153744,594.0680898935875
2014-09-12 23:10:23,2450771.18187615,,,478.3006952153744,594.0680898935875
2014-09-13 00:56:57,2450771.2557011247,,,478.3006952153744,594.0680898935875
2014-10-17 02:19:28,2450805.2278578747,,,478.3006952153744,594.0680898935875
2014-10-17 04:06:01,2450805.3016628996,,,478.3006952153744,594.0680898935875
2015-02-27 03:09:20,2450937.9299013,9.83535,,478.3006952153744,594.0680898935875
2015-02-27 04:56:14,2450938.0039557,,,478.3006952153744,594.0680898935875
2015-03-23 09:06:02,2450962.1169920247,9.845324999999999,,478.3006952153744,594.0680898935875
2015-03-23 10:52:41,2450962.190866875,,,478.3006952153744,594.0680898935875
2015-04-19 08:58:07,2450989.044005775,10.024875,,478.3006952153744,594.0680898935875
2015-09-05 15:52:18,2451127.9834167,,,478.3006952153744,594.0680898935875
2015-09-05 17:38:39,2451128.057082075,9.855300000000002,,478.3006952153744,594.0680898935875
2015-10-02 21:36:17,2451155.1541995,9.95505,,478.3006952153744,594.0680898935875
2015-10-02 23:22:51,2451155.2280145,,,478.3006952153744,594.0680898935875
2015-10-27 03:26:42,2451179.3369311504,9.87525,,478.3006952153744,594.0680898935875
2015-10-27 05:13:15,2451179.4107361753,9.83535,,478.3006952153744,594.0680898935875
2016-03-08 06:05:47,2451312.11463495,10.0947,,478.3006952153744,594.0680898935875
2016-04-06 10:04:51,2451341.207729925,9.965024999999999,,478.3006952153744,594.0680898935875
2016-04-06 11:51:26,2451341.2815648746,9.975,,478.3006952153744,594.0680898935875
2016-04-28 10:07:31,2451363.154585275,10.054799999999998,,478.3006952153744,594.0680898935875
2016-09-15 05:00:08,2451502.591658925,10.044825,,478.3006952153744,594.0680898935875
2016-09-15 06:46:42,2451502.6654739254,10.03485,,478.3006952153744,594.0680898935875
2016-10-17 00:17:32,2451534.31589955,10.014899999999999,,478.3006952153744,594.0680898935875
2016-11-04 16:32:42,2451552.94640655,,,478.3006952153744,594.0680898935875
2016-11-04 18:18:56,2451553.019992125,9.965024999999999,,478.3006952153744,594.0680898935875
2017-03-18 18:52:53,2451686.7085032,9.87525,,478.3006952153744,594.0680898935875
2017-04-22 00:27:14,2451720.8551127254,9.825375000000001,,478.3006952153744,594.0680898935875
2017-04-22 02:13:48,2451720.9289377006,9.815399999999999,,478.3006952153744,594.0680898935875
2017-05-07 06:36:20,2451736.073291925,,,478.3006952153744,594.0680898935875
2017-05-07 08:22:55,2451736.147126875,9.91515,,0.0,0.0
2017-09-26 01:31:16,2451877.50697155,9.99495,,478.3006952153744,594.0680898935875
2017-09-26 03:17:49,2451877.580776575,9.99495,,478.3006952153744,594.0680898935875
2017-11-02 02:36:45,2451914.459827875,10.044825,,478.3006952153744,594.0680898935875
2017-11-02 06:50:24,2451914.6355375,10.054799999999998,,478.3006952153744,594.0680898935875
2017-11-12 00:56:18,2451924.36525225,10.224374999999998,,478.3006952153744,594.0680898935875
2017-11-12 02:42:52,2451924.43906725,10.2144,,478.3006952153744,594.0680898935875
2017-11-12 06:56:31,2451924.614776875,10.2144,,478.3006952153744,594.0680898935875
2017-11-12 08:43:05,2451924.6885918747,10.2144,,478.3006952153744,594.0680898935875
2018-02-10 10:13:15,2452014.526055325,10.184475,,478.3006952153744,594.0680898935875
2018-02-10 14:26:56,2452014.7017848995,10.184475,,478.3006952153744,594.0680898935875
2018-02-10 16:13:31,2452014.775609875,10.184475,,478.3006952153744,594.0680898935875
2018-03-29 09:50:52,2452061.3930442,10.064775000000001,,478.3006952153744,594.0680898935875
2018-08-17 15:09:00,2452202.260921875,9.975,,478.3006952153744,594.0680898935875
2018-08-17 16:55:34,2452202.3347368753,9.975,,478.3006952153744,594.0680898935875
2018-08-17 21:09:13,2452202.5104464996,9.984975,,478.3006952153744,594.0680898935875
2018-08-17 22:55:46,2452202.584251525,9.984975,,478.3006952153744,594.0680898935875
2018-09-02 09:14:33,2452217.97538725,9.965024999999999,,478.3006952153744,594.0680898935875
2018-09-02 11:01:06,2452218.04920225,9.975,,478.3006952153744,594.0680898935875
2018-10-06 20:39:52,2452252.3651174502,10.134599999999999,,478.3006952153744,594.0680898935875
2019-02-18 03:30:14,2452386.314385,10.144575000000001,,478.3006952153744,594.0680898935875
2019-03-08 15:35:48,2452404.7719853497,9.965024999999999,,478.3006952153744,594.0680898935875
2019-03-08 17:22:22,2452404.845810325,9.95505,,478.3006952153744,594.0680898935875
2019-04-09 03:15:53,2452436.179439925,9.83535,,478.3006952153744,594.0680898935875
2019-08-23 02:25:10,2452571.8043079753,9.865275,,478.3006952153744,594.0680898935875
2019-08-23 04:11:57,2452571.8782825754,,,478.3006952153744,594.0680898935875
2019-09-11 22:43:17,2452591.6006032,10.054799999999998,,478.3006952153744,594.0680898935875
2019-10-13 06:01:35,2452622.8267222503,10.054799999999998,,478.3006952153744,594.0680898935875
2020-02-23 01:35:59,2452755.31024335,10.124625,,478.3006952153744,594.0680898935875
2020-02-23 03:22:50,2452755.38425785,,,478.3006952153744,594.0680898935875
2020-03-16 02:22:28,2452777.2874426497,9.845324999999999,,0.0,0.0
2020-03-16 04:09:14,2452777.3613973,,,478.3006952153744,594.0680898935875
2020-04-13 21:38:31,2452806.0182456253,9.905175,,478.3006952153744,594.0680898935875
2020-04-13 23:25:06,2452806.0920706,9.905175,,478.3006952153744,594.0680898935875
2020-08-17 21:07:12,2452931.68155,10.07475,,478.3006952153744,594.0680898935875
2020-08-17 22:53:46,2452931.7553649996,10.07475,,478.3006952153744,594.0680898935875
2020-08-18 03:07:25,2452931.931074625,10.084725,,478.3006952153744,594.0680898935875
2020-09-03 09:12:12,2452948.1437613247,9.9351,,478.3006952153744,594.0680898935875
2020-09-03 10:58:46,2452948.2175863,9.945075000000001,,478.3006952153744,594.0680898935875
2020-10-07 08:38:38,2452982.0355096,9.965024999999999,,478.3006952153744,594.0680898935875
2021-02-18 09:28:45,2453115.735232575,10.004925,,478.3006952153744,594.0680898935875
2021-02-18 11:15:18,2453115.8090376,,,478.3006952153744,594.0680898935875
2021-03-09 15:33:49,2453134.9406088,10.204425,,478.3006952153744,594.0680898935875
2021-03-09 17:20:24,2453135.01444375,10.204425,,478.3006952153744,594.0680898935875
2021-04-09 15:14:55,2453165.8500216003,10.1745,,478.3006952153744,594.0680898935875
2021-08-27 04:12:12,2453305.04095215,9.965024999999999,,478.3006952153744,594.0680898935875
2021-08-27 05:58:45,2453305.1147571746,,,0.0,0.0
2021-09-18 23:54:18,2453327.8047999,10.0947,,478.3006952153744,594.0680898935875
2022-02-27 18:23:16,2453489.1704946,10.224374999999998,,478.3006952153744,594.0680898935875
2022-02-27 22:36:57,2453489.346224175,10.224374999999998,,478.3006952153744,594.0680898935875
2022-03-24 12:19:01,2453513.855676975,10.064775000000001,,478.3006952153744,594.0680898935875
2022-04-20 00:12:04,2453540.28460905,10.084725,,478.3006952153744,594.0680898935875
2022-09-06 11:19:28,2453679.3994203745,,,478.3006952153744,594.0680898935875
2022-10-04 00:48:53,2453706.892615125,11.999925,,478.3006952153744,594.0680898935875
2022-10-27 22:54:04,2453730.753074475,12.58845,,0.0,0.0
2022-10-28 00:40:38,2453730.8268994503,12.578475,,478.3006952153744,594.0680898935875
2023-03-09 23:46:57,2453863.4572126498,,,478.3006952153744,594.0680898935875
2023-04-08 11:31:18,2453892.872619825,12.179475000000002,,478.3006952153744,594.0680898935875
2023-04-08 13:17:53,2453892.946454775,12.179475000000002,,478.3006952153744,594.0680898935875
2023-04-29 23:35:08,2453914.3215231746,,,478.3006952153744,594.0680898935875
2023-04-30 01:21:23,2453914.3951287,11.950050000000001,,478.3006952153744,594.0680898935875
2023-09-17 00:27:38,2454054.0078920247,11.710650000000001,,478.3006952153744,594.0680898935875
2023-09-17 02:14:11,2454054.08169705,11.710650000000001,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,0.0,0.0
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,0.0,0.0
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,0.0,0.0
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
