Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20btw,,,,478.3006952153744,594.0680898935875
2014-09-09 17:05:43,2307643.089261926,,,478.3006952153744,594.0680898935875
2014-09-09 18:52:17,2307643.1587755224,,,478.3006952153744,594.0680898935875
2014-10-13 20:13:37,2307675.146188136,,,478.3006952153744,594.0680898935875
2014-10-13 22:00:11,2307675.215692341,,,478.3006952153744,594.0680898935875
2015-02-26 21:22:56,2307802.928859439,,,478.3006952153744,594.0680898935875
2015-02-26 23:09:42,2307802.9984951373,,,478.3006952153744,594.0680898935875
2015-03-26 09:11:22,2307828.750572901,15.845080020000001,,478.3006952153744,594.0680898935875
2015-03-26 10:57:57,2307828.82009589,15.854472479999998,,478.3006952153744,594.0680898935875
2015-04-19 04:58:30,2307851.1275453037,,,478.3006952153744,594.0680898935875
2015-09-02 03:46:52,2307978.8182832077,15.751155419999998,,478.3006952153744,594.0680898935875
2015-09-02 05:33:25,2307978.8877780195,15.74176296,,478.3006952153744,594.0680898935875
2015-10-02 17:08:47,2308007.51871052,18.446791440000002,,478.3006952153744,594.0680898935875
2015-10-23 15:19:12,2308027.1713998998,,,478.3006952153744,594.0680898935875
2015-10-23 17:05:57,2308027.241035598,,,478.3006952153744,594.0680898935875
2016-03-08 06:19:41,2308155.4962039925,17.188201800000005,,478.3006952153744,594.0680898935875
2016-04-09 22:11:34,2308186.1729457756,16.295918100000005,,478.3006952153744,594.0680898935875
2016-04-09 23:58:08,2308186.24244998,16.295918100000005,,478.3006952153744,594.0680898935875
2016-04-27 12:06:28,2308202.684693215,15.7793328,,478.3006952153744,594.0680898935875
2016-04-27 16:20:29,2308202.8503762092,,,478.3006952153744,594.0680898935875
2016-04-27 18:06:44,2308202.9196831714,15.7793328,,478.3006952153744,594.0680898935875
2016-10-16 22:17:30,2308364.63355547,,,478.3006952153744,594.0680898935875
2016-10-17 00:04:15,2308364.703181776,,,478.3006952153744,594.0680898935875
2016-10-31 10:22:00,2308378.2555529177,,,478.3006952153744,594.0680898935875
2016-10-31 12:08:34,2308378.325066514,,,478.3006952153744,594.0680898935875
2017-01-31 13:59:24,2308464.8079922786,16.061106600000006,,478.3006952153744,594.0680898935875
2017-01-31 18:13:05,2308464.973459246,15.976574460000005,,478.3006952153744,594.0680898935875
