Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20bhi,,,,478.3006952153744,594.0680898935875
2014-09-10 04:54:57,2156676.2166997744,,,478.3006952153744,594.0680898935875
2014-09-10 06:41:31,2156676.281656974,,,478.3006952153744,594.0680898935875
2014-10-14 20:03:50,2156706.6159408,,,478.3006952153744,594.0680898935875
2015-03-02 03:25:40,2156828.021667396,,,478.3006952153744,594.0680898935875
2015-03-02 05:12:25,2156828.086747488,,,478.3006952153744,594.0680898935875
2015-03-25 21:21:48,2156848.8670648914,12.385758,,478.3006952153744,594.0680898935875
2015-03-25 23:08:23,2156848.932039648,,,478.3006952153744,594.0680898935875
2015-04-22 22:58:40,2156873.504514498,12.570096,,478.3006952153744,594.0680898935875
2015-04-23 03:12:22,2156873.6591653023,12.587652,,478.3006952153744,594.0680898935875
2015-09-02 17:22:35,2156990.047044756,16.757202,,478.3006952153744,594.0680898935875
2015-09-29 15:23:38,2157013.6751296986,15.703842000000002,,478.3006952153744,594.0680898935875
2015-09-29 17:10:11,2157013.740086898,15.703842000000002,,478.3006952153744,594.0680898935875
2015-10-25 03:10:24,2157036.050962716,15.18594,,478.3006952153744,594.0680898935875
2015-10-25 04:56:58,2157036.115928694,15.177162,,478.3006952153744,594.0680898935875
2016-03-11 06:20:35,2157157.3032937623,,,478.3006952153744,594.0680898935875
2016-03-11 10:34:08,2157157.457856786,14.808486,,478.3006952153744,594.0680898935875
2016-04-08 22:21:07,2157182.467221474,15.756509999999999,,478.3006952153744,594.0680898935875
2016-05-02 10:23:19,2157203.096864508,,,478.3006952153744,594.0680898935875
2016-05-02 12:10:04,2157203.1619358226,,,478.3006952153744,594.0680898935875
2016-09-12 12:31:51,2157319.922616936,,,478.3006952153744,594.0680898935875
2016-10-13 12:05:03,2157347.118081078,,,478.3006952153744,594.0680898935875
2016-11-02 22:15:18,2157365.0460751615,,,478.3006952153744,594.0680898935875
2016-11-03 00:02:03,2157365.111146476,,,478.3006952153744,594.0680898935875
2017-03-21 20:53:19,2157487.010302008,,,478.3006952153744,594.0680898935875
2017-04-24 14:31:25,2157516.6227006703,,,478.3006952153744,594.0680898935875
2017-04-24 18:45:12,2157516.7774041416,,,478.3006952153744,594.0680898935875
2017-05-11 20:41:02,2157531.7706143735,,,478.3006952153744,594.0680898935875
2017-05-12 00:54:48,2157531.925309068,,,478.3006952153744,594.0680898935875
2017-09-23 13:16:33,2157650.002663848,,,0.0,0.0
