Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20dvt,,,,478.3006952153744,594.0680898935875
2014-09-12 08:15:42,2330722.016914054,,,478.3006952153744,594.0680898935875
2014-09-12 10:02:17,2330722.087122786,,,478.3006952153744,594.0680898935875
2014-10-16 07:20:39,2330754.2343552457,,,478.3006952153744,594.0680898935875
2014-10-16 11:34:20,2330754.401476883,,,478.3006952153744,594.0680898935875
2015-02-24 12:14:54,2330878.6998382886,16.7339824344,,478.3006952153744,594.0680898935875
2015-02-24 14:01:28,2330878.770037534,16.7244960498,,478.3006952153744,594.0680898935875
2015-03-23 19:43:12,2330904.6084068334,16.648604973,,478.3006952153744,594.0680898935875
2015-03-23 23:56:50,2330904.7754905256,16.696036896000006,,478.3006952153744,594.0680898935875
2015-04-16 11:48:44,2330927.063162988,16.5822002808,,478.3006952153744,594.0680898935875
2015-04-16 13:35:17,2330927.133352747,16.601173050000003,,478.3006952153744,594.0680898935875
2015-09-05 00:55:14,2331061.3393132016,16.269149588999998,,478.3006952153744,594.0680898935875
2015-10-05 06:39:19,2331090.0251346757,16.013017204799997,,478.3006952153744,594.0680898935875
2015-10-05 08:25:54,2331090.0953528937,16.0035308202,,478.3006952153744,594.0680898935875
2015-10-26 02:29:51,2331109.782200208,15.832775897400003,,478.3006952153744,594.0680898935875
2015-10-26 06:43:32,2331109.9493218455,15.861235051200001,,478.3006952153744,594.0680898935875
2016-03-05 19:22:59,2331234.72127203,14.6659505916,,478.3006952153744,594.0680898935875
2016-03-05 21:09:33,2331234.7914712755,14.646977822400002,,478.3006952153744,594.0680898935875
2016-04-07 00:51:32,2331265.294144101,14.466736515000001,,478.3006952153744,594.0680898935875
2016-04-25 00:53:52,2331282.3711731746,14.4003318228,,478.3006952153744,594.0680898935875
2016-04-25 02:40:26,2331282.441372421,14.409818207399999,,478.3006952153744,594.0680898935875
2016-09-14 15:52:55,2331417.670107431,14.248549669199999,,478.3006952153744,594.0680898935875
2016-09-14 20:06:37,2331417.8372385553,14.2390632846,,478.3006952153744,594.0680898935875
2016-10-20 01:39:51,2331451.259109081,13.821662362200001,,478.3006952153744,594.0680898935875
2016-10-20 03:26:26,2331451.3293273,13.821662362200001,,478.3006952153744,594.0680898935875
2016-11-02 07:49:11,2331463.834715853,,,478.3006952153744,594.0680898935875
2016-11-02 09:35:32,2331463.90478229,13.612961901000002,,478.3006952153744,594.0680898935875
2016-11-02 13:49:14,2331464.071913414,13.6319346702,,478.3006952153744,594.0680898935875
2017-02-01 09:10:40,2331550.2144991634,13.375802286,,478.3006952153744,594.0680898935875
2017-02-01 15:10:53,2331550.4518010747,13.375802286,,0.0,0.0
2017-02-01 16:57:27,2331550.5220003203,13.366315901400002,,478.3006952153744,594.0680898935875
2017-02-01 21:11:06,2331550.6891029854,13.375802286,,478.3006952153744,594.0680898935875
2017-02-01 22:57:40,2331550.7593022315,13.356829516800003,,478.3006952153744,594.0680898935875
2017-02-02 03:11:19,2331550.9264048957,13.356829516800003,,478.3006952153744,594.0680898935875
2017-02-02 04:57:53,2331550.996604142,13.356829516800003,,478.3006952153744,594.0680898935875
2017-02-02 09:11:32,2331551.163706807,13.366315901400002,,478.3006952153744,594.0680898935875
2017-02-02 10:58:06,2331551.2339060525,13.356829516800003,,478.3006952153744,594.0680898935875
2017-02-02 15:11:45,2331551.4010087177,13.366315901400002,,478.3006952153744,594.0680898935875
2017-02-02 16:58:18,2331551.4711984773,13.3473431322,,478.3006952153744,594.0680898935875
2017-02-02 21:11:57,2331551.638301141,13.3473431322,,478.3006952153744,594.0680898935875
2017-02-02 22:58:31,2331551.7085003876,13.375802286,,478.3006952153744,594.0680898935875
2017-02-03 03:12:10,2331551.875603053,13.366315901400002,,478.3006952153744,594.0680898935875
2017-02-03 04:58:44,2331551.945802299,,,478.3006952153744,594.0680898935875
2017-02-03 09:12:23,2331552.112904963,,,478.3006952153744,594.0680898935875
2017-02-03 15:12:36,2331552.350206875,13.3378567476,,478.3006952153744,594.0680898935875
2017-03-16 09:54:00,2331591.034497475,13.0722379788,,478.3006952153744,594.0680898935875
2017-03-16 11:40:33,2331591.104687234,13.053265209600001,,478.3006952153744,594.0680898935875
2017-04-23 10:57:28,2331627.124565452,12.8635375176,,478.3006952153744,594.0680898935875
2017-04-23 15:11:07,2331627.291668116,12.891996671400001,,478.3006952153744,594.0680898935875
2017-04-23 16:57:41,2331627.361867363,,,478.3006952153744,594.0680898935875
2017-05-02 09:16:55,2331635.5960776554,12.8445647484,,478.3006952153744,594.0680898935875
2017-05-02 11:03:28,2331635.6662674146,12.8730239022,,478.3006952153744,594.0680898935875
2017-05-02 15:17:07,2331635.8333700793,12.8730239022,,478.3006952153744,594.0680898935875
2017-05-02 17:03:41,2331635.9035693253,12.854051133,,478.3006952153744,594.0680898935875
2017-08-07 00:46:49,2331727.2779625864,,,478.3006952153744,594.0680898935875
2017-08-07 05:00:31,2331727.4450937104,12.616891518,,478.3006952153744,594.0680898935875
2017-08-07 06:47:07,2331727.5153214154,,,478.3006952153744,594.0680898935875
2017-08-20 05:09:50,2331739.783531381,12.616891518,,478.3006952153744,594.0680898935875
2017-08-20 06:56:24,2331739.8537401133,12.626377902600003,,478.3006952153744,594.0680898935875
2017-09-25 12:27:10,2331774.222626928,12.427163826,,0.0,0.0
2018-02-05 23:31:20,2331900.829073139,11.5164709044,,478.3006952153744,594.0680898935875
2018-02-06 01:17:54,2331900.8992818706,11.5164709044,,478.3006952153744,594.0680898935875
2018-02-06 05:31:32,2331901.0663655624,11.525957289000003,,478.3006952153744,594.0680898935875
2018-02-06 07:18:06,2331901.136574295,11.5164709044,,478.3006952153744,594.0680898935875
2018-08-15 18:05:06,2332081.804104955,10.482454983000002,,478.3006952153744,594.0680898935875
2018-08-15 19:51:41,2332081.8743231744,10.482454983000002,,478.3006952153744,594.0680898935875
2018-09-05 06:10:06,2332101.254485161,10.330672829400001,,478.3006952153744,594.0680898935875
2018-09-05 07:56:41,2332101.3247033795,10.340159214000003,,478.3006952153744,594.0680898935875
