Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20bhi,,,,478.3006952153744,594.0680898935875
2014-09-10 04:54:57,2450768.4280679254,,,478.3006952153744,594.0680898935875
2014-09-10 06:41:31,2450768.501882925,,,478.3006952153744,594.0680898935875
2014-10-14 20:03:50,2450802.97266,,,478.3006952153744,594.0680898935875
2015-03-02 03:25:40,2450940.9337129504,,,478.3006952153744,594.0680898935875
2015-03-02 05:12:25,2450941.0076676,,,478.3006952153744,594.0680898935875
2015-03-25 21:21:48,2450964.6216646493,14.074724999999999,,478.3006952153744,594.0680898935875
2015-03-25 23:08:23,2450964.6954996,,,478.3006952153744,594.0680898935875
2015-04-22 22:58:40,2450992.618766475,14.2842,,478.3006952153744,594.0680898935875
2015-04-23 03:12:22,2450992.7945060255,14.30415,,478.3006952153744,594.0680898935875
2015-09-02 17:22:35,2451125.05345995,19.042275,,478.3006952153744,594.0680898935875
2015-09-29 15:23:38,2451151.9035564754,17.845275,,478.3006952153744,594.0680898935875
2015-09-29 17:10:11,2451151.977371475,17.845275,,478.3006952153744,594.0680898935875
2015-10-25 03:10:24,2451177.33063945,17.25675,,478.3006952153744,594.0680898935875
2015-10-25 04:56:58,2451177.404464425,17.246775,,478.3006952153744,594.0680898935875
2016-03-11 06:20:35,2451315.117379275,,,478.3006952153744,594.0680898935875
2016-03-11 10:34:08,2451315.293019075,16.827825,,478.3006952153744,594.0680898935875
2016-04-08 22:21:07,2451343.712751675,17.905124999999998,,478.3006952153744,594.0680898935875
2016-05-02 10:23:19,2451367.15552785,,,478.3006952153744,594.0680898935875
2016-05-02 12:10:04,2451367.2294725254,,,478.3006952153744,594.0680898935875
2016-09-12 12:31:51,2451499.9120647,,,478.3006952153744,594.0680898935875
2016-10-13 12:05:03,2451530.816001225,,,478.3006952153744,594.0680898935875
2016-11-02 22:15:18,2451551.1887217746,,,478.3006952153744,594.0680898935875
2016-11-03 00:02:03,2451551.26266645,,,478.3006952153744,594.0680898935875
2017-03-21 20:53:19,2451689.7844341,,,478.3006952153744,594.0680898935875
2017-04-24 14:31:25,2451723.434887125,,,478.3006952153744,594.0680898935875
2017-04-24 18:45:12,2451723.610686525,,,478.3006952153744,594.0680898935875
2017-05-11 20:41:02,2451740.6484254245,,,478.3006952153744,594.0680898935875
2017-05-12 00:54:48,2451740.82421485,,,478.3006952153744,594.0680898935875
2017-09-23 13:16:33,2451875.0030271,,,0.0,0.0
2017-10-28 08:21:54,2451909.71141865,20.029799999999998,,478.3006952153744,594.0680898935875
2017-10-28 12:35:33,2451909.887128275,19.95,,478.3006952153744,594.0680898935875
2017-11-12 00:40:20,2451924.3541899747,,,478.3006952153744,594.0680898935875
2017-11-12 02:26:30,2451924.42773565,,,478.3006952153744,594.0680898935875
2018-02-12 08:45:41,2452016.46039735,,,478.3006952153744,594.0680898935875
2018-02-12 10:31:56,2452016.5339929,18.543525,,478.3006952153744,594.0680898935875
2018-02-12 14:45:37,2452016.7097224747,18.49365,,478.3006952153744,594.0680898935875
2018-04-01 14:18:10,2452064.570710125,,,478.3006952153744,594.0680898935875
2018-04-01 16:04:21,2452064.644265775,,,478.3006952153744,594.0680898935875
2018-08-14 20:50:34,2452199.5050288746,18.842775,,478.3006952153744,594.0680898935875
2018-08-14 22:37:08,2452199.578843875,18.872700000000002,,478.3006952153744,594.0680898935875
2018-08-15 02:50:47,2452199.7545535006,18.872700000000002,,478.3006952153744,594.0680898935875
2018-08-15 04:37:21,2452199.8283685003,18.93255,,478.3006952153744,594.0680898935875
2018-08-29 02:57:53,2452213.7244711746,19.8303,,478.3006952153744,594.0680898935875
2018-08-29 04:44:26,2452213.7982761995,19.73055,,478.3006952153744,594.0680898935875
2018-08-29 08:58:05,2452213.973985825,,,478.3006952153744,594.0680898935875
2018-10-04 08:24:36,2452249.86079395,20.289150000000003,,478.3006952153744,594.0680898935875
2018-10-04 10:11:10,2452249.93460895,20.179425,,478.3006952153744,594.0680898935875
2018-11-13 21:18:46,2452290.297059925,,,478.3006952153744,594.0680898935875
2018-11-14 01:32:25,2452290.47276955,20.558475,,478.3006952153744,594.0680898935875
2018-11-14 03:18:58,2452290.546574575,,,478.3006952153744,594.0680898935875
2018-11-14 07:32:37,2452290.7222841997,20.508599999999998,,478.3006952153744,594.0680898935875
2018-11-14 09:19:11,2452290.7960992,20.48865,,478.3006952153744,594.0680898935875
2018-11-14 13:32:50,2452290.9718088247,20.378925000000002,,478.3006952153744,594.0680898935875
2018-11-18 01:35:37,2452294.4649839997,20.339025,,478.3006952153744,594.0680898935875
2018-11-18 03:22:11,2452294.5388089754,20.279175,,478.3006952153744,594.0680898935875
2018-11-18 07:35:50,2452294.714508625,,,478.3006952153744,594.0680898935875
2018-11-18 09:22:24,2452294.7883336004,20.24925,,478.3006952153744,594.0680898935875
2018-11-18 13:36:03,2452294.9640332498,20.16945,,478.3006952153744,594.0680898935875
2018-11-18 15:22:53,2452295.038037775,,,0.0,0.0
2019-02-20 21:48:08,2452389.0699089244,,,478.3006952153744,594.0680898935875
2019-02-20 23:34:21,2452389.143484525,14.772975,,478.3006952153744,594.0680898935875
2019-03-11 09:51:59,2452407.5263222503,14.483699999999999,,478.3006952153744,594.0680898935875
2019-03-11 11:38:34,2452407.6001572,14.473725,,478.3006952153744,594.0680898935875
2019-04-12 11:15:48,2452439.504386725,14.78295,,478.3006952153744,594.0680898935875
2019-08-26 02:13:12,2452574.7885187496,14.0049,,478.3006952153744,594.0680898935875
2019-08-26 03:59:45,2452574.8623237754,13.974975,,478.3006952153744,594.0680898935875
2019-09-14 16:32:21,2452594.336157175,13.356525,,478.3006952153744,594.0680898935875
2019-09-14 20:46:00,2452594.5118668,13.34655,,478.3006952153744,594.0680898935875
2019-10-16 16:08:03,2452626.2393293497,13.755524999999999,,478.3006952153744,594.0680898935875
2019-10-16 17:54:36,2452626.3131343746,13.74555,,478.3006952153744,594.0680898935875
2020-02-20 03:33:51,2452752.399388725,13.14705,,478.3006952153744,594.0680898935875
2020-02-20 07:47:43,2452752.575238,,,478.3006952153744,594.0680898935875
2020-03-12 20:29:53,2452774.050704775,13.10715,,478.3006952153744,594.0680898935875
2020-04-11 15:49:56,2452803.7817808,14.094675,,478.3006952153744,594.0680898935875
2020-08-15 02:48:58,2452928.92579665,,,0.0,0.0
2020-08-15 04:35:43,2452928.9997413247,,,478.3006952153744,594.0680898935875
2020-08-30 04:42:30,2452943.96693955,,,478.3006952153744,594.0680898935875
2020-08-30 08:56:14,2452944.14269905,,,478.3006952153744,594.0680898935875
2020-08-30 10:42:58,2452944.21663375,,,478.3006952153744,594.0680898935875
2020-10-04 20:23:20,2452979.53116615,16.9176,,478.3006952153744,594.0680898935875
2020-10-04 22:09:53,2452979.604971175,16.947525,,478.3006952153744,594.0680898935875
2020-11-15 09:17:00,2453020.964592975,17.865225,,478.3006952153744,594.0680898935875
2020-11-15 15:17:18,2453021.214167475,,,0.0,0.0
2020-11-15 19:31:02,2453021.38993695,,,478.3006952153744,594.0680898935875
2020-11-15 21:17:47,2453021.4638816253,,,478.3006952153744,594.0680898935875
2020-11-16 01:31:31,2453021.639641125,,,478.3006952153744,594.0680898935875
2020-11-16 03:17:39,2453021.71316685,17.845275,,478.3006952153744,594.0680898935875
2020-11-16 07:31:24,2453021.888936325,,,478.3006952153744,594.0680898935875
2020-11-16 09:18:09,2453021.9628810002,,,478.3006952153744,594.0680898935875
2020-11-16 13:31:53,2453022.138650475,,,478.3006952153744,594.0680898935875
2020-11-16 15:18:03,2453022.212186175,,,478.3006952153744,594.0680898935875
2020-11-16 19:31:44,2453022.38791575,17.875200000000003,,478.3006952153744,594.0680898935875
2020-11-16 21:18:31,2453022.46189035,,,478.3006952153744,594.0680898935875
2020-11-17 01:31:57,2453022.637440375,17.81535,,478.3006952153744,594.0680898935875
2020-11-17 03:19:00,2453022.711594525,,,478.3006952153744,594.0680898935875
2020-11-17 07:32:09,2453022.886955025,17.835299999999997,,478.3006952153744,594.0680898935875
2020-11-17 09:18:53,2453022.9608897255,,,478.3006952153744,594.0680898935875
2020-11-17 13:32:37,2453023.1366592,,,478.3006952153744,594.0680898935875
2020-11-17 15:18:56,2453023.210304625,17.825325000000003,,478.3006952153744,594.0680898935875
2020-11-17 19:33:06,2453023.386363375,,,0.0,0.0
2020-11-17 21:19:16,2453023.45990905,,,478.3006952153744,594.0680898935875
2020-11-18 03:19:23,2453023.7093638503,17.855249999999998,,478.3006952153744,594.0680898935875
2021-02-21 03:46:35,2453118.4907066254,,,0.0,0.0
2021-02-21 05:32:41,2453118.564202425,18.144525,,478.3006952153744,594.0680898935875
