Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia23aez,,,,478.3006952153744,594.0680898935875
2014-11-01 02:51:01,2450820.2122131,10.204425,,478.3006952153744,594.0680898935875
2014-11-01 04:37:35,2450820.286038075,10.1745,,478.3006952153744,594.0680898935875
2014-12-01 16:15:07,2450850.6942171,,,478.3006952153744,594.0680898935875
2014-12-27 22:10:08,2450876.8751407503,,,478.3006952153744,594.0680898935875
2014-12-28 02:23:47,2450877.050850375,,,478.3006952153744,594.0680898935875
2015-02-13 15:47:41,2450924.490214725,10.1745,,478.3006952153744,594.0680898935875
2015-02-13 20:01:22,2450924.6659443,,,478.3006952153744,594.0680898935875
2015-02-13 21:47:56,2450924.7397692753,,,478.3006952153744,594.0680898935875
2015-02-14 02:01:36,2450924.9154789,,,478.3006952153744,594.0680898935875
2015-03-07 08:10:52,2450946.1187778,,,478.3006952153744,594.0680898935875
2015-03-07 09:57:27,2450946.19261275,,,478.3006952153744,594.0680898935875
2015-03-07 14:11:07,2450946.3683223748,,,478.3006952153744,594.0680898935875
2015-04-15 13:48:57,2450985.25547085,10.134599999999999,,478.3006952153744,594.0680898935875
2015-05-19 13:21:40,2451019.151568225,10.144575000000001,,478.3006952153744,594.0680898935875
2015-05-19 15:08:15,2451019.2254031748,10.084725,,478.3006952153744,594.0680898935875
2015-06-11 09:06:11,2451041.9170917748,10.124625,,478.3006952153744,594.0680898935875
2015-06-11 13:19:52,2451042.0928213503,,,478.3006952153744,594.0680898935875
2015-07-25 01:50:08,2451085.5050387997,,,478.3006952153744,594.0680898935875
2015-07-25 06:03:48,2451085.6807584,10.1745,,478.3006952153744,594.0680898935875
2015-07-25 07:50:23,2451085.75459335,10.134599999999999,,478.3006952153744,594.0680898935875
2015-08-05 18:11:02,2451097.1570158503,,,478.3006952153744,594.0680898935875
2015-08-05 19:57:12,2451097.2305615246,,,478.3006952153744,594.0680898935875
2015-09-18 22:43:44,2451141.2359224004,10.2144,,478.3006952153744,594.0680898935875
2015-09-19 00:30:18,2451141.3097374,10.204425,,478.3006952153744,594.0680898935875
2015-10-08 06:29:23,2451160.510983975,10.234350000000001,,478.3006952153744,594.0680898935875
2015-12-16 09:30:52,2451229.4641989,10.284225,,478.3006952153744,594.0680898935875
2015-12-16 11:17:26,2451229.5380138997,,,478.3006952153744,594.0680898935875
2016-01-09 03:33:17,2451253.1564897248,10.184475,,478.3006952153744,594.0680898935875
2016-01-09 05:19:51,2451253.2303147,,,0.0,0.0
2016-01-09 09:33:31,2451253.4060343,10.184475,,478.3006952153744,594.0680898935875
2016-01-09 11:20:05,2451253.4798493,10.164525,,478.3006952153744,594.0680898935875
2016-02-26 21:12:36,2451301.770290625,,,478.3006952153744,594.0680898935875
2016-02-26 22:59:10,2451301.844105625,,,478.3006952153744,594.0680898935875
2016-02-27 03:12:50,2451302.0198252248,10.2144,,478.3006952153744,594.0680898935875
2016-03-22 03:18:36,2451325.9638252,10.164525,,478.3006952153744,594.0680898935875
2016-03-22 05:05:11,2451326.037650175,,,478.3006952153744,594.0680898935875
2016-04-26 08:58:21,2451361.111665375,,,478.3006952153744,594.0680898935875
2016-04-26 10:44:55,2451361.1854903502,,,478.3006952153744,594.0680898935875
2016-06-01 14:20:43,2451397.2449757,10.254299999999999,,478.3006952153744,594.0680898935875
2016-06-01 16:07:34,2451397.3189902003,,,478.3006952153744,594.0680898935875
2016-06-21 16:09:15,2451417.2701572753,10.2942,,478.3006952153744,594.0680898935875
2016-08-05 06:59:30,2451461.7768417,10.27425,,478.3006952153744,594.0680898935875
2016-08-05 08:46:05,2451461.85067665,10.27425,,478.3006952153744,594.0680898935875
2016-08-16 20:52:44,2451473.326525125,10.3341,,478.3006952153744,594.0680898935875
2016-08-17 01:06:24,2451473.502244725,10.344074999999998,,478.3006952153744,594.0680898935875
2016-09-28 23:45:01,2451516.338366025,10.264275,,478.3006952153744,594.0680898935875
2016-09-29 01:31:35,2451516.4121910003,10.244325,,478.3006952153744,594.0680898935875
2016-10-20 23:39:23,2451538.2794657997,10.31415,,478.3006952153744,594.0680898935875
2016-11-22 23:04:24,2451571.172736525,10.403925000000001,,478.3006952153744,594.0680898935875
2016-11-23 00:50:58,2451571.246551525,10.4139,,478.3006952153744,594.0680898935875
2016-12-30 16:36:10,2451608.80880055,10.304174999999999,,478.3006952153744,594.0680898935875
2016-12-30 18:22:44,2451608.8826255254,10.2942,,478.3006952153744,594.0680898935875
2017-01-21 04:43:48,2451630.2603372997,,,478.3006952153744,594.0680898935875
2017-01-21 06:30:24,2451630.3341822247,10.383975,,478.3006952153744,594.0680898935875
2017-03-10 11:46:11,2451678.432933975,10.344074999999998,,478.3006952153744,594.0680898935875
2017-03-10 13:32:46,2451678.50675895,10.324125,,478.3006952153744,594.0680898935875
2017-04-06 05:46:01,2451705.1159392754,10.204425,,478.3006952153744,594.0680898935875
2017-04-06 07:32:35,2451705.189754275,10.204425,,478.3006952153744,594.0680898935875
2017-05-08 01:15:56,2451736.8488481753,10.2144,,0.0,0.0
2017-05-08 05:29:37,2451737.02457775,10.2144,,478.3006952153744,594.0680898935875
2017-06-15 12:28:02,2451775.219421325,10.264275,,478.3006952153744,594.0680898935875
2017-07-02 22:46:26,2451792.605287725,10.284225,,478.3006952153744,594.0680898935875
2017-08-16 23:04:30,2451837.50530635,10.254299999999999,,478.3006952153744,594.0680898935875
2017-08-17 03:18:10,2451837.6810259502,10.254299999999999,,478.3006952153744,594.0680898935875
2017-08-29 11:10:40,2451849.9783256496,10.383975,,478.3006952153744,594.0680898935875
2017-08-29 15:24:19,2451850.154035275,10.373999999999999,,478.3006952153744,594.0680898935875
