Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia16aau,,,,478.3006952153744,594.0680898935875
2014-08-30 04:04:29,2330709.519114608,,,478.3006952153744,594.0680898935875
2014-08-30 05:51:14,2330709.5894371774,,,478.3006952153744,594.0680898935875
2014-10-10 14:59:48,2330748.8449978586,,,478.3006952153744,594.0680898935875
2014-11-11 20:33:37,2330779.421341946,19.693734429600006,,478.3006952153744,594.0680898935875
2015-01-13 17:28:10,2330839.063389779,17.824916663399996,,478.3006952153744,594.0680898935875
2015-01-13 19:14:44,2330839.1335985116,17.8628622018,,478.3006952153744,594.0680898935875
2015-01-30 11:30:02,2330854.9543172135,16.420931742599997,,478.3006952153744,594.0680898935875
2015-01-30 13:16:36,2330855.02451646,16.392472588800004,,478.3006952153744,594.0680898935875
2015-03-11 10:13:18,2330892.8493026705,15.576643513199999,,478.3006952153744,594.0680898935875
2015-03-11 11:59:52,2330892.9195114025,15.548184359400002,,478.3006952153744,594.0680898935875
2015-03-31 10:13:08,2330911.8219675203,15.320511128999998,,478.3006952153744,594.0680898935875
2015-05-07 03:28:42,2330946.6551559423,,,478.3006952153744,594.0680898935875
2015-05-07 05:14:51,2330946.7250895696,15.282565590599999,,478.3006952153744,594.0680898935875
2015-06-07 21:13:07,2330976.764162779,,,478.3006952153744,594.0680898935875
2015-06-07 22:59:17,2330976.8341058926,,,478.3006952153744,594.0680898935875
2015-07-08 04:53:16,2331005.5264539993,16.060449127800002,,478.3006952153744,594.0680898935875
2015-07-08 09:06:57,2331005.6935756365,16.0414763586,,478.3006952153744,594.0680898935875
2015-08-20 08:44:56,2331046.4705247344,16.12685382,,478.3006952153744,594.0680898935875
2015-08-20 10:31:30,2331046.5407239804,16.107881050800003,,478.3006952153744,594.0680898935875
2015-09-17 02:44:58,2331072.7952609723,16.117367435400002,,478.3006952153744,594.0680898935875
2015-09-17 04:32:01,2331072.8657827554,,,478.3006952153744,594.0680898935875
2015-10-22 20:20:30,2331106.69296855,15.718939282200001,,478.3006952153744,594.0680898935875
2015-10-22 22:07:04,2331106.763167796,15.7094528976,,478.3006952153744,594.0680898935875
2015-11-25 07:45:45,2331138.4494663137,15.045405975600001,,478.3006952153744,594.0680898935875
2015-12-18 01:37:08,2331160.025308934,,,478.3006952153744,594.0680898935875
2015-12-18 03:23:38,2331160.0954702357,14.751328053000002,,478.3006952153744,594.0680898935875
2016-01-25 18:25:06,2331196.737598364,,,478.3006952153744,594.0680898935875
2016-01-25 20:11:40,2331196.8078070967,14.447763745800003,,478.3006952153744,594.0680898935875
2016-02-11 00:27:47,2331212.1547378064,14.514168438000002,,0.0,0.0
2016-02-11 02:14:21,2331212.2249465385,14.514168438000002,,478.3006952153744,594.0680898935875
2016-03-21 17:14:48,2331249.8150395933,14.466736515000001,,478.3006952153744,594.0680898935875
2016-03-21 19:01:22,2331249.8852483267,,,478.3006952153744,594.0680898935875
2016-04-12 17:12:15,2331270.6834066245,14.277008823000003,,478.3006952153744,594.0680898935875
2016-05-18 06:22:24,2331304.4062896194,14.590059514800002,,478.3006952153744,594.0680898935875
2016-05-18 10:36:05,2331304.5734017706,14.590059514800002,,478.3006952153744,594.0680898935875
2016-06-21 18:04:13,2331337.122335186,14.2200905154,,478.3006952153744,594.0680898935875
2016-07-20 22:16:51,2331364.799279657,14.077794746399999,,478.3006952153744,594.0680898935875
