Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia24bst,,,,478.3006952153744,594.0680898935875
2014-10-04 13:04:03,2334088.292256,,,478.3006952153744,594.0680898935875
2014-10-04 14:50:37,2334088.3625560002,,,478.3006952153744,594.0680898935875
2014-11-08 14:10:47,2334121.586279,,,478.3006952153744,594.0680898935875
2014-12-04 06:12:29,2334145.9707365,,,478.3006952153744,594.0680898935875
2015-01-08 05:27:34,2334179.191106,13.357,,478.3006952153744,594.0680898935875
2015-02-02 11:16:01,2334203.1709869998,13.395,,478.3006952153744,594.0680898935875
2015-02-02 13:02:35,2334203.2412869995,,,478.3006952153744,594.0680898935875
2015-03-09 04:35:48,2334236.1569534997,13.404499999999999,,478.3006952153744,594.0680898935875
2015-05-10 15:51:30,2334295.502722,,,478.3006952153744,594.0680898935875
2015-05-10 17:38:04,2334295.5730315,,,478.3006952153744,594.0680898935875
2015-06-10 15:35:40,2334324.9422815,13.433,,478.3006952153744,594.0680898935875
2015-07-15 09:09:28,2334357.9374915003,13.328499999999998,,478.3006952153744,594.0680898935875
2015-08-15 04:39:51,2334387.2096229997,,,478.3006952153744,594.0680898935875
2015-09-19 04:07:55,2334420.438552,13.3665,,478.3006952153744,594.0680898935875
2015-10-17 02:07:32,2334446.959132,13.413999999999998,,478.3006952153744,594.0680898935875
2015-10-17 03:54:06,2334447.0294415,13.395,,478.3006952153744,594.0680898935875
2015-11-21 03:12:34,2334480.2520434996,13.2715,,478.3006952153744,594.0680898935875
2016-01-20 08:16:17,2334537.452408,13.3665,,478.3006952153744,594.0680898935875
2016-02-15 00:18:02,2334561.836894,13.3475,,478.3006952153744,594.0680898935875
2016-02-15 02:04:36,2334561.9072034997,13.318999999999999,,478.3006952153744,594.0680898935875
2016-03-20 17:39:42,2334594.824105,13.385499999999999,,478.3006952153744,594.0680898935875
2016-04-18 05:25:40,2334621.889852,,,478.3006952153744,594.0680898935875
2016-04-18 07:11:55,2334621.9599429998,13.442499999999999,,478.3006952153744,594.0680898935875
2016-05-22 18:42:51,2334654.7157719997,13.385499999999999,,478.3006952153744,594.0680898935875
2016-05-22 22:56:31,2334654.8831145,13.385499999999999,,478.3006952153744,594.0680898935875
2016-07-27 22:13:47,2334717.5549279996,13.242999999999999,,478.3006952153744,594.0680898935875
2016-10-01 09:24:08,2334779.747172,13.404499999999999,,478.3006952153744,594.0680898935875
2016-10-28 15:10:49,2334805.6258845,13.299999999999999,,478.3006952153744,594.0680898935875
2016-12-02 14:27:52,2334838.8475555,13.404499999999999,,0.0,0.0
2016-12-02 16:14:26,2334838.9178555,13.385499999999999,,478.3006952153744,594.0680898935875
2016-12-27 16:03:34,2334862.660683,,,478.3006952153744,594.0680898935875
2017-01-31 13:32:23,2334895.810952,13.328499999999998,,478.3006952153744,594.0680898935875
2017-02-26 14:42:40,2334920.557312,13.299999999999999,,478.3006952153744,594.0680898935875
2017-02-26 16:29:14,2334920.6276215,13.2905,,478.3006952153744,594.0680898935875
2017-04-02 08:06:21,2334953.5458529997,13.3095,,478.3006952153744,594.0680898935875
2017-05-01 13:51:34,2334981.323606,13.623,,478.3006952153744,594.0680898935875
2017-05-01 15:38:08,2334981.393906,13.6705,,478.3006952153744,594.0680898935875
2017-06-05 03:10:20,2335014.1505710003,13.404499999999999,,478.3006952153744,594.0680898935875
2017-07-06 13:07:37,2335043.994612,13.404499999999999,,478.3006952153744,594.0680898935875
2017-07-06 14:54:11,2335044.0649119997,13.4235,,478.3006952153744,594.0680898935875
2017-08-10 08:26:41,2335077.059267,13.4805,,478.3006952153744,594.0680898935875
2017-09-09 06:24:46,2335105.47884,13.281,,478.3006952153744,594.0680898935875
2017-09-09 08:11:20,2335105.5491400003,13.281,,478.3006952153744,594.0680898935875
2017-10-14 07:35:25,2335138.7754470003,,,478.3006952153744,594.0680898935875
2017-11-09 23:36:12,2335164.1092964998,13.565999999999999,,478.3006952153744,594.0680898935875
2017-12-14 22:52:11,2335197.3302645,13.328499999999998,,478.3006952153744,594.0680898935875
2017-12-15 00:38:46,2335197.400574,13.318999999999999,,478.3006952153744,594.0680898935875
2018-01-08 22:40:55,2335221.072826,13.3475,,478.3006952153744,594.0680898935875
2018-01-09 00:27:56,2335221.14343,,,478.3006952153744,594.0680898935875
2018-02-12 17:44:12,2335254.1270784996,13.357,,478.3006952153744,594.0680898935875
2018-03-11 09:45:05,2335279.4609944997,13.395,,478.3006952153744,594.0680898935875
2018-03-11 11:31:39,2335279.5312945,13.413999999999998,,478.3006952153744,594.0680898935875
2018-04-14 22:57:28,2335312.2837414998,,,478.3006952153744,594.0680898935875
2018-04-15 03:10:50,2335312.450894,13.376,,478.3006952153744,594.0680898935875
2018-05-14 20:55:27,2335340.7032480002,13.385499999999999,,478.3006952153744,594.0680898935875
2018-05-14 22:42:01,2335340.773548,13.395,,478.3006952153744,594.0680898935875
2018-06-18 14:28:47,2335373.698154,13.546999999999999,,478.3006952153744,594.0680898935875
2018-07-19 21:58:56,2335403.4451335,13.4235,,478.3006952153744,594.0680898935875
2018-08-23 19:43:51,2335436.6060140003,13.2335,,0.0,0.0
2018-08-23 21:30:25,2335436.676314,13.2145,,478.3006952153744,594.0680898935875
2018-09-22 01:28:51,2335464.3836149997,13.413999999999998,,478.3006952153744,594.0680898935875
2018-09-22 03:15:25,2335464.4539245,13.413999999999998,,478.3006952153744,594.0680898935875
2018-10-27 02:37:28,2335497.6788825,13.565999999999999,,478.3006952153744,594.0680898935875
2018-10-27 06:51:08,2335497.8462345,13.5565,,478.3006952153744,594.0680898935875
2018-11-22 06:38:48,2335522.5380929997,13.2525,,478.3006952153744,594.0680898935875
2018-12-27 05:54:07,2335555.7586145,13.4235,,478.3006952153744,594.0680898935875
2019-01-21 05:42:43,2335579.5011,13.318999999999999,,478.3006952153744,594.0680898935875
2019-01-21 07:29:30,2335579.5715425,,,478.3006952153744,594.0680898935875
2019-02-25 00:47:24,2335612.556274,13.328499999999998,,478.3006952153744,594.0680898935875
