Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20drp,,,,478.3006952153744,594.0680898935875
2014-10-09 14:10:37,2450797.7404832253,,,478.3006952153744,594.0680898935875
2014-10-09 15:57:10,2450797.81428825,,,478.3006952153744,594.0680898935875
2015-02-25 03:36:22,2450935.9536243747,,,478.3006952153744,594.0680898935875
2015-02-25 05:23:07,2450936.0275790254,,,478.3006952153744,594.0680898935875
2015-03-30 15:14:01,2450969.354393175,,,478.3006952153744,594.0680898935875
2015-03-30 17:00:12,2450969.427948825,,,478.3006952153744,594.0680898935875
2015-04-16 05:09:26,2450985.8930928,,,478.3006952153744,594.0680898935875
2015-04-16 09:23:12,2450986.068882225,,,478.3006952153744,594.0680898935875
2015-08-29 17:34:58,2451121.07203845,,,478.3006952153744,594.0680898935875
2015-10-04 09:08:11,2451156.6309783,,,478.3006952153744,594.0680898935875
2015-10-18 15:12:55,2451170.8486350747,,,478.3006952153744,594.0680898935875
2015-10-18 16:59:39,2451170.922569775,,,478.3006952153744,594.0680898935875
2016-01-19 07:01:30,2451263.2757282252,,,478.3006952153744,594.0680898935875
2016-01-19 11:15:16,2451263.45151765,,,478.3006952153744,594.0680898935875
2016-01-30 23:23:11,2451274.928243925,,,478.3006952153744,594.0680898935875
2016-01-31 01:09:57,2451275.0022085505,,,478.3006952153744,594.0680898935875
2016-03-06 18:33:44,2451310.637746425,20.558475,,478.3006952153744,594.0680898935875
2016-07-19 23:22:55,2451445.500564375,19.25175,,478.3006952153744,594.0680898935875
2016-07-20 01:09:29,2451445.574379375,19.17195,,478.3006952153744,594.0680898935875
2016-08-03 05:30:08,2451459.7199368495,18.723074999999998,,478.3006952153744,594.0680898935875
2016-08-03 07:16:51,2451459.793861575,,,478.3006952153744,594.0680898935875
2016-08-03 11:30:35,2451459.9696210753,,,478.3006952153744,594.0680898935875
2016-09-08 16:56:54,2451496.1056645503,18.822825,,478.3006952153744,594.0680898935875
2016-09-08 18:43:28,2451496.179489525,18.782925,,478.3006952153744,594.0680898935875
2016-10-20 23:52:45,2451538.288732575,,,478.3006952153744,594.0680898935875
2016-10-21 04:06:09,2451538.46426265,18.5934,,478.3006952153744,594.0680898935875
2016-10-21 05:52:43,2451538.53807765,18.6333,,478.3006952153744,594.0680898935875
2016-10-21 10:06:22,2451538.713787275,,,478.3006952153744,594.0680898935875
2016-10-21 11:52:56,2451538.787602275,18.663225,,0.0,0.0
2016-10-21 16:06:35,2451538.9633119004,18.643275000000003,,478.3006952153744,594.0680898935875
2016-10-21 17:53:09,2451539.0371269,18.653249999999996,,478.3006952153744,594.0680898935875
2016-10-21 22:06:48,2451539.212836525,18.643275000000003,,478.3006952153744,594.0680898935875
2016-10-21 23:53:22,2451539.2866515247,18.683175,,478.3006952153744,594.0680898935875
2016-10-22 04:07:01,2451539.46236115,18.653249999999996,,478.3006952153744,594.0680898935875
2016-10-22 05:53:34,2451539.536166175,,,478.3006952153744,594.0680898935875
2016-10-22 10:07:13,2451539.7118758,,,478.3006952153744,594.0680898935875
2016-10-22 11:53:47,2451539.7856908003,18.653249999999996,,478.3006952153744,594.0680898935875
2016-10-22 16:07:26,2451539.9614004246,18.743024999999996,,478.3006952153744,594.0680898935875
2016-10-22 17:54:00,2451540.035215425,18.69315,,478.3006952153744,594.0680898935875
2016-10-22 22:07:39,2451540.21092505,18.683175,,478.3006952153744,594.0680898935875
2016-10-22 23:54:13,2451540.28474005,18.6732,,478.3006952153744,594.0680898935875
2016-10-23 04:07:52,2451540.4604496746,18.683175,,478.3006952153744,594.0680898935875
2016-10-23 05:54:26,2451540.5342646744,18.7131,,478.3006952153744,594.0680898935875
2016-10-23 11:54:39,2451540.7837893004,18.733050000000002,,478.3006952153744,594.0680898935875
2017-01-26 14:04:00,2451635.635894725,,,478.3006952153744,594.0680898935875
2017-02-13 21:30:37,2451653.9002693496,,,478.3006952153744,594.0680898935875
2017-03-17 13:21:21,2451685.481348775,,,478.3006952153744,594.0680898935875
2017-07-28 19:51:40,2451818.419231125,,,478.3006952153744,594.0680898935875
2017-07-28 21:37:49,2451818.49275685,,,478.3006952153744,594.0680898935875
2017-08-19 21:37:42,2451840.43767705,,,478.3006952153744,594.0680898935875
2017-09-19 13:27:45,2451871.0207876503,,,478.3006952153744,594.0680898935875
2017-09-19 15:13:55,2451871.09432335,,,478.3006952153744,594.0680898935875
2018-02-05 02:46:32,2452009.229110875,,,478.3006952153744,594.0680898935875
2018-03-28 02:32:58,2452060.092214425,,,478.3006952153744,594.0680898935875
2018-03-28 04:19:08,2452060.1657501245,,,478.3006952153744,594.0680898935875
2018-08-08 02:59:39,2452192.7781980997,,,478.3006952153744,594.0680898935875
2018-08-08 04:45:49,2452192.8517338,,,478.3006952153744,594.0680898935875
2018-09-04 08:46:57,2452219.95127515,,,478.3006952153744,594.0680898935875
2018-09-30 02:34:19,2452245.6281421003,,,0.0,0.0
2019-02-14 23:41:33,2452383.1634720247,,,478.3006952153744,594.0680898935875
2019-02-15 03:55:19,2452383.339251475,,,478.3006952153744,594.0680898935875
2019-03-15 05:27:53,2452411.33338075,,,478.3006952153744,594.0680898935875
2019-04-07 05:29:36,2452434.277067775,,,478.3006952153744,594.0680898935875
2019-04-07 09:43:22,2452434.4528572,,,478.3006952153744,594.0680898935875
2019-08-20 01:54:55,2452568.7908505,,,478.3006952153744,594.0680898935875
2019-08-20 03:41:39,2452568.8647851995,,,478.3006952153744,594.0680898935875
2019-09-18 15:03:52,2452598.264870775,,,478.3006952153744,594.0680898935875
2019-09-18 16:50:37,2452598.3388154497,,,478.3006952153744,594.0680898935875
2019-10-11 09:44:46,2452620.986324775,,,478.3006952153744,594.0680898935875
2019-10-11 11:31:30,2452621.0602594754,,,478.3006952153744,594.0680898935875
2020-02-15 15:13:27,2452747.89650415,,,478.3006952153744,594.0680898935875
2020-02-15 19:27:14,2452748.07230355,,,478.3006952153744,594.0680898935875
2020-03-17 08:54:03,2452778.5561928255,,,478.3006952153744,594.0680898935875
2020-03-17 10:40:14,2452778.629748475,,,478.3006952153744,594.0680898935875
2020-04-06 09:33:41,2452798.533644025,,,0.0,0.0
2020-04-06 11:20:27,2452798.607598675,,,478.3006952153744,594.0680898935875
2020-08-08 14:58:02,2452922.448320925,20.349,,478.3006952153744,594.0680898935875
2020-08-08 16:44:36,2452922.5221459,20.24925,,478.3006952153744,594.0680898935875
2020-09-05 04:31:08,2452949.944069275,,,478.3006952153744,594.0680898935875
2020-09-30 10:19:20,2452975.122764775,,,478.3006952153744,594.0680898935875
2021-02-15 11:40:34,2453112.83403375,,,478.3006952153744,594.0680898935875
2021-03-16 03:39:28,2453141.428278975,,,478.3006952153744,594.0680898935875
2021-03-16 05:26:13,2453141.5022236505,,,0.0,0.0
2021-04-07 15:42:25,2453163.87407385,,,478.3006952153744,594.0680898935875
2021-04-07 17:28:35,2453163.94760955,,,478.3006952153744,594.0680898935875
2021-08-19 10:07:14,2453297.3068857756,,,478.3006952153744,594.0680898935875
2021-08-19 11:53:23,2453297.380421475,,,478.3006952153744,594.0680898935875
2021-09-20 05:25:38,2453329.031814675,,,478.3006952153744,594.0680898935875
2021-09-20 09:39:22,2453329.20758415,,,478.3006952153744,594.0680898935875
2021-10-10 09:37:48,2453349.156496875,,,478.3006952153744,594.0680898935875
2022-02-25 23:03:57,2453487.3699272997,19.17195,,478.3006952153744,594.0680898935875
2022-03-31 22:40:34,2453521.2687279,18.603375,,478.3006952153744,594.0680898935875
2022-04-01 00:27:08,2453521.3425429002,18.603375,,478.3006952153744,594.0680898935875
2022-04-16 16:50:06,2453536.9859563503,17.955,,478.3006952153744,594.0680898935875
2022-04-16 18:36:41,2453537.059781325,17.97495,,478.3006952153744,594.0680898935875
2022-04-16 22:50:22,2453537.2355109,17.945025,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,0.0,0.0
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,0.0,0.0
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,0.0,0.0
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
