Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia23bmd,,,,478.3006952153744,594.0680898935875
2014-09-12 23:10:23,2307646.144854583,,,478.3006952153744,594.0680898935875
2014-09-13 00:56:57,2307646.214368179,,,478.3006952153744,594.0680898935875
2014-10-17 02:19:28,2307678.202550975,,,478.3006952153744,594.0680898935875
2014-10-17 04:06:01,2307678.2720457865,,,478.3006952153744,594.0680898935875
2015-02-27 03:09:20,2307803.1547950646,9.26096556,,478.3006952153744,594.0680898935875
2015-02-27 04:56:14,2307803.224524687,,,478.3006952153744,594.0680898935875
2015-03-23 09:06:02,2307825.9293596908,9.27035802,,478.3006952153744,594.0680898935875
2015-03-23 10:52:41,2307825.9989202498,,,478.3006952153744,594.0680898935875
2015-04-19 08:58:07,2307851.283835838,9.4394223,,478.3006952153744,594.0680898935875
2015-09-05 15:52:18,2307982.109185165,,,478.3006952153744,594.0680898935875
2015-09-05 17:38:39,2307982.1785484822,9.279750480000002,,478.3006952153744,594.0680898935875
2015-10-02 21:36:17,2308007.6931942496,9.37367508,,478.3006952153744,594.0680898935875
2015-10-02 23:22:51,2308007.7626984534,,,478.3006952153744,594.0680898935875
2015-10-27 03:26:42,2308030.4636543714,9.2985354,,478.3006952153744,594.0680898935875
2015-10-27 05:13:15,2308030.533149183,9.26096556,,478.3006952153744,594.0680898935875
2016-03-08 06:05:47,2308155.487140269,9.50516952,,478.3006952153744,594.0680898935875
2016-04-06 10:04:51,2308182.8811984975,9.383067539999999,,478.3006952153744,594.0680898935875
2016-04-06 11:51:26,2308182.950721486,9.392460000000002,,478.3006952153744,594.0680898935875
2016-04-28 10:07:31,2308203.546357495,9.46759968,,478.3006952153744,594.0680898935875
2016-09-15 05:00:08,2308334.8403060436,9.458207219999998,,478.3006952153744,594.0680898935875
2016-09-15 06:46:42,2308334.9098102483,9.448814760000001,,478.3006952153744,594.0680898935875
2016-10-17 00:17:32,2308364.7118510166,9.43002984,,478.3006952153744,594.0680898935875
2016-11-04 16:32:42,2308382.2543364074,,,478.3006952153744,594.0680898935875
2016-11-04 18:18:56,2308382.3236245853,9.383067539999999,,478.3006952153744,594.0680898935875
2017-03-18 18:52:53,2308508.204726613,9.2985354,,478.3006952153744,594.0680898935875
2017-04-22 00:27:14,2308540.3571741423,9.251573100000002,,478.3006952153744,594.0680898935875
2017-04-22 02:13:48,2308540.426687739,9.24218064,,478.3006952153744,594.0680898935875
2017-05-07 06:36:20,2308554.686611676,,,478.3006952153744,594.0680898935875
2017-05-07 08:22:55,2308554.7561346656,9.33610524,,0.0,0.0
2017-09-26 01:31:16,2308687.860564412,9.41124492,,478.3006952153744,594.0680898935875
2017-09-26 03:17:49,2308687.9300592234,9.41124492,,478.3006952153744,594.0680898935875
2017-11-02 02:36:45,2308722.6553739267,9.458207219999998,,478.3006952153744,594.0680898935875
2017-11-02 06:50:24,2308722.8208221104,9.46759968,,478.3006952153744,594.0680898935875
2017-11-12 00:56:18,2308731.982321519,9.627271499999999,,478.3006952153744,594.0680898935875
2017-11-12 02:42:52,2308732.0518257227,9.61787904,,478.3006952153744,594.0680898935875
2017-11-12 06:56:31,2308732.2172739054,9.61787904,,478.3006952153744,594.0680898935875
2017-11-12 08:43:05,2308732.2867781096,9.61787904,,478.3006952153744,594.0680898935875
2018-02-10 10:13:15,2308816.877733694,9.589701660000001,,478.3006952153744,594.0680898935875
2018-02-10 14:26:56,2308817.0432006614,9.589701660000001,,478.3006952153744,594.0680898935875
2018-02-10 16:13:31,2308817.112714259,9.589701660000001,,478.3006952153744,594.0680898935875
2018-03-29 09:50:52,2308861.007690419,9.476992140000002,,478.3006952153744,594.0680898935875
2018-08-17 15:09:00,2308993.6488840375,9.392460000000002,,478.3006952153744,594.0680898935875
2018-08-17 16:55:34,2308993.718388242,9.392460000000002,,478.3006952153744,594.0680898935875
2018-08-17 21:09:13,2308993.883836424,9.40185246,,478.3006952153744,594.0680898935875
2018-08-17 22:55:46,2308993.953331236,9.40185246,,478.3006952153744,594.0680898935875
2018-09-02 09:14:33,2309008.445624635,9.383067539999999,,478.3006952153744,594.0680898935875
2018-09-02 11:01:06,2309008.5151288384,9.392460000000002,,478.3006952153744,594.0680898935875
2018-10-06 20:39:52,2309040.8269945914,9.54273936,,478.3006952153744,594.0680898935875
2019-02-18 03:30:14,2309166.9536249163,9.552131820000001,,478.3006952153744,594.0680898935875
2019-03-08 15:35:48,2309184.3333014054,9.383067539999999,,478.3006952153744,594.0680898935875
2019-03-08 17:22:22,2309184.402815002,9.37367508,,478.3006952153744,594.0680898935875
2019-04-09 03:15:53,2309213.906560634,9.26096556,,478.3006952153744,594.0680898935875
2019-08-23 02:25:10,2309341.61093639,9.289142940000001,,478.3006952153744,594.0680898935875
2019-08-23 04:11:57,2309341.680590873,,,478.3006952153744,594.0680898935875
2019-09-11 22:43:17,2309360.251127973,9.46759968,,478.3006952153744,594.0680898935875
2019-10-13 06:01:35,2309389.6536416714,9.46759968,,478.3006952153744,594.0680898935875
2020-02-23 01:35:59,2309514.4001251385,9.533346900000002,,478.3006952153744,594.0680898935875
2020-02-23 03:22:50,2309514.4698171914,,,478.3006952153744,594.0680898935875
2020-03-16 02:22:28,2309535.0938559994,9.27035802,,0.0,0.0
2020-03-16 04:09:14,2309535.1634916975,,,478.3006952153744,594.0680898935875
2020-04-13 21:38:31,2309562.146780081,9.326712780000001,,478.3006952153744,594.0680898935875
2020-04-13 23:25:06,2309562.216293677,9.326712780000001,,478.3006952153744,594.0680898935875
2020-08-17 21:07:12,2309680.47134748,9.4863846,,478.3006952153744,594.0680898935875
2020-08-17 22:53:46,2309680.540851684,9.4863846,,478.3006952153744,594.0680898935875
2020-08-18 03:07:25,2309680.706299867,9.495777060000002,,478.3006952153744,594.0680898935875
2020-09-03 09:12:12,2309695.9721656633,9.354890160000002,,478.3006952153744,594.0680898935875
2020-09-03 10:58:46,2309696.0416792603,9.364282620000001,,478.3006952153744,594.0680898935875
2020-10-07 08:38:38,2309727.8846358396,9.383067539999999,,478.3006952153744,594.0680898935875
2021-02-18 09:28:45,2309853.776294993,9.42063738,,478.3006952153744,594.0680898935875
2021-02-18 11:15:18,2309853.8457898046,,,478.3006952153744,594.0680898935875
2021-03-09 15:33:49,2309871.860077246,9.608486580000001,,478.3006952153744,594.0680898935875
2021-03-09 17:20:24,2309871.929600235,9.608486580000001,,478.3006952153744,594.0680898935875
2021-04-09 15:14:55,2309900.964380339,9.5803092,,478.3006952153744,594.0680898935875
2021-08-27 04:12:12,2310032.0265605445,9.383067539999999,,478.3006952153744,594.0680898935875
2021-08-27 05:58:45,2310032.096055356,,,0.0,0.0
2021-09-18 23:54:18,2310053.460999586,9.50516952,,478.3006952153744,594.0680898935875
2022-02-27 18:23:16,2310205.4029377154,9.627271499999999,,478.3006952153744,594.0680898935875
2022-02-27 22:36:57,2310205.5684046834,9.627271499999999,,478.3006952153744,594.0680898935875
2022-03-24 12:19:01,2310228.64650544,9.476992140000002,,478.3006952153744,594.0680898935875
2022-04-20 00:12:04,2310253.5319878818,9.495777060000002,,478.3006952153744,594.0680898935875
2022-09-06 11:19:28,2310384.522494225,,,478.3006952153744,594.0680898935875
2022-10-04 00:48:53,2310410.4100864017,11.29912938,,478.3006952153744,594.0680898935875
2022-10-27 22:54:04,2310432.877094926,11.85328452,,0.0,0.0
2022-10-28 00:40:38,2310432.9466085224,11.84389206,,478.3006952153744,594.0680898935875
2023-03-09 23:46:57,2310557.831311431,,,478.3006952153744,594.0680898935875
2023-04-08 11:31:18,2310585.5288588274,11.468193660000003,,478.3006952153744,594.0680898935875
2023-04-08 13:17:53,2310585.5983818164,11.468193660000003,,478.3006952153744,594.0680898935875
2023-04-29 23:35:08,2310605.7251462215,,,478.3006952153744,594.0680898935875
2023-04-30 01:21:23,2310605.794453184,11.252167080000001,,478.3006952153744,594.0680898935875
2023-09-17 00:27:38,2310737.253831131,11.026748040000001,,478.3006952153744,594.0680898935875
2023-09-17 02:14:11,2310737.3233259427,11.026748040000001,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,0.0,0.0
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,0.0,0.0
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,0.0,0.0
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
,,,,478.3006952153744,594.0680898935875
