Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20ayr,,,,478.3006952153744,594.0680898935875
2014-09-11 18:54:49,2450770.0073498245,,,478.3006952153744,594.0680898935875
2015-02-27 03:14:29,2450937.93347235,,,478.3006952153744,594.0680898935875
2015-02-27 05:00:39,2450938.00700805,,,478.3006952153744,594.0680898935875
2015-03-24 09:08:08,2450963.1159483753,14.5635,,478.3006952153744,594.0680898935875
2015-03-24 10:54:43,2450963.18977335,14.533575,,478.3006952153744,594.0680898935875
2015-04-19 09:02:47,2450989.047237675,,,478.3006952153744,594.0680898935875
2015-04-19 10:49:22,2450989.1210726253,15.511125000000002,,478.3006952153744,594.0680898935875
2015-09-04 09:50:11,2451126.7350753746,,,478.3006952153744,594.0680898935875
2015-09-04 11:36:21,2451126.80862105,,,478.3006952153744,594.0680898935875
2015-10-02 17:18:16,2451154.97546745,,,478.3006952153744,594.0680898935875
2015-10-26 03:24:34,2451178.33795485,,,478.3006952153744,594.0680898935875
2016-03-08 06:10:39,2451312.1180065,,,478.3006952153744,594.0680898935875
2016-03-08 10:24:25,2451312.29378595,,,478.3006952153744,594.0680898935875
2016-04-07 10:07:38,2451342.207165075,,,478.3006952153744,594.0680898935875
2016-04-07 11:53:49,2451342.280720725,,,478.3006952153744,594.0680898935875
2016-04-28 05:58:56,2451362.98238685,,,478.3006952153744,594.0680898935875
2016-04-28 10:12:08,2451363.157777275,,,478.3006952153744,594.0680898935875
2016-09-14 04:58:15,2451501.5928522,17.0373,,478.3006952153744,594.0680898935875
2016-09-14 06:44:49,2451501.6666671997,17.057250000000003,,478.3006952153744,594.0680898935875
2016-10-16 22:26:18,2451534.238842675,15.710624999999999,,478.3006952153744,594.0680898935875
2016-11-03 04:29:00,2451551.447592975,,,478.3006952153744,594.0680898935875
2016-11-03 06:15:45,2451551.52153765,,,478.3006952153744,594.0680898935875
2017-03-18 20:44:09,2451686.785580025,16.329075000000003,,478.3006952153744,594.0680898935875
2017-04-23 12:30:32,2451722.3536469997,15.271725,,478.3006952153744,594.0680898935875
2017-04-23 14:17:07,2451722.42748195,15.271725,,478.3006952153744,594.0680898935875
2017-05-06 14:26:33,2451735.401515575,15.371475,,478.3006952153744,594.0680898935875
2017-05-06 18:40:14,2451735.57724515,15.351525,,478.3006952153744,594.0680898935875
2017-05-06 20:26:49,2451735.6510801003,15.3615,,478.3006952153744,594.0680898935875
2017-08-10 08:05:49,2451830.897776575,17.655749999999998,,0.0,0.0
2017-08-10 09:52:23,2451830.9716015495,17.665725000000002,,478.3006952153744,594.0680898935875
2017-08-10 14:06:34,2451831.147670275,,,478.3006952153744,594.0680898935875
2017-08-10 15:52:36,2451831.2211261755,17.615850000000002,,478.3006952153744,594.0680898935875
2017-08-10 20:06:15,2451831.396825825,17.645775000000004,,478.3006952153744,594.0680898935875
2017-08-10 21:52:49,2451831.4706508,,,478.3006952153744,594.0680898935875
2017-08-11 02:06:28,2451831.64635045,17.665725000000002,,478.3006952153744,594.0680898935875
2017-08-11 03:53:01,2451831.72016545,17.665725000000002,,478.3006952153744,594.0680898935875
2017-08-11 08:06:40,2451831.8958651,17.655749999999998,,478.3006952153744,594.0680898935875
2017-08-11 09:53:33,2451831.969909525,,,478.3006952153744,594.0680898935875
2017-08-11 15:53:26,2451832.2192047248,17.685675,,478.3006952153744,594.0680898935875
2017-08-13 09:54:51,2451833.965807275,17.745524999999997,,478.3006952153744,594.0680898935875
2017-08-13 15:55:04,2451834.2153319004,17.77545,,478.3006952153744,594.0680898935875
2017-08-13 20:08:42,2451834.39103155,17.715600000000002,,478.3006952153744,594.0680898935875
2017-08-13 21:55:16,2451834.46484655,17.745524999999997,,478.3006952153744,594.0680898935875
2017-08-14 02:08:55,2451834.640556175,17.725575,,478.3006952153744,594.0680898935875
2017-08-14 03:55:28,2451834.7143612,17.7555,,478.3006952153744,594.0680898935875
2017-08-14 08:09:35,2451834.890390025,,,478.3006952153744,594.0680898935875
2017-08-14 09:55:41,2451834.963885825,17.705625,,478.3006952153744,594.0680898935875
2017-08-14 14:09:20,2451835.1395854745,17.77545,,478.3006952153744,594.0680898935875
2017-08-14 15:55:54,2451835.2134104497,17.715600000000002,,478.3006952153744,594.0680898935875
2017-08-14 20:09:33,2451835.389120075,17.745524999999997,,478.3006952153744,594.0680898935875
2017-09-25 01:29:26,2451876.508204725,18.5136,,478.3006952153744,594.0680898935875
2017-11-02 06:46:12,2451914.6326248,,,478.3006952153744,594.0680898935875
2017-11-02 08:32:22,2451914.706170475,,,478.3006952153744,594.0680898935875
2017-11-02 12:46:06,2451914.881929975,,,478.3006952153744,594.0680898935875
2017-11-10 00:51:32,2451922.3669505254,,,478.3006952153744,594.0680898935875
2017-11-10 02:37:41,2451922.44047625,19.381424999999997,,478.3006952153744,594.0680898935875
2017-11-10 06:51:25,2451922.6162457247,,,478.3006952153744,594.0680898935875
2017-11-10 08:38:10,2451922.6901904,,,478.3006952153744,594.0680898935875
2018-02-09 14:30:13,2452013.7065592,,,0.0,0.0
2018-02-09 16:16:58,2452013.7805038746,,,478.3006952153744,594.0680898935875
2018-03-29 14:09:33,2452061.5722450754,,,478.3006952153744,594.0680898935875
2018-08-16 03:05:18,2452200.7621083,18.663225,,478.3006952153744,594.0680898935875
