Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia24cfd,,,,478.3006952153744,594.0680898935875
2014-09-10 17:09:10,2156676.6642636596,,,478.3006952153744,594.0680898935875
2014-09-10 18:55:44,2156676.7292208597,,,478.3006952153744,594.0680898935875
2014-10-14 22:04:13,2156706.6893161023,,,478.3006952153744,594.0680898935875
2015-02-26 09:17:36,2156824.7250017156,13.07922,,478.3006952153744,594.0680898935875
2015-02-26 11:04:11,2156824.789976472,13.070442000000002,,478.3006952153744,594.0680898935875
2015-03-25 09:07:31,2156848.4194571166,12.938772,,478.3006952153744,594.0680898935875
2015-03-25 10:54:06,2156848.484431872,12.929994,,478.3006952153744,594.0680898935875
2015-04-18 15:06:26,2156869.7054487662,13.035329999999998,,478.3006952153744,594.0680898935875
2015-09-03 09:50:35,2156990.6493121143,13.333782,,478.3006952153744,594.0680898935875
2015-09-03 11:37:09,2156990.714269314,13.316225999999999,,478.3006952153744,594.0680898935875
2015-10-03 09:27:14,2157016.969074198,13.193334,,478.3006952153744,594.0680898935875
2015-10-24 15:24:06,2157035.620419372,,,478.3006952153744,594.0680898935875
2015-10-24 17:10:19,2157035.6851659,13.325004,,478.3006952153744,594.0680898935875
2016-03-07 16:28:00,2157154.1623673583,12.81588,,478.3006952153744,594.0680898935875
2016-03-07 18:14:35,2157154.227342114,12.833435999999999,,478.3006952153744,594.0680898935875
2016-04-08 16:07:02,2157182.23918659,12.94755,,478.3006952153744,594.0680898935875
2016-04-08 17:53:37,2157182.304161346,,,478.3006952153744,594.0680898935875
2016-04-27 00:01:07,2157198.328584684,12.938772,,478.3006952153744,594.0680898935875
2016-04-27 04:14:48,2157198.4832179323,12.938772,,478.3006952153744,594.0680898935875
2016-09-13 04:59:11,2157320.524480506,17.503332,,478.3006952153744,594.0680898935875
2016-09-13 06:46:00,2157320.589586932,,,478.3006952153744,594.0680898935875
2016-10-17 16:22:20,2157350.786117604,16.327080000000002,,478.3006952153744,594.0680898935875
2016-10-17 18:08:54,2157350.8510748036,16.344636,,478.3006952153744,594.0680898935875
2016-11-01 10:27:13,2157363.7366433465,,,478.3006952153744,594.0680898935875
2016-11-01 12:13:46,2157363.8015917684,15.589728000000003,,478.3006952153744,594.0680898935875
2017-02-01 13:55:34,2157444.6212434503,13.412784,,478.3006952153744,594.0680898935875
2017-02-01 18:09:15,2157444.7758854763,13.368894000000001,,478.3006952153744,594.0680898935875
2017-02-01 19:56:05,2157444.841009458,,,478.3006952153744,594.0680898935875
2017-02-02 00:09:31,2157444.995502258,13.412784,,0.0,0.0
2017-02-02 01:56:06,2157445.060477014,13.404005999999999,,478.3006952153744,594.0680898935875
2017-02-02 06:09:47,2157445.215110262,13.404005999999999,,478.3006952153744,594.0680898935875
2017-02-06 12:13:58,2157448.94831466,13.38645,,478.3006952153744,594.0680898935875
2017-02-06 14:00:33,2157449.013289416,13.38645,,478.3006952153744,594.0680898935875
2017-02-06 18:14:14,2157449.167922664,,,478.3006952153744,594.0680898935875
2017-02-06 20:00:49,2157449.23289742,13.38645,,478.3006952153744,594.0680898935875
2017-02-07 00:14:30,2157449.3875394454,13.38645,,478.3006952153744,594.0680898935875
2017-02-07 02:01:05,2157449.4525142023,13.38645,,478.3006952153744,594.0680898935875
2017-03-18 07:01:47,2157483.870016398,12.886104,,478.3006952153744,594.0680898935875
2017-03-18 08:48:22,2157483.934982376,12.877326,,478.3006952153744,594.0680898935875
2017-04-26 00:32:39,2157517.866999726,,,478.3006952153744,594.0680898935875
2017-04-26 02:19:13,2157517.9319657036,12.894881999999999,,478.3006952153744,594.0680898935875
2017-04-26 06:33:22,2157518.086888626,,,478.3006952153744,594.0680898935875
2017-04-26 08:19:29,2157518.1515737083,12.894881999999999,,478.3006952153744,594.0680898935875
2017-05-03 18:39:52,2157524.6743562818,12.965106,,478.3006952153744,594.0680898935875
2017-05-03 20:26:27,2157524.73932226,12.94755,,478.3006952153744,594.0680898935875
2017-05-04 00:40:08,2157524.893964286,12.956328,,478.3006952153744,594.0680898935875
2017-05-04 02:26:43,2157524.958939042,12.956328,,478.3006952153744,594.0680898935875
2017-05-04 06:40:24,2157525.113581068,12.973883999999998,,478.3006952153744,594.0680898935875
2017-08-06 08:01:24,2157607.6761573176,12.631542000000001,,478.3006952153744,594.0680898935875
2017-08-06 09:47:58,2157607.741114518,,,478.3006952153744,594.0680898935875
2017-08-06 15:48:10,2157607.96068741,12.666654,,478.3006952153744,594.0680898935875
2017-08-17 08:08:09,2157617.3360654223,12.675431999999999,,478.3006952153744,594.0680898935875
