Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20cpt,,,,478.3006952153744,594.0680898935875
2014-08-24 04:04:02,2156661.263060766,12.675431999999999,,478.3006952153744,594.0680898935875
2014-08-24 05:50:36,2156661.328017966,12.657876,,478.3006952153744,594.0680898935875
2014-10-05 07:00:56,2156698.238489718,,,478.3006952153744,594.0680898935875
2014-10-05 08:47:30,2156698.303455696,,,478.3006952153744,594.0680898935875
2014-11-08 00:29:28,2156727.845059788,12.578874,,478.3006952153744,594.0680898935875
2014-11-08 02:16:02,2156727.9100257657,12.578874,,478.3006952153744,594.0680898935875
2014-12-05 12:14:29,2156751.975430668,,,478.3006952153744,594.0680898935875
2015-01-08 23:32:38,2156782.2340218006,12.684209999999998,,478.3006952153744,594.0680898935875
2015-02-02 23:21:19,2156804.172122292,,,478.3006952153744,594.0680898935875
2015-02-03 01:07:43,2156804.2369829337,12.631542000000001,,478.3006952153744,594.0680898935875
2015-03-10 10:35:27,2156835.306055584,12.552540000000002,,478.3006952153744,594.0680898935875
2015-03-10 12:22:02,2156835.3710303404,12.534984,,478.3006952153744,594.0680898935875
2015-04-05 06:11:22,2156857.967875842,12.455982,,478.3006952153744,594.0680898935875
2015-05-11 03:46:07,2156889.480140934,,,478.3006952153744,594.0680898935875
2015-06-09 03:32:53,2156914.9282739526,13.307447999999999,,478.3006952153744,594.0680898935875
2015-06-09 05:19:27,2156914.9932311517,13.289892,,478.3006952153744,594.0680898935875
2015-07-14 09:04:28,2156945.8533961796,13.904352000000001,,478.3006952153744,594.0680898935875
2015-08-14 20:48:18,2156973.494247264,,,478.3006952153744,594.0680898935875
2015-09-17 20:22:22,2157003.323638086,14.246694,,478.3006952153744,594.0680898935875
2015-09-17 22:08:56,2157003.388595286,14.237916,,478.3006952153744,594.0680898935875
2015-10-18 02:05:23,2157029.866730046,14.474921999999998,,478.3006952153744,594.0680898935875
2015-11-20 21:18:20,2157059.5369493943,13.860462,,478.3006952153744,594.0680898935875
2016-01-21 08:20:37,2157113.48646717,12.929994,,478.3006952153744,594.0680898935875
2016-02-15 06:23:10,2157135.359873802,12.684209999999998,,478.3006952153744,594.0680898935875
2016-02-15 08:09:44,2157135.4248310025,12.684209999999998,,478.3006952153744,594.0680898935875
2016-03-21 19:24:30,2157166.559159304,12.736878,,478.3006952153744,594.0680898935875
2016-03-21 23:38:10,2157166.7137925522,12.763212,,478.3006952153744,594.0680898935875
2016-04-17 05:27:11,2157189.7493449384,12.701766000000001,,478.3006952153744,594.0680898935875
2016-04-17 07:13:45,2157189.814310916,12.710544,,0.0,0.0
2016-05-23 00:37:03,2157221.1732857935,12.622764,,478.3006952153744,594.0680898935875
2016-06-21 16:36:37,2157247.214416602,12.631542000000001,,478.3006952153744,594.0680898935875
2016-06-21 18:23:11,2157247.27938258,12.631542000000001,,478.3006952153744,594.0680898935875
2016-07-26 16:09:37,2157277.9209578526,12.622764,,478.3006952153744,594.0680898935875
2016-07-26 17:56:11,2157277.98592383,12.578874,,478.3006952153744,594.0680898935875
2016-08-27 03:52:52,2157305.5614490383,12.692988,,478.3006952153744,594.0680898935875
2016-08-27 05:39:26,2157305.626415016,12.684209999999998,,478.3006952153744,594.0680898935875
2016-09-30 03:26:20,2157335.3904799623,12.736878,,478.3006952153744,594.0680898935875
2016-09-30 05:12:54,2157335.455437162,12.7281,,478.3006952153744,594.0680898935875
2016-10-29 15:09:32,2157361.275336036,12.605208,,478.3006952153744,594.0680898935875
2016-10-29 16:56:06,2157361.3403020143,,,478.3006952153744,594.0680898935875
2016-12-02 14:33:52,2157391.09879293,12.798324,,478.3006952153744,594.0680898935875
2016-12-02 16:20:26,2157391.163758908,12.780768,,478.3006952153744,594.0680898935875
2016-12-28 20:20:24,2157414.1328355,12.824658,,478.3006952153744,594.0680898935875
2016-12-28 22:06:58,2157414.1977926996,12.81588,,478.3006952153744,594.0680898935875
2017-02-01 15:22:09,2157444.6740255645,12.842214000000002,,478.3006952153744,594.0680898935875
2017-02-26 14:47:34,2157466.597949586,12.640320000000001,,478.3006952153744,594.0680898935875
2017-02-26 16:34:08,2157466.662906786,12.640320000000001,,478.3006952153744,594.0680898935875
2017-04-03 08:03:30,2157497.952430128,12.613985999999999,,478.3006952153744,594.0680898935875
2017-04-03 09:50:05,2157498.017404884,12.59643,,478.3006952153744,594.0680898935875
2017-04-30 07:52:12,2157521.646148176,12.657876,,478.3006952153744,594.0680898935875
2017-04-30 09:38:47,2157521.711114154,12.622764,,478.3006952153744,594.0680898935875
2017-06-05 01:17:50,2157553.0065450897,12.517427999999999,,478.3006952153744,594.0680898935875
2017-07-05 07:03:10,2157579.551059086,12.517427999999999,,478.3006952153744,594.0680898935875
2017-07-05 08:49:45,2157579.6160250637,12.517427999999999,,478.3006952153744,594.0680898935875
2017-08-09 00:37:11,2157610.038764796,12.745655999999999,,478.3006952153744,594.0680898935875
2017-08-09 02:23:46,2157610.103739552,12.736878,,478.3006952153744,594.0680898935875
2017-09-09 12:20:15,2157637.679141868,12.552540000000002,,478.3006952153744,594.0680898935875
2017-09-09 14:06:49,2157637.744107846,12.570096,,478.3006952153744,594.0680898935875
2017-10-13 07:38:52,2157667.3528197478,12.385758,,0.0,0.0
2017-11-11 05:36:08,2157692.7342048544,12.605208,,478.3006952153744,594.0680898935875
2017-12-15 04:58:08,2157722.556239712,12.605208,,478.3006952153744,594.0680898935875
2017-12-15 06:44:42,2157722.621196912,12.59643,,478.3006952153744,594.0680898935875
2018-01-09 22:45:26,2157745.151847516,12.517427999999999,,478.3006952153744,594.0680898935875
2018-01-10 00:32:00,2157745.216804716,12.517427999999999,,478.3006952153744,594.0680898935875
2018-02-13 23:46:24,2157775.912013568,12.534984,,478.3006952153744,594.0680898935875
2018-03-11 03:49:46,2157798.0053617684,,,478.3006952153744,594.0680898935875
2018-03-11 05:36:05,2157798.070169742,12.429648,,478.3006952153744,594.0680898935875
2018-04-15 22:53:24,2157829.42550175,12.675431999999999,,478.3006952153744,594.0680898935875
2018-05-13 14:55:03,2157853.712305368,12.807102,,478.3006952153744,594.0680898935875
2018-05-13 16:41:38,2157853.777280124,12.824658,,478.3006952153744,594.0680898935875
2018-06-18 02:22:45,2157884.854516314,12.666654,,478.3006952153744,594.0680898935875
2018-06-18 04:09:19,2157884.919482292,12.657876,,478.3006952153744,594.0680898935875
2018-08-22 09:28:34,2157942.1710905526,12.482316,,478.3006952153744,594.0680898935875
