JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449558.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449559.8,11.21,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449560.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449561.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2449562.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449563.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449564.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449565.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449566.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449567.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,471.6128331457496,715.9267701236995
2449571.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449572.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449573.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449573.8,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449574.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449575.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449575.8,11.02,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449576.8,11.114999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449579.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449580.8,11.114999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449581.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449587.2,11.21,,,Vis.,OB,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449590.8,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449591.8,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449594.8,10.924999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449600.2,10.83,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449608.2,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449621.2,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449630.2,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449633.2,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449636.2,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449640.1806,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449641.184,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449643.1819,11.589999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449649.1729,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449652.1701,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449658.1611,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449667.1465,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449669.1528,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449674.1326,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449680.1486,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449685.1049,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449687.14,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449690.1382,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449693.125,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449695.0993,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449699.116,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449700.1153,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449701.1389,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449709.1326,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449712.1139,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449713.1035,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449717.0938,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449718.1389,11.114999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449719.0951,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449721.0986,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449722.0889,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449723.0944,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449724.1125,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449728.0972,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449730.1292,11.21,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449731.1069,11.21,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449738.1118,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449742.2,10.735,,,Vis.,CR,K,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449750.0099,11.305,,,Vis.,WPX,,,,,C 1 VAR 6 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449751.8882,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449753.9347,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449754.9403,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449756.02,11.589999999999998,,,Vis.,WPX,,,,,C 4 VAR 3 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449756.9319,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449757.9201,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449760.97,11.589999999999998,,,Vis.,WPX,,,,,D 4 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449769.93,11.589999999999998,,,Vis.,WPX,,,,,D 4 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449772.8632,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449774.02,11.399999999999999,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449777.8986,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449779.8715,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449780.9125,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449783.1528,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449785.8882,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449788.1444,11.21,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449790.02,11.399999999999999,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449790.9056,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449793.02,11.589999999999998,,,Vis.,WPX,,,,,D 2 VAR 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449796.91,11.495,,,Vis.,WPX,,,,,D 3 VAR 4 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449798.9118,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449798.98,11.495,,,Vis.,WPX,,,,,C 4 VAR 3 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449800.9632,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449802.9736,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449804.9056,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449806.99,11.399999999999999,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449807.9201,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449808.9938,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449809.9451,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449815.9236,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449816.8625,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449817.8382,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449819.9806,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449825.8819,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449827.8924,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449829.95,11.589999999999998,,,Vis.,WPX,,,,,D 5 VAR 2 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449833.07,11.399999999999999,,,Vis.,WPX,,,,,C 2 VAR 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449833.8278,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449834.9396,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449835.8799,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449836.9438,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449839.9306,11.589999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449846.9146,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449853.9597,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449854.8611,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449855.8875,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449856.941,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449859.8917,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449861.9681,11.02,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449862.9333,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449867.9285,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449868.9264,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449872.9035,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449873.8931,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449873.95,11.399999999999999,,,Vis.,WPX,,,,,C 2 VAR 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2449874.9146,11.21,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449885.8861,11.114999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449887.9118,11.114999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449888.9514,11.114999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449890.9083,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449892.9229,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449893.8688,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449895.8299,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449901.8361,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449906.8431,11.21,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449908.8007,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449913.8688,11.21,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449915.8771,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449918.8014,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449922.8507,11.114999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449924.8292,11.21,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449926.8083,11.21,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449927.8389,11.21,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449929.8083,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449943.8319,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449944.8076,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449951.8222,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449953.8035,11.114999999999998,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449954.8007,11.399999999999999,,,Vis.,JA,WZ,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449979.2049,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449984.2056,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449993.1938,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2449996.1931,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450003.1903,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450006.1792,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450007.1722,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450016.1576,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450019.1653,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450027.166,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450032.1493,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450034.1438,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450035.1236,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450036.1361,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450042.1222,11.589999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450044.134,11.589999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450045.1292,11.589999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450047.1465,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450050.1229,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450061.141,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450066.0958,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450067.1188,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450069.1389,11.21,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450076.1028,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450077.07,11.399999999999999,,,Vis.,WPX,,,,,C 2 VAR 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,0.0,0.0
2450077.1028,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450078.141,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450079.0688,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450081.1111,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450082.1069,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450083.1167,11.589999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450084.1201,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450098.1438,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450101.1104,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450102.1056,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450103.1146,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450105.9361,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450106.9354,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450107.02,11.114999999999998,,,Vis.,WPX,,,,,B(6)V(1)C,,,Z,,,,UX ANT,VSS,STD,,,,,460.8243188158947,616.5529032216318
2450108.1292,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450108.97,11.114999999999998,,,Vis.,WPX,,,,,B(6)V(1)C,,,Z,,,,UX ANT,VSS,STD,,,,,460.8243188158947,616.5529032216318
2450110.116,11.02,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450112.1729,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450117.184,11.399999999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450123.9319,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450127.9375,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450134.9257,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450136.9563,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450138.9167,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450139.8868,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450140.9111,11.399999999999999,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450142.0931,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450143.1653,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450150.85,11.589999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450153.1632,11.305,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450154.8917,11.589999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450155.0069,11.399999999999999,,,Vis.,WPX,,,,,C 2 V 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,460.8243188158947,616.5529032216318
2450158.9861,11.399999999999999,,,Vis.,WPX,,,,,C 2 V 5 D,,,Z,,,,UX ANT,VSS,STD,,,,,460.8243188158947,616.5529032216318
2450160.8924,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450162.9451,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450170.8979,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450171.8826,11.589999999999998,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450175.8493,11.495,,,Vis.,JA,WZ,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450182.8715,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450187.9,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450189.8861,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450189.9618,11.399999999999999,,,Vis.,WPX,,,,,C 2 V 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,460.8243188158947,616.5529032216318
2450190.8611,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450191.9438,11.495,,,Vis.,WPX,,,,,C 3 V 4 E,,,Z,,,,UX ANT,VSS,STD,,,,,460.8243188158947,616.5529032216318
2450193.9181,11.589999999999998,,,Vis.,WPX,,,,,C 2 V 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,460.8243188158947,616.5529032216318
2450195.8729,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450196.8667,11.305,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450200.8528,11.114999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450203.8236,11.495,,,Vis.,JA,W,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450208.8,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450212.85,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450212.9382,11.399999999999999,,,Vis.,WPX,,,,,C 2 V 5 E,,,Z,,,,UX ANT,VSS,STD,,,,,460.8243188158947,616.5529032216318
2450214.8278,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450214.8944,11.589999999999998,,,Vis.,WPX,,,,,C 4 V 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,460.8243188158947,616.5529032216318
2450215.841,11.589999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,-9999.99,-9999.99
2450218.8569,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450220.8285,11.589999999999998,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450221.825,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450226.9688,11.399999999999999,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450227.8701,11.495,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,460.8243188158947,616.5529032216318
2450229.8576,11.685,,,Vis.,JA,,,,,,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2450229.9188,11.589999999999998,,,Vis.,WPX,,,,,C 4 V 3 E,,,Z,,,,UX ANT,VSS,STD,,,,,460.8243188158947,616.5529032216318
