JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2455668.965,13.3372932,0.1,,V,OCN,,GSC9172-0387,,4706faz,All magnitudes are approximate pending accurate field photometry,0.0,,Z,11.5,,,OGLE LMC-RCB-23,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2455668.967,12.6328587,0.1,,R,OCN,,GSC9172-0387,,4706faz,V-R near +0.75.  Essentially at or near max.,0.0,,Z,11.1,,,OGLE LMC-RCB-23,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457485.023,13.525142400000002,,,Vis.,HSP,,145,,8850QZ,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457507.887,13.525142400000002,,,Vis.,HSP,,145,,8850QZ,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457843.106,13.149444,,,Vis.,HSP,,137,142,8850QZ,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457880.948,14.64284514,0.04,,TB,OCN,,142,150,X19907AKX,iT33,0.0,1.91,Z,15.103,15.552,,OGLE LMC-RCB-23,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457880.95,13.703599140000001,0.03,,TG,OCN,,145,142,X19907AKX,iT33,0.0,1.92,Z,14.509,14.194,,OGLE LMC-RCB-23,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457880.951,12.980379720000002,0.06,,TR,OCN,,145,142,X19907AKX,iT33,0.0,1.93,Z,13.982,13.715,,OGLE LMC-RCB-23,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458143.117,12.679821000000002,,,Vis.,HSP,,130,137,8850QZ,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458244.981,13.2433686,,,Vis.,HSP,BU,142,145,8850QZ,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458256.894,14.558313000000002,,,Vis.,HSP,,156,,8850QZ,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458277.907,13.431217800000002,,,Vis.,HSP,,142,145,8850QZ,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458514.101,13.7129916,,,Vis.,HSP,,145,148,X23888LY,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458539.03,13.3372932,,,Vis.,HSP,,142,,X23888LY,Wide field,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458555.044,13.525142400000002,,,Vis.,HSP,,142,145,X23888LY,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458598.874,13.149444,,,Vis.,HSP,,137,145,X23888LY,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458599.878,15.2157852,,,Vis.,HSP,,163,,X23888LY,,,,Z,,,,OGLE LMC-RCB-23,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
