JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2457460.325,14.763000000000002,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457481.2778,14.86275,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457517.3146,15.062249999999999,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457539.1222,14.763000000000002,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457542.0771,14.763000000000002,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457573.1174,15.062249999999999,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457820.3424,15.062249999999999,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457841.3028,15.261750000000001,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457843.2979,15.062249999999999,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457873.328,15.062249999999999,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457875.3028,15.162,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457880.3201,15.162,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457902.2493,15.062249999999999,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457905.234,15.162,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457909.2826,15.261750000000001,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457932.0778,15.062249999999999,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458234.3556,15.162,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458257.2875,15.162,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458258.3278,15.062249999999999,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458262.291,15.261750000000001,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458371.0201,15.162,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458560.3243,14.763000000000002,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458581.2868,15.162,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458726.85486,15.46125,,,Vis.,HSP,U,156.0,,X24293AK,,,,Z,,,,NSV 22773,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2459042.0347,14.9625,,,Vis.,PEX,,149.0,,X15646AVW,,,,Z,,,,NSV 22773,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
