JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2456834.0806,12.806619210000003,,,Vis.,PEX,,138.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456872.1188,11.478525366,,,Vis.,PEX,,118.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456874.1167,11.763116904,,,Vis.,PEX,B,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2456896.0764,11.763116904,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,RASNZ-VSS,STD,,,,,,0.0,0.0
2456918.0431,11.193933828000004,,,Vis.,PEX,,117.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457076.3625,11.38366152,,,Vis.,PEX,,117.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457086.3313,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457105.3042,11.099069982,,,Vis.,PEX,,117.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457110.3451,11.38366152,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457113.3153,11.478525366,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457115.3438,11.573389212,,,Vis.,PEX,B,121.0,126.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457127.3514,11.857980750000001,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457130.325,11.763116904,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457133.309,11.857980750000001,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457136.3007,11.288797674000001,,,Vis.,PEX,,117.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457151.341,11.288797674000001,,,Vis.,PEX,B,117.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457154.3222,11.573389212,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457155.3215,11.004206136,,,Vis.,PEX,,114.0,117.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457157.3083,11.38366152,,,Vis.,PEX,U,120.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457162.3264,11.38366152,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457164.3465,11.193933828000004,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457168.3174,11.38366152,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457172.2931,11.288797674000001,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457173.3354,11.38366152,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457184.2688,11.288797674000001,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457188.2882,11.38366152,,,Vis.,PEX,,117.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457198.1083,11.193933828000004,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457200.2444,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457219.0646,11.573389212,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457253.0736,11.573389212,,,Vis.,PEX,U,121.0,126.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457262.0729,11.478525366,,,Vis.,PEX,B,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457269.0604,11.573389212,,,Vis.,PEX,,121.0,126.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457288.0167,11.38366152,,,Vis.,PEX,B,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457312.9826,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
2457433.3611,12.237436134000001,,,Vis.,PEX,W,,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457451.3569,12.142572288000002,,,Vis.,PEX,,114.0,130.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457454.3597,12.142572288000002,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457458.3368,12.047708442000003,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457460.3438,12.047708442000003,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457465.2965,12.237436134000001,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457468.3451,12.142572288000002,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457481.3,12.33229998,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457485.3306,12.522027672,,,Vis.,PEX,U,134.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457499.3958,12.33229998,,,Vis.,PEX,,134.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457520.2778,12.33229998,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457539.1347,12.616891518,,,Vis.,PEX,,134.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457540.3438,12.427163826,,,Vis.,PEX,,130.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457542.341,12.33229998,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457555.1132,12.142572288000002,,,Vis.,PEX,B,130.0,,9218T,U,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457572.0875,12.33229998,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
2457573.1313,12.142572288000002,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457632.0333,11.952844595999998,,,Vis.,PEX,,126.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457810.3618,11.288797674000001,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457818.3465,11.288797674000001,,,Vis.,PEX,,117.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457820.3542,11.38366152,,,Vis.,PEX,,117.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457841.3257,11.478525366,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457843.3306,11.38366152,,,Vis.,PEX,,117.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457872.3208,11.478525366,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
2457873.348,11.478525366,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457875.3313,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457880.3507,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457903.0979,11.478525366,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457905.2625,11.288797674000001,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457908.2903,11.288797674000001,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457909.3042,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457921.125,11.573389212,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457922.2903,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457932.0993,11.288797674000001,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457989.0778,11.288797674000001,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457994.0813,11.288797674000001,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458009.0535,11.193933828000004,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458179.3618,11.573389212,,,Vis.,PEX,B,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458189.3451,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458190.3264,11.478525366,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458205.3507,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
2458223.3854,11.288797674000001,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458233.2979,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458234.3694,11.288797674000001,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
2458236.3924,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458237.3694,11.288797674000001,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458248.3194,11.38366152,,,Vis.,PEX,W,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458249.3333,11.478525366,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458250.3681,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458252.325,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458257.3181,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458258.3507,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458260.3382,11.478525366,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458262.3049,11.478525366,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458311.1306,11.478525366,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458371.0542,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458559.3431,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458560.3417,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458581.3069,11.38366152,,,Vis.,PEX,,114.0,121.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458747.88472,11.004206136,,,Vis.,HSP,,114.0,117.0,X20483BKQ,,,,Z,,,,ASAS J181204-2808.6,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458942.3174,12.522027672,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458955.3035,12.996346902,,,Vis.,PEX,,139.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458970.3618,13.091210748,,,Vis.,PEX,,134.0,147.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458986.3264,13.186074594,,,Vis.,PEX,,139.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458988.3069,12.996346902,,,Vis.,PEX,,139.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458991.3035,12.522027672,,,Vis.,PEX,,134.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459025.2944,12.142572288000002,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459042.0479,12.237436134000001,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459054.0451,12.142572288000002,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459055.0889,11.763116904,,,Vis.,PEX,,121.0,134.0,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459109.0507,11.668253058000001,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459128.0014,11.573389212,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2459329.341,11.668253058000001,,,Vis.,PEX,,121.0,,9218T,,,,Z,,,,ASAS J181204-2808.6,AAVSO,STD,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
,,,,,,,,,,,,,,,,,,,,,,,,,478.3006952153744,594.0680898935875
