JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2453504.75,13.699,,,V,CCT,T,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453519.4951,13.623,,,V,CCT,T,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453535.5438,13.699,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453547.6097,13.546999999999999,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453561.4833,13.984,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453567.4826,13.689499999999999,,,V,CCT,C,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453581.4792,13.708499999999999,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453589.5035,13.632499999999999,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,0.0,0.0
2453599.4931,13.565999999999999,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453615.4271,13.68,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453629.4708,13.9175,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453651.4264,13.661,,,V,CCT,,1006,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453793.7931,13.7275,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453812.7014,13.8415,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453839.666,13.936499999999999,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453853.6264,13.8225,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453873.5521,13.7465,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453882.5271,13.8225,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453890.5396,13.964999999999998,,,V,CCT,T,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453928.5111,13.8225,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453937.5326,13.7845,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453952.4993,13.651499999999999,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453963.5132,13.793999999999999,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453971.5153,13.7465,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2453987.5035,13.737,,,V,CCT,,1005,1087,T,,,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454138.8264,13.5565,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454148.7965,13.661,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454161.7618,13.87,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454180.7097,13.717999999999998,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454188.6882,14.0125,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454202.6597,13.831999999999999,,,V,CCT,C,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
2454210.6229,13.689499999999999,,,V,CCT,,1005,1087,T,,0.0,,Z,,,,V581 CRA,,STD,,,,,,478.3006952153744,594.0680898935875
