JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459779.01792,10.8262,0.002,,V,PEX,,118,122,X28067HR,|CMAGINS=-8.783|CREFERR=0.019|CREFMAG=11.760|KMAG=12.197|KMAGINS=-8.346|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.148,0.0,1.094,Z,-8.783,-8.346,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459779.0189,10.104199999999999,0.002,,R,PEX,,118,122,X28067HR,|CMAGINS=-9.151|CREFERR=0.039|CREFMAG=11.127|KMAG=11.702|KMAGINS=-8.576|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.642,0.0,1.091,Z,-9.151,-8.576,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459779.0199,9.45155,0.004,,I,PEX,,118,122,X28067HR,|CMAGINS=-7.864|CREFERR=0.045|CREFMAG=10.565|KMAG=11.121|KMAGINS=-7.308|KREFERR=0.043|KREFMAG=11.171|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.480,0.0,1.089,Z,-7.864,-7.308,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459788.694514,10.82221,0.0022,,V,WGR,,118,126,X28091DT,,0.0,1.953,Z,16.4224,17.2872,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2459788.696007,10.794565,0.0023,,V,WGR,,118,126,X28091DT,,0.0,1.95,Z,16.4907,17.384,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.697662,9.51919,0.002,,I,WGR,,118,126,X28091DT,,0.0,1.947,Z,16.1925,16.4708,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.699155,9.48499,0.0021,,I,WGR,,118,126,X28091DT,,0.0,1.945,Z,16.3027,16.6693,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.704051,10.83209,0.0019,,V,WGR,,118,126,X28091DT,,0.0,1.939,Z,16.2814,17.1411,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.705544,10.83494,0.0019,,V,WGR,,118,126,X28091DT,,0.0,1.937,Z,16.2747,17.1232,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.707188,9.511305,0.0018,,I,WGR,,118,126,X28091DT,,0.0,1.936,Z,16.1396,16.4258,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459788.708669,9.485465,0.0018,,I,WGR,,118,126,X28091DT,,0.0,1.935,Z,16.113,16.4123,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459793.699306,10.92766,0.0022,,V,WGR,,118,126,X28091DT,,0.0,1.934,Z,16.3852,17.2467,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459793.708843,10.91588,0.0016,,V,WGR,,118,126,X28091DT,,0.0,1.938,Z,16.0203,16.8753,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459793.710336,10.922815,0.0015,,V,WGR,,118,126,X28091DT,,0.0,1.94,Z,15.977,16.841,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459793.712002,9.586829999999999,0.0013,,I,WGR,,118,126,X28091DT,,0.0,1.942,Z,15.7609,16.0802,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459793.713484,9.570775,0.0014,,I,WGR,,118,126,X28091DT,,0.0,1.944,Z,15.764,16.0754,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.665741,11.05895,0.0027,,V,WGR,,118,126,X28091DT,,0.0,1.942,Z,16.0533,16.9337,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.667234,11.063509999999999,0.0026,,V,WGR,,118,126,X28091DT,,0.0,1.94,Z,16.0079,16.8973,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.668889,9.66245,0.0019,,I,WGR,,118,126,X28091DT,,0.0,1.938,Z,15.7781,16.0902,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.670382,9.67499,0.0018,,I,WGR,,118,126,X28091DT,,0.0,1.937,Z,15.7696,16.0961,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.675278,11.055435,0.0025,,V,WGR,,118,126,X28091DT,,0.0,1.934,Z,16.0066,16.8809,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.676771,11.06275,0.0025,,V,WGR,,118,126,X28091DT,,0.0,1.934,Z,15.9818,16.8407,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.678426,9.6748,0.0018,,I,WGR,,118,126,X28091DT,,0.0,1.934,Z,15.7595,16.0808,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459801.679931,9.67138,0.0017,,I,WGR,,118,126,X28091DT,,0.0,1.934,Z,15.7577,16.0592,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.726887,11.131719999999998,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.178,Z,15.886,18.183,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.732118,9.750039999999998,0.0071,,I,WGR,,118,140,X28091DT,,0.0,2.225,Z,17.231,18.401,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.740498,11.131055,0.0025,,V,WGR,,118,140,X28091DT,,0.0,2.313,Z,15.9147,18.1652,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.742674,11.136565,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.339,Z,15.9035,18.1784,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.745729,9.76315,0.0019,,I,WGR,,118,140,X28091DT,,0.0,2.377,Z,15.6533,17.1698,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459806.747917,9.75593,0.0018,,I,WGR,,118,140,X28091DT,,0.0,2.407,Z,15.6565,17.1523,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459810.709965,11.087544999999999,0.0027,,V,WGR,,118,140,X28091DT,,0.0,2.129,Z,16.1395,18.3857,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459810.712153,11.100655,0.0026,,V,WGR,,118,140,X28091DT,,0.0,2.146,Z,16.1097,18.3435,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2459810.715185,9.75384,0.002,,I,WGR,,118,140,X28091DT,,0.0,2.171,Z,15.7891,17.3063,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459810.717373,9.739495,0.0021,,I,WGR,,118,140,X28091DT,,0.0,2.19,Z,15.7963,17.2804,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459810.725775,11.116235,0.0026,,V,WGR,,118,140,X28091DT,,0.0,2.271,Z,16.1312,18.4131,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2459810.727951,11.106069999999999,0.0026,,V,WGR,,118,140,X28091DT,,0.0,2.295,Z,16.1259,18.3835,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459810.730972,9.738544999999998,0.0021,,I,WGR,,118,140,X28091DT,,0.0,2.33,Z,15.815,17.3214,,V532 OPH,AAVSO,STD,,,,,,0.0,0.0
2459810.733171,9.73579,0.0021,,I,WGR,,118,140,X28091DT,,0.0,2.356,Z,15.8104,17.3128,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.706123,11.002995,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.186,Z,16.0343,18.3183,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.708299,11.00138,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.206,Z,16.0172,18.325,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.713542,9.669004999999999,0.0019,,I,WGR,,118,140,X28091DT,,0.0,2.257,Z,15.7646,17.2811,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.721944,10.99644,0.0024,,V,WGR,,118,140,X28091DT,,0.0,2.352,Z,16.061,18.3719,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.724132,11.00803,0.0024,,V,WGR,,118,140,X28091DT,,0.0,2.38,Z,16.0474,18.3416,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.727176,9.661594999999998,0.0019,,I,WGR,,118,140,X28091DT,,0.0,2.421,Z,15.7781,17.2875,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459814.729363,9.659315,0.0019,,I,WGR,,118,140,X28091DT,,0.0,2.453,Z,15.7799,17.2689,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.671794,10.831805,0.002,,V,WGR,,118,140,X28091DT,,0.0,2.091,Z,15.9708,18.21,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.67397,10.836079999999999,0.002,,V,WGR,,118,140,X28091DT,,0.0,2.106,Z,15.9496,18.2275,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.677014,9.51197,0.0018,,I,WGR,,118,140,X28091DT,,0.0,2.128,Z,15.7245,17.2268,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.679201,9.51558,0.0018,,I,WGR,,118,140,X28091DT,,0.0,2.144,Z,15.7264,17.205,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.687581,10.8414,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.216,Z,16.1075,18.373,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.689769,10.850995,0.0084,,V,WGR,,118,140,X28091DT,,0.0,2.237,Z,17.5561,19.8271,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.692801,9.518905,0.0018,,I,WGR,,118,140,X28091DT,,0.0,2.268,Z,15.7336,17.2224,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459822.694988,9.52717,0.0018,,I,WGR,,118,140,X28091DT,,0.0,2.292,Z,15.7283,17.2218,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2459831.659282,10.760365,0.0024,,V,WGR,,118,140,X28091DT,,0.0,2.178,Z,15.3808,17.7193,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459831.660775,10.767204999999999,0.0025,,V,WGR,,118,140,X28091DT,,0.0,2.19,Z,15.3953,17.7221,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459831.662431,9.587495,0.0014,,I,WGR,,118,140,X28091DT,,0.0,2.205,Z,14.801,16.2766,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459831.668843,10.764925,0.0024,,V,WGR,,118,140,X28091DT,,0.0,2.269,Z,15.4196,17.7382,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459831.670336,10.767775,0.0023,,V,WGR,,118,140,X28091DT,,0.0,2.285,Z,15.3986,17.723,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459831.671979,9.589205,0.0014,,I,WGR,,118,140,X28091DT,,0.0,2.303,Z,14.7837,16.2741,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459831.673472,9.59728,0.0014,,I,WGR,,118,140,X28091DT,,0.0,2.32,Z,14.7811,16.2521,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459837.61838,10.95863,0.002,,V,WGR,,118,140,X28091DT,,0.0,2.019,Z,14.6457,16.8206,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459837.619861,10.93982,0.0017,,V,WGR,,118,140,X28091DT,,0.0,2.026,Z,14.5961,16.87,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2459837.621516,9.704439999999998,0.0015,,I,WGR,,118,140,X28091DT,,0.0,2.034,Z,14.4639,15.9009,,V532 OPH,AAVSO,STD,,,,,,0.0,0.0
2459837.622998,9.692184999999998,0.0013,,I,WGR,,118,140,X28091DT,,0.0,2.042,Z,14.4476,15.9061,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459845.614178,10.927375,0.0013,,V,WGR,,118,140,X28091DT,,0.0,2.123,Z,14.6366,16.96,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459845.61566,10.925475,0.0012,,V,WGR,,118,140,X28091DT,,0.0,2.134,Z,14.6203,16.927,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459845.617303,9.67708,0.0012,,I,WGR,,118,140,X28091DT,,0.0,2.146,Z,14.3952,15.8902,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459845.618796,9.630434999999999,0.0011,,I,WGR,,118,140,X28091DT,,0.0,2.158,Z,14.3827,15.886,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459845.623681,10.93374,0.0009,,V,WGR,,118,140,X28091DT,,0.0,2.2,Z,14.6377,16.8927,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459845.625174,10.928894999999999,0.0009,,V,WGR,,118,140,X28091DT,,0.0,2.214,Z,14.6264,16.902,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459845.62831,9.575999999999999,0.0013,,I,WGR,,118,140,X28091DT,,0.0,2.244,Z,14.7367,16.2275,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459849.609028,10.972119999999999,0.0015,,V,WGR,,118,140,X28091DT,,0.0,2.168,Z,14.6355,16.8909,,V532 OPH,AAVSO,STD,,,,,,0.0,0.0
2459849.610532,10.99245,0.0013,,V,WGR,,118,140,X28091DT,,0.0,2.181,Z,14.6156,16.9308,,V532 OPH,AAVSO,STD,,,,,,-9999.99,-9999.99
2459849.612176,9.732655,0.0013,,I,WGR,,118,140,X28091DT,,0.0,2.195,Z,14.4805,15.9064,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459849.613669,9.734555,0.0012,,I,WGR,,118,140,X28091DT,,0.0,2.209,Z,14.4732,15.8908,,V532 OPH,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2459994.32808,12.2189,0.013,,B,PEX,,118,122,X28067HR,|CMAGINS=-7.752|CREFERR=0.031|CREFMAG=12.895|KMAG=13.155|KMAGINS=-7.493|KREFERR=0.027|KREFMAG=13.068|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.785,0.0,1.713,Z,-7.752,-7.493,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459994.32931,10.8851,0.003,,V,PEX,,118,122,X28067HR,|CMAGINS=-9.128|CREFERR=0.019|CREFMAG=11.760|KMAG=12.193|KMAGINS=-8.695|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.430,0.0,1.693,Z,-9.128,-8.695,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459994.32999,10.158349999999999,0.002,,R,PEX,,118,122,X28067HR,|CMAGINS=-9.449|CREFERR=0.039|CREFMAG=11.127|KMAG=11.686|KMAGINS=-8.890|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.883,0.0,1.682,Z,-9.449,-8.89,,V532 OPH,AAVSO,STD,0.0,,,,,0.0,0.0
2459994.33052,9.52375,0.006,,I,PEX,,118,122,X28067HR,|CMAGINS=-8.237|CREFERR=0.045|CREFMAG=10.565|KMAG=11.218|KMAGINS=-7.584|KREFERR=0.043|KREFMAG=11.171|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.777,0.0,1.676,Z,-8.237,-7.584,,V532 OPH,AAVSO,STD,0.0,,,,,935.7389589555748,750.0903340265986
2459998.3097,12.1486,0.024,,B,PEX,,118,122,X28067HR,|CMAGINS=-7.371|CREFERR=0.031|CREFMAG=12.895|KMAG=13.238|KMAGINS=-7.028|KREFERR=0.027|KREFMAG=13.068|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.479,0.0,1.814,Z,-7.371,-7.028,,V532 OPH,AAVSO,STD,0.0,,,,,0.0,0.0
2459998.31102,10.82715,0.005,,V,PEX,,118,122,X28067HR,|CMAGINS=-8.866|CREFERR=0.019|CREFMAG=11.760|KMAG=12.198|KMAGINS=-8.428|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.229,0.0,1.789,Z,-8.866,-8.428,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2459998.31183,10.0985,0.003,,R,PEX,,118,122,X28067HR,|CMAGINS=-9.098|CREFERR=0.039|CREFMAG=11.127|KMAG=11.665|KMAGINS=-8.559|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.595,0.0,1.776,Z,-9.098,-8.559,,V532 OPH,AAVSO,STD,0.0,,,,,0.0,0.0
2459998.31244,9.481,0.006,,I,PEX,,118,122,X28067HR,|CMAGINS=-7.556|CREFERR=0.045|CREFMAG=10.565|KMAG=11.154|KMAGINS=-6.967|KREFERR=0.043|KREFMAG=11.171|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.142,0.0,1.767,Z,-7.556,-6.967,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2459999.35148,12.1657,0.015,,B,PEX,,118,122,X28067HR,|CMAGINS=-7.838|CREFERR=0.031|CREFMAG=12.895|KMAG=13.348|KMAGINS=-7.385|KREFERR=0.027|KREFMAG=13.068|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.927,0.0,1.367,Z,-7.838,-7.385,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2459999.35279,10.829049999999999,0.003,,V,PEX,,118,122,X28067HR,|CMAGINS=-9.135|CREFERR=0.019|CREFMAG=11.760|KMAG=12.219|KMAGINS=-8.676|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.496,0.0,1.355,Z,-9.135,-8.676,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2459999.35359,10.0966,0.002,,R,PEX,,118,122,X28067HR,|CMAGINS=-9.191|CREFERR=0.039|CREFMAG=11.127|KMAG=11.628|KMAGINS=-8.690|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.690,0.0,1.349,Z,-9.191,-8.69,,V532 OPH,AAVSO,STD,0.0,,,,,0.0,0.0
2459999.35422,9.4715,0.005,,I,PEX,,118,122,X28067HR,|CMAGINS=-8.009|CREFERR=0.045|CREFMAG=10.565|KMAG=11.177|KMAGINS=-7.397|KREFERR=0.043|KREFMAG=11.171|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.604,0.0,1.345,Z,-8.009,-7.397,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460000.29719,12.0422,0.018,,B,PEX,,118,122,X28067HR,|CMAGINS=-7.557|CREFERR=0.031|CREFMAG=12.895|KMAG=13.059|KMAGINS=-7.393|KREFERR=0.027|KREFMAG=13.068|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.775,0.0,1.924,Z,-7.557,-7.393,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460000.2984,10.811,0.004,,V,PEX,,118,122,X28067HR,|CMAGINS=-9.063|CREFERR=0.019|CREFMAG=11.760|KMAG=12.226|KMAGINS=-8.597|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.443,0.0,1.897,Z,-9.063,-8.597,,V532 OPH,AAVSO,STD,0.0,,,,,0.0,0.0
2460000.29917,10.12985,0.003,,R,PEX,,118,122,X28067HR,|CMAGINS=-9.380|CREFERR=0.039|CREFMAG=11.127|KMAG=11.683|KMAGINS=-8.824|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.844,0.0,1.882,Z,-9.38,-8.824,,V532 OPH,AAVSO,STD,0.0,,,,,0.0,0.0
2460000.29979,9.490499999999999,0.007,,I,PEX,,118,122,X28067HR,|CMAGINS=-8.199|CREFERR=0.045|CREFMAG=10.565|KMAG=11.188|KMAGINS=-7.576|KREFERR=0.043|KREFMAG=11.171|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.774,0.0,1.872,Z,-8.199,-7.576,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460001.29475,12.08495,0.017,,B,PEX,,118,122,X28067HR,|CMAGINS=-7.567|CREFERR=0.031|CREFMAG=12.895|KMAG=13.140|KMAGINS=-7.322|KREFERR=0.027|KREFMAG=13.068|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.742,0.0,1.919,Z,-7.567,-7.322,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460001.29608,10.829049999999999,0.003,,V,PEX,,118,122,X28067HR,|CMAGINS=-9.077|CREFERR=0.019|CREFMAG=11.760|KMAG=12.238|KMAGINS=-8.599|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.437,0.0,1.891,Z,-9.077,-8.599,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460001.29688,10.1137,0.003,,R,PEX,,118,122,X28067HR,|CMAGINS=-9.412|CREFERR=0.039|CREFMAG=11.127|KMAG=11.755|KMAGINS=-8.784|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.893,0.0,1.875,Z,-9.412,-8.784,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460001.2975,9.522799999999998,0.008,,I,PEX,,118,122,X28067HR,|CMAGINS=-8.191|CREFERR=0.045|CREFMAG=10.565|KMAG=11.272|KMAGINS=-7.484|KREFERR=0.043|KREFMAG=11.171|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.732,0.0,1.866,Z,-8.191,-7.484,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460038.24073,12.374699999999999,0.027,,B,PEX,,118,122,X28067HR,|CMAGINS=-5.745|CREFERR=0.031|CREFMAG=12.895|KMAG=13.007|KMAGINS=-5.632|KREFERR=0.027|KREFMAG=13.068|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.613,0.0,1.396,Z,-5.745,-5.632,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460038.24206,10.79675,0.002,,V,PEX,,118,122,X28067HR,|CMAGINS=-8.977|CREFERR=0.019|CREFMAG=11.760|KMAG=12.192|KMAGINS=-8.545|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.373,0.0,1.384,Z,-8.977,-8.545,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460038.24287,10.0985,0.002,,R,PEX,,118,122,X28067HR,|CMAGINS=-9.251|CREFERR=0.039|CREFMAG=11.127|KMAG=11.761|KMAGINS=-8.618|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.749,0.0,1.377,Z,-9.251,-8.618,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460038.24351,9.3727,0.016,,I,PEX,,118,122,X28067HR,|CMAGINS=-6.214|CREFERR=0.045|CREFMAG=10.565|KMAG=11.035|KMAGINS=-5.743|KREFERR=0.043|KREFMAG=11.171|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.913,0.0,1.373,Z,-6.214,-5.743,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460039.20809,12.17995,0.004,,B,PEX,,118,122,X28067HR,|CMAGINS=-7.626|CREFERR=0.031|CREFMAG=12.895|KMAG=13.035|KMAGINS=-7.486|KREFERR=0.027|KREFMAG=13.068|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.700,0.0,1.677,Z,-7.626,-7.486,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460039.20941,10.801499999999999,0.002,,V,PEX,,118,122,X28067HR,|CMAGINS=-9.113|CREFERR=0.019|CREFMAG=11.760|KMAG=12.188|KMAGINS=-8.684|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.503,0.0,1.657,Z,-9.113,-8.684,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460039.2102,10.08045,0.002,,R,PEX,,118,122,X28067HR,|CMAGINS=-9.417|CREFERR=0.039|CREFMAG=11.127|KMAG=11.657|KMAGINS=-8.887|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.932,0.0,1.646,Z,-9.417,-8.887,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460039.21081,9.46675,0.003,,I,PEX,,118,122,X28067HR,|CMAGINS=-8.315|CREFERR=0.045|CREFMAG=10.565|KMAG=11.137|KMAGINS=-7.742|KREFERR=0.043|KREFMAG=11.171|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.915,0.0,1.639,Z,-8.315,-7.742,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460040.1885,12.0498,0.005,,B,PEX,,118,122,X28067HR,|CMAGINS=-7.486|CREFERR=0.031|CREFMAG=12.895|KMAG=12.993|KMAGINS=-7.388|KREFERR=0.027|KREFMAG=13.068|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.696,0.0,1.915,Z,-7.486,-7.388,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460040.18981,10.79675,0.002,,V,PEX,,118,122,X28067HR,|CMAGINS=-8.959|CREFERR=0.019|CREFMAG=11.760|KMAG=12.183|KMAGINS=-8.535|KREFERR=0.016|KREFMAG=12.196|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.354,0.0,1.887,Z,-8.959,-8.535,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2460040.19059,10.108,0.002,,R,PEX,,118,122,X28067HR,|CMAGINS=-9.348|CREFERR=0.039|CREFMAG=11.127|KMAG=11.673|KMAGINS=-8.802|KREFERR=0.037|KREFMAG=11.677|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-9.835,0.0,1.872,Z,-9.348,-8.802,,V532 OPH,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
