jds,mags,magerrs
2458431.64421296,8.02246077941273,0.002342444498957529
2458434.64043981,8.071605750689875,0.0028284222330484444
2458449.62259259,8.073231392410602,0.0022965782645419435
2458468.61594907,8.094124282922937,0.002007652219912071
2458473.60703704,8.178139206933926,0.002883427638324202
2458487.59347222,8.221959521946909,0.0026538096147862887
2458658.97809028,8.10059167337338,0.0019139310546547974
2458668.95689815,8.036876935800787,0.0016568538279661512
2458680.916180555,8.031081408638775,0.0018558976453954723
2458696.91267361,8.026957802996291,0.0018477622136352624
2458704.892667825,8.026338317708898,0.0017783117744402874
2458706.86283565,8.062705433568407,0.0020690020817098775
2458708.852175925,8.060815659277583,0.001731275193334506
2458710.836886575,8.047276410895781,0.0017644336352088995
2458717.86809028,8.036626112854762,0.0017853394918034085
2458719.85066551,8.07369820940675,0.0017599242062326843
2458724.807528935,8.03944614626206,0.001837132315520652
2458726.83859954,8.08070666606789,0.0020286520733278327
2458733.79064815,8.073044128968993,0.0017333403532343097
2458735.78453125,8.112462254290019,0.0018876313389618368
2458744.76525463,8.025085279788613,0.0019754572142139234
2458757.735324075,8.004594661932254,0.001983330860455566
2458765.72142361,8.034464098204605,0.0021332003742953365
2458779.676689815,8.187522420141779,0.0020297920105881626
2458783.67388889,8.06960271977238,0.0018227742207497107
2458790.66206597,8.079203022215964,0.0020120698086818585
2458793.65071759,8.093810091977971,0.0020524640944323846
2458796.65462384,8.084562292663382,0.0018077867904300795
2459023.91671296,7.805396668793657,0.0017055698964597132
2459033.89587963,7.735093136857596,0.0016256495709015164
2459039.878194445,7.832941271300607,0.0016419171862105443
2459046.86033565,7.7627181038572335,0.0014949951189712166
2459054.98837963,7.8636930814666695,0.0017869191750336613
2459059.97261574,7.808055463344477,0.001972919719094685
2459063.81508102,7.816794465024721,0.0018266413047364235
2459067.96134259,7.699750473460101,0.002204650734224948
2459069.94675926,7.7314414323352185,0.0019027667885799587
2459073.93523148,7.859866436495512,0.0022699022305621777
2459075.93434028,7.819672785968917,0.002046300000915861
2459080.916435185,7.837074487547335,0.0023765194362847498
2459089.89241898,7.729762105365861,0.002193179993249639
2459093.880011575,7.777591659672714,0.0018328782330610006
2459095.87446759,7.904380010373298,0.0020426833825593024
2459097.87140046,7.825560479534117,0.002178290695574637
2459107.845578705,7.888133667180146,0.0025117983823827535
2459112.83263889,7.874237224868541,0.0021498549301159475
2459121.80625,7.804965337927674,0.001967055751617645
2459123.80390046,7.706844524940603,0.00194369022335293
2459127.79107639,7.785186157249502,0.003414080593501241
2459131.785069445,7.850998349323804,0.0018292531301788797
2459136.76471065,7.874709864266428,0.001927114666205906
2459141.74925926,7.844679320526554,0.0019420497402264957
2459149.74709491,7.702521041741022,0.0018788822226809797
2459154.71679398,7.67373054332529,0.0018568899744343156
2459157.712372685,7.722644061425147,0.0016448860543016972
2459168.67525463,7.759107692464783,0.0018960451806629614
2459174.65722222,7.743453712848538,0.0017287510478173334
2459189.63796296,7.820035752297063,0.0020256374892846855
2459193.68060185,7.756294249735344,0.0021506091030672426
2459200.60644676,7.662596823151194,0.0018707696974494716
2459206.591180555,7.781998635324758,0.005100486299151025
2459223.58528935,7.878060671347942,0.0022023099066065662
2459228.583935185,7.9666416747691,0.0072902631110871065
2459339.988877315,7.804201903322246,0.001689533220345732
2459366.97984954,7.755290082200673,0.0018492563677560314
2459378.95158565,7.751161406841087,0.0019134319877454685
2459393.91383102,7.743275017015991,0.0024952997711351296
2459401.98215278,7.8859439115352,0.002819461356748483
2459409.96054398,7.751122142895529,0.0022258922978539873
2459415.943431715,7.768985413879779,0.002778950490994379
2459430.90284722,7.863255639485683,0.0031413380058345768
2459434.89130787,7.727313516631172,0.002473735999276311
2459447.861568285,7.899199113273152,0.01229996775649174
2459450.877743055,7.734857694178261,0.0018966199241574903
2459453.84546296,7.679179650080885,0.0024739508663653652
2459459.82283565,7.871819064705985,0.0027751062930161294
2459462.81383102,7.812833792139008,0.002654290997544495
2459472.78574074,7.7187125813853665,0.0023060503130413203
2459476.778310185,7.871582120986249,0.0022621578366895513
2459479.77002315,7.779912844334488,0.0024390861055745778
2459487.74445602,7.687688439706314,0.0022362864508871194
2459498.72615741,7.895932290638751,0.002160628793054868
2459504.72001736,7.716150662166434,0.001891968319422936
2459509.73204861,7.722466884074937,0.0017619073367847523
2459516.67770833,7.716511837177162,0.0023164147396306897
2459524.670671295,7.834111407690786,0.002062285208411918
2459532.66002315,7.830345088059165,0.0019132677092551285
2459546.64378472,7.869573776368057,0.0017385190388070036
2459703.989618055,7.848453785221977,0.001564563428781322
2459734.954930555,7.907524366282406,0.002172773329356255
2459744.950694445,7.800809434503956,0.0029504055519970042
2459770.97306713,7.88182474729555,0.0020999711184175335
2459774.95991898,7.727987172640034,0.0021015255687515705
2459776.979618055,7.688389425717666,0.0021866907253725925
2459779.95241898,7.784885972537044,0.0027683872092998615
2459782.949189815,7.889100257261957,0.002407181195499525
2459784.94365741,7.8217497670799006,0.0023175040890845663
2459789.92328704,7.835509930602603,0.0024116959771818135
2459807.87622685,7.749539169297975,0.0021088248759437555
2459809.867060185,7.842143782590615,0.0022010993804191044
2459812.860127315,7.759178638210599,0.0019535615681350194
2459814.858055555,7.799302842464318,0.0020317251444324645
2459824.821336805,7.71629150022518,0.0028237787800582986
2459830.83327546,7.836684753531943,0.0022578992547373426
2459839.786626155,7.755830004908187,0.003024322562498264
2459842.779108795,7.776486871019834,0.002099640506945845
2459845.78888889,8.030754154839423,0.005296174796777006
2459848.788310185,7.752523787928617,0.0017176184909231398
2459858.74204861,7.698036619891479,0.0021987649668792795
2459877.69511574,7.75442260273579,0.0019556911079142386
2459883.70190972,7.815778447084034,0.0019485126024262644
2459895.67145833,7.756299669608929,0.001872391361291187
2459905.643738425,7.836859030620216,0.0018333808196765878
