jds,mags,magerrs
2458425.63831019,12.171591462739082,0.09598257959978349
2458431.6255787,12.195209628959894,0.06951788412673539
2458434.63643519,12.207538785480123,0.08197342347914667
2458436.65017361,12.209424353158898,0.06837503243758823
2458439.63925926,12.194844262614884,0.0634133077708059
2458451.62819444,12.180349125811968,0.06766111959869729
2458465.59946759,12.283803908502971,0.07131418369110304
2458469.59243056,12.234857729313033,0.09329886263002206
2458473.58877315,12.098461120877438,0.06266644441229616
2458483.58738426,12.07576699245163,0.0692503462390536
2458487.5849537,12.102583756117573,0.06916578746572619
2458494.58333333,11.965938762228037,0.07239530305545641
2458600.83315972,10.440999287056174,0.013205238869204328
2458600.94045139,10.393565601210152,0.01367521462987851
2458601.84475116,10.375402990183844,0.01393597299443356
2458601.9105787,10.369977221324335,0.014359915206352996
2458602.009733795,10.432733939852556,0.017226427758181402
2458605.910572915,10.3709937441187,0.01490750398525025
2458605.97085648,10.396763963044458,0.014628399134772704
2458606.83755208,10.401264848863855,0.012625329137311831
2458606.930324075,10.398878326062157,0.012270136299968835
2458617.976805555,10.426440526482654,0.014623856176828709
2458638.937332175,10.20086805996377,0.01322497758410895
2458650.91291667,10.190359218401358,0.010401228609655647
2458658.972766205,10.166530705019351,0.00974180686836882
2458663.95609375,10.166819592946883,0.01128992954675219
2458669.94614583,10.175495253698383,0.010479878194516451
2458674.93445602,10.15169787410878,0.01013986679807057
2458676.93429398,10.13816958867565,0.011271702705053352
2458678.928663195,10.140856513012684,0.01041964152515203
2458680.920324075,10.146696667184127,0.011204272490277332
2458682.904375,10.137438747781204,0.01008967528319393
2458684.900480325,10.139801766602822,0.009246576319159722
2458691.88125,10.146376631261145,0.01079695916387183
2458694.87421296,10.15844762715283,0.010518581046128244
2458696.888547455,10.164335949204554,0.010023636028940507
2458698.86836227,10.219961252923822,0.038276808645989154
2458700.872488425,10.178292633355706,0.00891000251413516
2458702.86415509,10.16813073985589,0.011699186705569888
2458704.861846065,10.190276326106162,0.010507011050097229
2458706.842569445,10.160282442156632,0.011492155559147588
2458708.838721065,10.193310745747652,0.009162391384186407
2458710.83284722,10.190237551697868,0.010778914204119527
2458714.81957176,10.195192607867018,0.011442072581166631
2458717.81013889,10.184040471539184,0.01227636294397277
2458719.80815972,10.219903633481195,0.011842011674555102
2458721.80363426,10.214465978741796,0.013887352388652427
