jds,mags,magerrs
2458680.85630208,8.002626298477358,0.009808427908487906
2458691.847609955,8.009147943194419,0.010064574150931578
2458694.85664352,8.072360865694845,0.00905386387059775
2458697.80250579,8.080021327911142,0.010161869966336636
2458700.798894675,8.128119951131735,0.010821073549057762
2458702.81186921,8.058558737850102,0.011455964492248493
2458705.79620949,8.205504385846412,0.01153888052634686
2458707.79452546,8.163331820073601,0.011312083106447867
2458709.78408565,8.170060175556067,0.01075230719871298
2458712.758761575,8.193615163304006,0.010427129701098017
2458715.777453705,8.216984231615973,0.010681128921618096
2458718.76340278,8.240321625842173,0.009514858060874194
2458720.76715278,8.20829260554479,0.012588965571844715
2458722.76134838,8.247474580301946,0.012126679832805465
2458725.73753472,8.251212286459536,0.011976367777076235
2458733.714832175,8.35272094570941,0.011417747914948127
2458735.732256945,8.391243227188045,0.01121501008880705
2458738.729375,8.354026437489022,0.0125773413574435
2458742.691024305,8.390224083974271,0.011235376684898766
2458746.70416088,8.48886596415737,0.011459264518433841
2458750.69382523,8.458479820392705,0.014751893358159563
2458758.68066551,8.539195147492473,0.013576326386337104
2458761.65841435,8.548361858310917,0.01202048720218084
2458764.69045139,8.605083901658295,0.01573378508684401
2458771.64835648,8.640592272300482,0.014516972480344364
2458781.632800925,8.70836092825071,0.015910774453747785
2458788.634716435,8.697508062660877,0.017121027231347268
2458794.62238426,8.70532881867327,0.014115104851341272
2458803.59177662,8.772197197603832,0.01948388255780741
2458831.57196759,8.804376931239238,0.025812123496918107
2459023.82560185,7.424904582234113,0.005884831353364849
2459026.81533565,7.429691073173032,0.006070901638026956
2459028.817569445,7.5779270799135485,0.00659358512810218
2459031.80693287,7.370740849937421,0.005933762727455316
2459032.792569445,7.382274361107035,0.006342190746423453
2459033.79071759,7.372757679417479,0.005931111380361866
2459034.790891205,7.399388805008485,0.006112793997284669
2459035.78934028,7.36729908611394,0.005444280211046597
2459036.78988426,7.389768302842839,0.0057380720368176135
2459038.77673611,7.326169716954032,0.006360474029801065
2459039.77935185,7.374058961872137,0.007640770286728008
2459040.77601852,7.355834061647862,0.00589086057912327
2459041.772314815,7.316740898757706,0.005798018453018215
2459043.77333333,7.313127918260651,0.005884996956736954
2459044.77072917,7.323432921823137,0.0055822782582923315
2459045.768506945,7.325718638870102,0.0058065266532237045
2459046.76784722,7.291088339351264,0.005648377675842119
2459047.951238425,7.3954974051120494,0.00439247424877456
2459048.761921295,7.288408738174468,0.00538397763646246
2459049.75520833,7.373165748687285,0.005522344781039608
2459050.75287037,7.307431665540593,0.005292842675268168
2459051.75273148,7.31236613023505,0.005283518861669013
2459052.935381945,7.379561557138096,0.004166830818484841
2459054.74197917,7.299986103296348,0.005647888423956132
2459056.73841435,7.2848663617826865,0.005548865721199093
2459056.93087963,7.365075348778348,0.004648379810383196
2459057.734953705,7.246150985212022,0.00551438499016574
2459058.73474537,7.303492463668855,0.006405925030881471
2459059.72859954,7.28801576631504,0.005743781702500982
2459060.72957176,7.298559718150509,0.006464358300749762
2459061.72604167,7.284407118203024,0.0077115573589743225
2459061.91283565,7.391006850125169,0.004207827737719982
2459062.907314815,7.3793948957408855,0.004959398467499922
2459063.720891205,7.275898709905913,0.00640467912018528
2459064.72238426,7.266482418735219,0.0065736303938641015
2459065.897743055,7.41615711397624,0.00572146623858335
2459066.71078704,7.284244900404159,0.006435998410787141
2459067.894189815,7.368133872207206,0.006223149739270037
2459068.89052083,7.385051133288659,0.004707679187909855
2459069.88787037,7.3706717505239485,0.005260758059354637
2459070.70253472,7.248768224465035,0.006347576875718065
2459071.88309028,7.374979726396118,0.005388052403077226
2459072.87971065,7.425562674434488,0.005898303270950242
2459073.87633102,7.394559677684363,0.004457380367088268
2459075.87395833,7.38698045215267,0.004657423884583079
2459076.86951389,7.406092763568481,0.005100156775928127
2459077.866064815,7.389950554330198,0.005950032628925755
2459078.86197917,7.3526836334432915,0.00497191879955407
2459079.863125,7.398620634453348,0.005160358023863296
2459080.85883102,7.3924370517787015,0.004424361009601216
2459081.85547454,7.377738205305359,0.005676704143306843
2459082.85295139,7.463104511265749,0.004928412216345027
2459086.84166667,7.53050988744544,0.005556752838986187
2459087.83871528,7.380130968751768,0.004901155040983426
2459088.834756945,7.4095154027488395,0.005511177420210059
2459090.83204861,7.361439631130327,0.004556736441600382
2459091.828425925,7.38887300878573,0.006201307001128089
2459092.82412037,7.371367778229988,0.005348069646447566
2459093.82097222,7.389343858604084,0.006493714124107156
2459094.818153935,7.399420647140484,0.006330964093733464
2459095.81806713,7.396422023260763,0.004219150358655167
2459096.81351273,7.394237427911602,0.0051631581909485375
2459097.81134259,7.3879277269341355,0.0056722047962433995
2459098.807118055,7.394461465841616,0.004940859620618064
2459106.7855787,7.373348571953468,0.0051509999303412796
2459107.78697917,7.405294482112264,0.005502204408539045
2459108.77966435,7.422210946435708,0.004138039405383911
2459109.77863426,7.4212396208026945,0.005254800805780979
2459110.77628472,7.391309837499664,0.004869499871935472
2459111.77283565,7.401423305089459,0.004989896856577449
2459112.76888889,7.4041042207614005,0.004530675226350524
2459113.76908565,7.408055177838786,0.004136492357345953
2459114.76521991,7.408070465578536,0.0042913182364575295
2459115.76184028,7.413762995494665,0.0063557891601582085
2459116.75820602,7.403604720695606,0.005690755915095814
2459118.75545139,7.4376375195346505,0.005713818147480403
2459119.75091435,7.433493894276884,0.005692500838912697
2459120.748796295,7.393875216420458,0.004669418315427166
2459121.74471065,7.4391011436373695,0.004735100980960988
2459122.74422454,7.420286448596222,0.00454333635891306
2459123.7412963,7.44265595599909,0.005147387464568902
2459124.73834491,7.419367162805058,0.004562354679321139
2459125.734131945,7.439762838635332,0.004821658394478813
2459126.73590278,7.473995215580896,0.005091714153296619
2459127.7300463,7.431963714432191,0.006554390288918406
2459128.72708333,7.460981006508874,0.005442564351601673
2459129.723877315,7.452242237249646,0.0056199582050203666
2459130.72060185,7.433034639281701,0.004861312493801155
2459131.72270833,7.432831760019713,0.004808726258424905
2459132.716875,7.421165104209534,0.004403705354604332
2459133.75027778,7.398769015187153,0.005735512043721588
2459134.75238426,7.40908685910447,0.006193805203884685
2459135.70689815,7.454060763778688,0.006075572592912642
2459136.70577546,7.45339967682189,0.004569352740700255
2459137.70222222,7.444570807939888,0.0052284985745613445
2459138.699386575,7.484429611787501,0.005280996697193642
2459139.69545139,7.4613460075351,0.005650676562464747
2459140.69260417,7.458884242119655,0.005899657415454901
2459141.692141205,7.448297699135745,0.005503428195346284
2459142.68877315,7.451040530506473,0.004622649888296783
2459143.68509259,7.506303534815784,0.005570267773068552
2459144.68246528,7.506845180470872,0.005246952833205838
2459145.683819445,7.517436285617206,0.004283563119845771
2459146.67890046,7.487693278851328,0.004420414986602
2459149.66835648,7.484905250220013,0.004924033453683544
