jds,mags,magerrs
2458424.01146991,14.338616166253143,0.3426127764273641
2458429.99018519,14.045913776411968,0.2135290021498729
2458436.02008102,13.902403672869024,0.22123451063060873
2458437.94386574,14.271533545599738,0.23152459855310178
2458447.91581019,14.240807180189366,0.27382360489028834
2458450.90082176,14.435467795113265,0.19638961076090425
2458457.88293981,14.106382543817807,0.27070190562033475
2458464.86533565,13.95811893411,0.23750462170610667
2458465.89663194,14.228466355894561,0.16767121350370642
2458468.88952546,13.999073424164704,0.13040873710271278
2458471.84484954,13.970512629747523,0.18944665877477868
2458474.82847222,14.739906681581417,0.3553344118752974
2458475.83739583,13.935418234662247,0.2010084638994135
2458482.80763889,13.951462780759677,0.1275730470898444
2458486.8321875,14.38232034876696,0.33291339115025326
2458506.778732635,14.37396420587757,0.18688603734657605
2458508.78859954,14.455226402261054,0.20294748717224528
2458511.77851273,14.623045361021788,0.23044172987136186
2458514.752800925,14.36112869498623,0.23853802141047717
2458540.697019675,13.883881665860013,0.1592835731560858
2458560.72202546,14.353130701577587,0.29882343604741773
2458582.636203705,13.603357747129229,0.1793215910946408
2458740.018778935,14.08378704006671,0.15309575726681687
2458762.00625,14.406618557294701,0.2842556929701279
2458771.02021991,14.267088862056305,0.17736011370440904
2458780.99521991,14.273171804594863,0.25914774677746455
2458785.0033044,14.018786210978785,0.25333256916491814
2458787.982569445,13.983403750806124,0.17426030783207344
2458790.99362847,13.971630227831271,0.1978392743646965
2458793.012077545,14.124520720283229,0.22139299213423386
2458795.98738426,13.999902845854436,0.20899508357569618
2458797.988917825,13.808050894172993,0.1450373411043423
2458800.93657986,13.489414039090258,0.1169484364601117
2458802.98429398,13.235535222919106,0.11201124566510738
2458803.98671875,13.391600032837857,0.13580322725266436
2458806.00177662,13.988430268541068,0.1764590806557059
2458830.88210648,13.987631658758843,0.28511078925952593
2458856.780810185,12.650738064545687,0.04364459594147918
2458867.78928241,13.423043937886975,0.19812915514493168
2458874.751689815,13.45505686413565,0.15447977131001536
2458877.806684025,13.990592901554638,0.2238816400900598
2458878.811533565,14.280108504023358,0.2872608810219854
2458879.825891205,14.211380001571221,0.3360194003915345
