jds,mags,magerrs
2458663.84134259,10.45117836444005,0.13528665310663715
2458721.71265625,10.933671298793222,0.20131672416606253
2458748.65086227,10.872052221711822,0.2069576296084425
2459094.65483796,9.681994409275033,0.0813809690325047
2459095.6571875,9.750499386896593,0.08153017013225256
2459106.66087963,9.713148424650678,0.08805562805400698
2459109.64827546,9.734516267651342,0.07623989563416399
2459112.624189815,9.68338581753236,0.09349393168669563
2459114.620185185,9.785548640676767,0.08660091241826501
2459119.61489583,9.877823857616631,0.08596387423351283
2459121.6121875,9.783476879126797,0.06316848243907358
2459122.6137037,9.734267378374184,0.07438883256648902
2459128.60472222,9.581585940373866,0.06974339636023143
2459137.592627315,9.730480260097522,0.07569685665506073
2459305.99050926,10.963987886815794,0.2921936664048584
2459722.84871528,9.802833667433756,0.12605743614011736
2459805.66233796,9.940275393772657,0.15208579340393716
2459812.65681713,9.925019826571297,0.14087779987985555
2459814.65429398,9.934778818406215,0.1472744266018378
2459841.619756945,10.092890770033936,0.10494044588133519
2459842.619618055,10.091480803457248,0.12111540846819287
