jds,mags,magerrs
2458560.036238425,8.911669616036775,0.01659671998601944
2458585.01811921,8.895942513826668,0.015190725298828311
2458599.99175926,8.884874073638034,0.012564567949444255
2458608.97557292,9.145610476993319,0.031969569934900924
2458617.9613831,9.12579414972825,0.0313419808062955
2458633.96493056,9.105489132203223,0.02638143802009385
2458634.91711227,9.208496040878078,0.03581943876333246
2458638.88849537,8.849873572484364,0.015431632472310643
2458640.89366898,9.130130246277464,0.029385473268106987
2458642.920225695,9.177387757000998,0.02982550106154277
2458645.885086805,9.108165947790479,0.02983019415156376
2458649.90293403,9.203921884516332,0.028500531360047873
2458655.88275463,9.090390624977669,0.028125793994388634
2458659.852274305,9.15826323703909,0.028124681962548456
2458661.873877315,9.206382821729715,0.024385288222709675
2458665.86015046,9.184215839908024,0.03168103832074671
2458667.869832175,9.114557220172102,0.030014613150131753
2458669.852800925,9.119343835626637,0.02798753804069502
2458672.84472222,9.155082325342171,0.025532794433936284
2458675.80671296,9.122737085301372,0.03995166809147398
2458677.83400463,9.17320080290895,0.03472758335983772
2458682.77071759,8.950714126997404,0.02101482869527814
2458685.83997685,9.127593793570798,0.030563197847602357
2458691.80505787,9.06751270952494,0.025506367382647055
2458701.76350116,9.175487691448836,0.028268451795101773
2458709.703171295,9.153803038442884,0.022048415396409678
2458713.707899305,9.185696426261558,0.027627511557667395
2458717.7376331,9.184961645805327,0.02785375688872091
2458721.70996528,9.098590495470015,0.030614590183345405
2458726.72516204,9.139569721889611,0.03148942692080718
2458731.69084491,9.303174048946916,0.032137361553820444
2458737.70321759,9.193469311329014,0.04668796115398055
2458747.67300347,9.166211547890013,0.03971007252574296
2458764.614131945,9.212688269941594,0.02997166144806299
2458913.04699653,8.980462789715775,0.01834519679190996
2458940.9960706,9.060152947176045,0.019368585708368205
2458955.989322915,8.940340520744705,0.015847237121206875
2458961.982766205,8.968623350563822,0.020015636702382888
2458965.97380787,9.031555195315326,0.01838163827998913
2458975.933854165,8.950303754804676,0.013664263260535355
2458977.92628472,8.95819705670777,0.016401862413982022
2458983.867060185,8.985024484453323,0.018855413272551445
2458986.96923611,9.046821102802058,0.07846769547915246
2458991.90298611,8.965253826323268,0.027810575189040794
2458995.942858795,9.124736128351643,0.03260078020297147
2458997.93763889,9.047587946771111,0.047581652188399805
2459001.93210648,9.101499158515388,0.041531757587866154
2459002.927685185,9.132663660673597,0.0396646239655742
2459004.91771991,9.116220147114124,0.036255609855416863
2459009.90427083,9.054714409671416,0.03573900664557775
2459010.90140046,9.123531864818322,0.03591857357907973
2459011.82789352,8.98778911235651,0.01641159350677417
2459012.82303241,8.972751806434252,0.018980073758749758
2459013.82260417,8.963206851038628,0.016678634792441718
2459014.816550925,8.963461631397719,0.01643658072211957
2459015.80175926,8.962487793290688,0.015500182949764648
2459016.80076389,8.850809895838033,0.01975691679470032
2459017.81510417,9.002770898534298,0.017673617128186506
2459018.79765046,8.99786727283847,0.016563266991100854
2459019.79474537,8.925042958966007,0.01600837847290759
2459020.80258102,8.945451319995751,0.016606417529623864
2459020.80390046,9.00762724622901,0.021082061663555623
2459021.87016204,9.130553759362497,0.03433195374830188
2459022.868993055,9.124926427631506,0.03397618806110566
2459028.905439815,9.086897777086863,0.06118748569942908
2459032.788449075,9.016136195105341,0.019415941506097694
2459038.771203705,8.966409614364945,0.017019190626201258
2459039.76827546,8.967282298315219,0.012027894993437592
2459040.76715278,8.930752912864872,0.015188513344090845
2459041.76679398,8.997264264709365,0.01678375080295552
2459043.76074074,8.96231436330763,0.010538900288896126
2459044.76246528,9.067436813649511,0.017513604496497935
2459045.76159722,8.98458753211888,0.014628889122792171
2459046.760949075,8.957669321139825,0.01106902782055555
2459048.75164352,8.949110787178824,0.015401435296224978
