jds,mags,magerrs
2458428.60313657,11.495728411753113,0.06226670524307991
2458433.62063657,11.636370228043038,0.06193849243755353
2458715.7961169,12.523847916345716,0.08498026479280946
2458831.570613425,11.8806830165719,0.07952989275744575
2459031.97693287,12.471512689694993,0.14604301278438736
2459046.93966435,12.64414051857199,0.16208194710925136
2459047.93983796,12.57731285446446,0.16055768876085916
2459048.93283565,12.633259221714185,0.1300813467891961
2459050.92519676,12.626287687592978,0.17163972589167353
2459052.92104167,12.546182654868566,0.15343369746146096
2459054.91428241,12.620224915718644,0.15130666534873422
2459056.93511574,12.623964642294418,0.16154626796785343
2459057.90846065,12.639710579901797,0.14668067261990694
2459058.9046875,12.631447575731006,0.1709519985879939
2459059.900868055,12.595037002189239,0.13673742891018736
2459060.90114583,12.608162991522345,0.1522642988248942
2459062.89863426,12.768962343185756,0.20435740263295282
2459064.88695602,12.519186215745396,0.13021800033232295
2459065.88396991,12.676762879849257,0.19835061216947292
2459066.884108795,12.612069842559718,0.15130515695584612
2459067.87959491,12.627477667875414,0.17212693087906691
2459068.87590278,12.54514966827578,0.14302655630510852
2459069.87284722,12.717073983440919,0.16882588461400655
2459070.873252315,12.662558494092421,0.1922767088925321
2459071.86990741,12.580184812718777,0.14355170520623414
2459072.866458335,12.609666170251808,0.15379466744677225
2459073.86465278,12.703600958268867,0.15054677239198413
2459075.85890046,12.604557936404396,0.15841278540104292
2459077.85266204,12.706000651565454,0.18411933642535463
2459078.849328705,12.560910829144195,0.16225840033097297
2459079.849502315,12.597261116196508,0.15458840137087976
2459080.8453125,12.735046526638587,0.20323885549044773
2459081.84208333,12.658383936709715,0.18385431020865348
2459082.83920139,12.459218518976154,0.2223078224139343
2459086.828819445,12.547194009399238,0.15495750223694088
2459087.82583333,12.600753545247592,0.16920386094291587
2459088.82302083,12.568474392446845,0.14948136927024328
2459089.82195602,12.644461520364914,0.1760987801472919
2459090.81921296,12.658874807631655,0.16900787726821495
2459091.81611111,12.678909735998715,0.18736501610784254
2459092.8121875,12.654938740587133,0.1614711849323488
2459093.80738426,12.641635917147527,0.1478897191185296
2459094.8081713,12.642847991670633,0.15937715999194413
2459095.80509259,12.632682189097624,0.16317503809813436
2459096.801689815,12.725662590196308,0.1762787275034977
2459097.801944445,12.627682411010976,0.15242849669683595
