jds,mags,magerrs
2458424.66844907,10.92647450585778,0.031398394371984474
2458425.70211806,10.875546201125395,0.030350220231930656
2458431.65391204,10.948594043765581,0.029973635578211155
2458433.65094907,10.872071823543283,0.022226381615463652
2458435.6587037,10.890435121686341,0.02206993873654242
2458439.66072917,10.974911176185257,0.045066744571667615
2458450.64443287,10.924051483073502,0.024652205051401324
2458461.63277778,11.17823996847535,0.10108519767715651
2458464.61722222,10.947208844363827,0.027770448432991892
2458466.61969907,10.899436774322641,0.01942838337689126
2458469.64158565,10.951459733602999,0.030731999976416093
2458472.6178588,10.938109601724733,0.025223608104317667
2458474.63635417,11.004671016145815,0.024526211614201727
2458479.61386574,10.839000357197326,0.025752462321443598
2458482.60621528,10.892360453350388,0.023980698352137845
2458486.61246528,10.925093407026276,0.021822848812714887
2458490.60519676,10.901428179425585,0.0331622392824644
2458510.59552083,10.952792552850024,0.021733936570411987
2458514.60454861,10.924933158535033,0.028267386717536293
2458637.95281829,10.962913577341725,0.026736151621182168
2458650.971475695,10.946519546746467,0.026390269809276255
2458663.947743055,10.948692621005868,0.024802518290423525
2458672.97068866,10.893120312332737,0.021427636009438686
2458675.96843171,10.904259683451873,0.021833152015801716
2458678.957471065,10.899580461479076,0.018433322367273717
2458681.94613426,10.909033993814818,0.02110923653160059
2458683.941921295,10.92664310282175,0.023597730527314335
2458685.93783565,10.947894208016116,0.020601615525791327
2458688.94740741,10.968663135602036,0.02473939651509856
2458692.928211805,10.932497185012496,0.027204565775297666
2458695.90744213,10.949851181928908,0.02124821775790094
2458697.90960648,10.934368229039086,0.0195169458467217
2458699.92736111,10.862797494076071,0.019246616742647295
2458701.92304398,10.892817145826058,0.022375476626423533
2458703.89298611,10.918254030653966,0.017681558220957364
2458705.899675925,10.931888261668178,0.01919571249610535
2458707.883975695,10.925081377796072,0.017887195399244694
2458709.872199075,10.931083600569353,0.02359375557449434
2458715.86506366,10.897335606754606,0.018969446528546176
2458717.857528935,10.907960523663698,0.021058451409239565
2458719.90414352,10.897605362670339,0.01832459107346758
2458722.838935185,10.864862051213539,0.01932717203572096
2458724.83693287,10.913793426205983,0.022022803396455484
2458726.830694445,10.877592681273851,0.02236745578210719
2458730.82785301,10.933973649228822,0.026981249422102244
2458733.82556134,10.949233283036657,0.02057056084522885
2458735.81770833,10.914236720082531,0.019202925033935073
2458736.84341435,10.932699903259138,0.021185922448938646
2458738.792471065,10.946611745599597,0.01751018930448229
2458739.827644675,10.917299315881092,0.02127661820586321
2458740.824230325,10.944612943589147,0.0190001269153329
2458741.835439815,10.933143616507778,0.01818697383461207
2458744.80230324,10.925243772818597,0.02021079330752331
2458747.77162037,10.955137959426697,0.021311535052603185
2458749.779913195,10.93857916320433,0.018895223086985543
2458751.76791088,10.902892813101847,0.018405818527450952
2458754.79037037,10.894579554976307,0.025321004093417334
2458758.78960648,10.906125704462594,0.02128105699995076
2458760.76148148,10.911226220331667,0.019768734335007043
2458762.74928241,10.92129309959838,0.020361814116872087
2458764.73290509,10.976294120707408,0.018696027182325176
2458765.77108796,10.95042673221414,0.022795798094108213
2458766.762766205,10.913546270334795,0.01750328922999781
2458770.76072338,10.921769891314085,0.02127459858988269
2458774.71432292,10.927760518711278,0.0237971550973517
2458780.70178241,10.942618990354756,0.020478126284558976
2458783.72695602,10.934468399382041,0.020698521255328933
2458786.689502315,10.895334607473997,0.02386143040146447
2458788.681533565,10.908683551117132,0.023194886223503245
2458790.69255787,10.921489255379383,0.022074058463318256
2458792.67703704,10.91508798742736,0.023356519004527686
2458794.667511575,10.904737167936176,0.020596994652444786
2458796.684172455,10.967511502415194,0.022166709631765175
2458800.65699653,10.94081257762851,0.018955309325931136
2458802.66642361,10.949947206240093,0.020971964428495495
2458804.68857639,10.96924490474731,0.02198076865110711
2458836.631828705,10.797554781186296,0.03116793179584231
2458846.642997685,10.82728710591579,0.02781067999986816
2458852.6070544,10.80859904630367,0.03481759603420246
2458859.60791667,10.881726687560576,0.02503243535296642
2458871.59836227,10.91557675062705,0.05049484689441092
2458876.597424765,10.941114640940471,0.03370327340252569
2458878.60130208,10.669186382336731,0.0293490802085168
2458984.90324074,10.792448750659537,0.022752276039981235
2459035.850381945,10.908084166150356,0.02433312708570378
2459046.82634259,10.918442565996468,0.02386267332334812
2459051.80496528,10.940947595879486,0.030681781770336487
2459055.79935185,10.88950546122857,0.021599835943842842
2459056.79858796,10.881319270789025,0.028684769783594685
2459057.79353009,10.892222430007145,0.025819410954572655
2459058.99097222,10.801300946272871,0.025013669578117934
2459059.98841435,10.811043192168864,0.01958362005153558
2459060.785694445,10.942159613872548,0.031485057408081635
2459061.776203705,10.96565425163816,0.025914765643092964
2459061.981238425,10.789655897452535,0.026519462892508623
2459062.97787037,10.750005322418719,0.03326469969428644
2459063.97659722,10.794004888505487,0.02087927085365924
2459064.973449075,10.825025994577167,0.023967008368109943
2459065.96972222,10.773964735822037,0.024081259094036526
2459066.96702546,10.850233938158905,0.03462946560033368
2459067.767453705,10.930334328553267,0.022521214231995924
2459068.963796295,10.799041105034132,0.019327120087754612
2459069.76208333,10.94281568521064,0.02606780548483785
2459070.95752315,10.787183495854249,0.03331753712403485
2459071.956689815,10.83105634034982,0.0216786206111747
2459072.95346065,10.813779935214905,0.022114454037666275
2459073.94978009,10.810246291895456,0.01928453874597763
2459074.945925925,10.83696852027023,0.06207615000434504
2459075.94328704,10.813950735912442,0.02305981209029731
2459076.94221065,10.783789620212142,0.024967041279144418
2459077.93976852,10.794926571950894,0.02860832445761641
2459078.73885417,10.934376227437573,0.038272360716550685
2459079.932627315,10.752520555671147,0.02535012698921812
2459080.92934028,10.757062596039082,0.022720661451333987
2459081.929131945,10.759754209828134,0.02612561821240767
2459082.925752315,10.801563320911736,0.028584609646199306
2459084.91790509,10.788428580868835,0.061331577237798654
