jds,mags,magerrs
2458441.58546296,11.802936982932971,0.11579285952536941
2458451.57238426,11.880619467741315,0.1481229682036135
2458561.03611111,12.598014086304591,0.2775280381630444
2458916.02559028,11.927730967306877,0.12597553978542034
2458981.83353009,11.925273268731782,0.13790065945677207
2459024.79478009,12.030739119823714,0.1778683205685243
2459029.78568287,11.928104525528799,0.1575455539942717
2459031.79121528,11.94026126038735,0.12187108815423658
2459032.77190972,11.966991885829518,0.13638670583270324
2459033.781180555,11.940390408137679,0.13472477450748696
2459034.764050925,11.963019674534383,0.13423501236584184
2459035.76465278,11.961330126810116,0.12432765504606991
2459036.7634375,11.978834912001858,0.1340384848316138
2459037.761006945,11.95764064307906,0.13487507414344904
2459038.75310185,11.989224955340102,0.13757671044197312
2459039.75574074,11.959433523788881,0.11239897630519934
2459040.74902778,11.996616217871667,0.1415480351557581
2459041.74875,11.963883527195645,0.131683439224387
2459044.95833333,11.974489286976283,0.14676211777773546
2459045.74140046,12.030577491233716,0.14464427329169735
2459046.947002315,12.133825133593318,0.18392781596145852
2459047.94278935,11.982488088538256,0.16362860812773888
2459048.74196759,12.053877859244626,0.15731996455584943
2459049.73851852,11.979891027913645,0.14879565869598688
2459050.734953705,12.02653373984121,0.13937716726609217
2459051.73603009,12.017317987579322,0.12396168568915601
2459052.92829861,12.014971232628225,0.17050734260203493
2459054.92458333,12.065744314256152,0.17703438662602902
2459057.91877315,12.07680003630394,0.14885760573740026
2459058.91502315,11.99447681281593,0.1452026024267216
2459059.91085648,12.015385118966265,0.16636675864261477
2459060.90729167,12.09130197126808,0.15828927827266173
2459061.70884259,12.161282364459417,0.19351756137536721
2459061.90443287,12.017913482539555,0.15136514152566694
2459062.90145833,12.032493244652443,0.14632217103586792
2459063.90167824,12.049315371857931,0.14660328075667364
2459064.897233795,12.06805045090881,0.1443092205977408
2459065.893425925,11.979944697412591,0.13710682214627468
2459066.890185185,11.915699269389677,0.11509828817116921
2459067.89101273,12.010876889149289,0.16600478918583048
2459068.887546295,12.024175181824575,0.15015203517418357
2459069.88310185,12.04087496595727,0.1413439566152064
2459070.880752315,12.045590875441784,0.13425060739855965
2459071.87739583,12.125469650996235,0.15745526177459493
2459072.87677083,12.120800018808561,0.14823884799560816
2459073.87347222,12.089502444731481,0.17030021368183612
2459075.86633102,12.046943630212278,0.15414908343885858
2459076.86314815,12.115611199480323,0.16180034490433914
2459077.86320602,12.109783257253877,0.16742553780000607
2459078.85903935,12.152878587044551,0.16479659492250084
2459079.855578705,12.142796854945628,0.16749893493276377
2459080.85275463,12.106711052214827,0.1563557835364531
2459081.852569445,12.055961229160264,0.14633112408057108
2459082.848194445,12.071925642021602,0.1431751551008239
2459086.83871528,12.110450812253204,0.16336419107205102
2459087.83422454,12.224332430384274,0.1898480907783195
2459088.83185185,12.174571671792613,0.189879272277856
2459090.82494213,12.189327132092512,0.17735400206336135
2459091.82509259,12.129470424914338,0.14613625154435703
2459092.82125,12.263287173484052,0.180189406813164
2459093.817800925,12.166995558639817,0.18299273663749985
2459094.813796295,12.176176814725508,0.17372820730309366
2459095.810613425,12.150323718644087,0.16248657890286544
2459096.810671295,12.256816918967665,0.18784294810432903
2459097.80673611,12.184132061288548,0.17255791465120796
2459098.80420139,12.218309246864072,0.16831124036940098
2459106.78695602,12.176160663493926,0.16696030066747827
2459107.77943287,12.318198125792119,0.19357007734681206
2459108.78412037,12.323192000817343,0.1794562860877675
2459109.77298611,12.227155796137671,0.19333647166462473
2459110.77197917,12.29368546377443,0.18011866720097536
2459111.768483795,12.21281166596671,0.17711902140949193
2459112.76572917,12.226555626702712,0.1637179066861457
2459113.76177083,12.3066988332221,0.19400218322074367
2459114.759079865,12.27179154319005,0.19495161991516707
2459115.75892361,12.294628967101785,0.18031542562916805
2459116.75525463,12.287933654456715,0.20859131428290736
2459118.752488425,12.34220679941119,0.21636933455423868
2459119.748055555,12.326274110544723,0.20192890656570883
2459120.74412037,12.4440800496903,0.2261925983895764
2459121.74048611,12.396129612956948,0.20869296726434192
2459122.73690972,12.388601328517518,0.20703906554299847
2459123.735046295,12.241128972256355,0.19206960597996792
2459124.735358795,12.370484683258947,0.18063034210740064
2459125.731296295,12.577895798165333,0.2715977986287822
2459126.72744213,12.368838772081054,0.183573043810256
2459128.721064815,12.267357440153171,0.1791692934103053
2459129.71966435,12.423498223063014,0.21427745674693516
2459130.71641204,12.290400072852936,0.16488616696995945
2459131.71388889,12.361158257692908,0.18436101162643004
2459132.70989583,12.418936968297718,0.1698705646688615
2459135.70261574,12.461970002113679,0.2375313766550964
2459136.700324075,12.417682536498061,0.19121718704164273
2459137.696574075,12.462912791818102,0.24211763188989927
