jds,mags,magerrs
2458423.78740741,11.671906354692432,0.053201369660955185
2458424.8,11.73183533566732,0.07054426013255273
2458425.80956019,11.673369402026786,0.051742749528414435
2458426.7978125,11.70975131591581,0.06394916392501908
2458427.79481481,11.719122215570774,0.0688764236876224
2458428.8212963,11.661639781629356,0.0407027466831549
2458430.93112269,11.603385269792543,0.030435999463405757
2458431.91798611,11.688549991809726,0.04177136885351775
2458432.78459491,11.669036015696154,0.03582016931827267
2458434.75814815,11.633724454646334,0.02350449666902237
2458435.78303241,11.664331169074275,0.02683511724156969
2458436.78290509,11.40390069907469,0.22352485678068176
2458437.77391204,11.707450667280302,0.030509162019776753
2458439.75516204,11.51990703445507,0.03089347932668624
2458441.73768519,11.675121216569753,0.03116466239805092
2458443.7837963,11.561047682345107,0.029444024133854375
2458447.81800926,11.662745015191351,0.034063894903314365
2458449.74753472,11.636846350449996,0.024403820938009704
2458450.7594213,11.644637957341965,0.051342301042314645
2458451.73099537,11.645379216495503,0.025258182535886044
2458457.7080787,11.612325474257286,0.04028450106870713
2458462.70663194,11.576649666697035,0.03698796912572119
2458464.6896875,11.57169360896535,0.03649147212443145
2458465.69303241,11.577886544143118,0.028000001572897112
2458466.7149537,11.461632238984174,0.04994934788922209
2458468.67565972,11.622121283372389,0.028358974717744873
2458469.68053241,11.595580108675234,0.020246239687755598
2458471.69082176,11.598601016078362,0.030024175168279682
2458472.6908912,11.551451788463089,0.037548740912546875
2458473.70212963,11.606944112410712,0.03641931838869947
2458475.69677083,11.6057952523547,0.0279863975576462
2458479.68318287,11.57386383524593,0.025823765977725486
2458481.70113426,11.576065004192042,0.037270145935048356
2458482.67751157,11.523872139394292,0.033698716195444275
2458483.70425926,11.51407575371205,0.0317726294469401
2458486.66616898,11.520394206692595,0.027561558668291353
2458487.70675926,11.532230807471416,0.027028044897352735
2458488.75011574,11.56078423598623,0.03346429174995427
2458490.65431713,11.491145071616902,0.03393772160093378
2458494.68810185,11.502720452349775,0.033280277293282326
2458508.67722222,11.451428807334757,0.030674300075941224
2458512.653819445,11.356848114113667,0.028150343094860218
2458534.638686345,11.228443470243722,0.020228409806092383
2458540.64387153,11.160534567562443,0.019718216773067128
2458558.62420139,11.086056834227225,0.019740758031983437
2458562.62236111,10.992618686792287,0.025322023196575158
2458680.97790509,10.98494642490438,0.019397427759477906
2458696.969733795,11.003055518695524,0.02529666545059172
2458706.95165509,11.029765005986398,0.02337291816970406
2458715.99237847,11.097000555700347,0.0156120598490343
2458719.989872685,11.111025418838036,0.020853428989648506
2458722.979050925,11.118600730895524,0.01844813635050518
2458725.97159722,11.141009279397348,0.019777706283684894
2458730.951221065,11.115531682830856,0.024705350108426713
2458733.954230325,11.126091826346203,0.017367269563914052
2458735.93758102,11.162327546836543,0.014734513415216371
2458737.95611111,11.160701067363114,0.01812457808571808
2458738.99046296,11.16789818448218,0.02883538484561004
2458740.91773148,11.145939311177349,0.014695277771177831
2458741.92392361,11.133493799551514,0.017324562002489628
2458743.93571759,11.162230758586478,0.020457808189203786
2458744.94693287,11.188358105370494,0.0182022500999487
2458745.95337963,11.166207828693778,0.019609561631556326
2458746.96972801,11.16583650089654,0.018258550236136928
2458748.925972225,11.218295162448477,0.018182828448692862
2458749.941417825,11.174385416131262,0.022879280141651755
2458751.91827546,11.177402459480865,0.02579600756886081
2458756.91496528,11.204977638018493,0.01878869323521532
2458758.87116898,11.180263952385435,0.01828400384103107
2458760.864461805,11.247613843294618,0.023891481550965658
2458761.911261575,11.229402477014995,0.020407171563991792
2458762.90666667,11.229095828336739,0.02003544352216437
2458763.948449075,11.237212698460226,0.017373565136183565
2458764.881140045,11.24888194765687,0.013833385603500779
2458765.94928241,11.260654231912328,0.01753761304639863
2458766.882546295,11.23604693243965,0.017838688275126212
