jds,mags,magerrs
2458559.96023148,8.043583463742973,0.001961720711885787
2458569.92811921,8.123297806366589,0.008399819176305856
2458573.948194445,8.213990620262313,0.001844409106397274
2458581.904699075,8.135789835379553,0.0022399741859175726
2458597.86900463,8.231931836685233,0.001973753581791925
2458608.873096065,8.272863622533333,0.003416639648416102
2458617.810300925,8.354223558410673,0.002186770445754471
2458636.767853005,8.565128856432977,0.002137075790999954
2458640.78651042,8.559802503941949,0.0023140349794977637
2458643.769010415,8.602571258927007,0.002347224996587519
2458660.732528935,8.775711143948282,0.0025239824306654913
2458891.05190972,8.080186574934158,0.0037450991465127217
2458900.04447338,8.019692303420484,0.0025400504776514764
2458907.004953705,8.043292856991734,0.0033136968313866506
2458912.01737847,8.060175217583012,0.001975449427634957
2458914.00725116,8.056924399587624,0.0019211415074579363
2458915.98142361,8.121131902848548,0.0025589204995987262
2458943.93990741,8.283243817412355,0.0025308741301886374
2458954.87707176,8.40505438057876,0.0026922603895539717
2458956.87564815,8.416481241877479,0.003326659757007477
2458962.86417824,8.483920080077986,0.002665744746957096
2458964.89790509,8.465324715047096,0.002260660699388303
2458965.89077546,8.484866686499787,0.002118927239381195
2458966.87814815,8.465193221587834,0.0025636148253454926
2458967.85960648,8.528842525430441,0.0031111282295110676
2458968.85541088,8.543775630232973,0.0025797859374615496
2458972.82611111,8.59223113000081,0.0030455061468282634
2458979.80835648,8.619778722160627,0.0036489361091341667
2458986.833738425,8.640112409678187,0.003039199080683289
2458987.83009259,8.65570436109423,0.0024754065961235584
2458992.78414352,8.739655132472251,0.003841815767494766
2458995.805202545,8.70278759448947,0.002530139844251699
2459000.771863425,8.708565884895627,0.003089265437056994
2459009.74747685,8.745402420787249,0.0024821099923700873
2459012.75207176,8.772930627021353,0.0024572238827006874
2459014.74388889,8.74629335669745,0.0025100656231803434
2459019.74140046,8.752270605403066,0.0029287275868252276
2459021.73587963,8.705898700265152,0.003867702072849015
2459035.705943285,8.736291369642453,0.0025622513811285963
2459253.056608795,8.0808802905418,0.002025173557442914
2459264.05136574,8.186224780908386,0.002521248043828187
2459268.02822917,8.244390669721685,0.0024267184526121856
2459271.03746528,8.26218793714656,0.0021884445448794405
2459274.027002315,8.313311539398889,0.002327646683199383
2459301.92212963,8.65684264614581,0.00349249338371725
2459309.92724537,8.715113102488738,0.0021937192413870312
2459322.87946759,8.867114418748574,0.0028366933125324894
2459329.84939815,8.910000592463984,0.002931476070348135
2459335.846805555,8.957814324830784,0.004438697845025766
2459348.80534722,8.983633370722826,0.0029769169095344114
2459362.79306713,8.998539026837893,0.003279822087279734
2459370.7543287,8.97575594955773,0.004154788163633533
2459676.91327546,9.04997469879355,0.0037239241125009144
2459684.8846875,9.058389695260065,0.003269439481526976
2459694.86027778,8.978354716637257,0.0030271027484316663
2459702.83957176,8.919032256957266,0.002985503794105508
2459710.8034375,8.814721948878494,0.0027938622528499123
2459717.810578705,8.715078684121819,0.002721945041867254
2459725.78144676,8.597014424636573,0.002192560620207499
