jds,mags,magerrs
2458451.68701389,14.442666844604801,0.3412082843108223
2458464.64854167,14.221904793639444,0.19601538242665612
2458465.6777662,14.297967737643127,0.25814915308673336
2458468.64969907,14.397491273696861,0.22842001451693214
2458469.6606713,14.085473044097496,0.21217287126001957
2458471.65637731,14.228604880306989,0.27100886505652394
2458472.67366898,14.413185392841772,0.3072819090588555
2458475.66483796,14.383731323769123,0.2640020695545235
2458481.65359954,14.407530516206245,0.20355234060225671
2458482.6537037,14.461310130824433,0.2937655686151912
2458483.65373843,14.231120225684647,0.19929394488891664
2458486.63325231,14.4357159855073,0.31852949271857944
2458487.65327546,14.533596809804056,0.29855258459633244
2458490.63288194,13.937890837883737,0.22934170764024847
2458506.675694445,14.212459853438416,0.18107918382338223
2458508.67459491,14.444864704682438,0.2834114565832177
2458509.71236111,14.29133209324418,0.1541525237314723
2458510.67390046,14.313196753463055,0.23736151024598384
2458511.64440972,14.354763523350778,0.2782083823662119
2458512.647199075,14.604436323235808,0.3437738431760204
2458514.629131945,14.142195200811322,0.20002248557007185
2458540.618391205,14.079516156849037,0.25760650892577364
2459082.988506945,14.330803341808029,0.2339310144435157
2459088.97234954,14.445430651766696,0.2401596845921119
2459090.96883102,14.409824687129227,0.2861332687906653
2459092.96079861,14.501339711257325,0.34918221806375416
2459094.95502315,14.62919217034294,0.3541649192186661
2459096.95019676,14.400498460204126,0.20694603210561563
2459107.91315972,14.545586506859365,0.2983312331215866
2459111.90947917,14.263072306730436,0.24709611062030482
2459113.90332176,14.68631098133775,0.2988481858899471
2459119.88265046,14.286319917644487,0.3439601046289271
2459121.87715278,14.25913067642962,0.2623039938783454
2459123.87053241,14.448666838217045,0.359608003089112
2459125.86267361,14.828403208459951,0.36181298219602614
2459129.85189815,14.15778186562585,0.21019453623911782
2459131.848738425,14.255690975802073,0.26294468018703016
2459133.84193287,14.549050302458138,0.29120417355817574
2459145.815555555,14.457583642391981,0.3231804832193321
2459149.805636575,14.313625842261432,0.2861570729862765
2459151.79290509,14.499410711096486,0.31851015687419115
2459153.786608795,14.47930530797073,0.3391496762369841
2459157.78662037,14.416262049773195,0.2922756749022984
2459158.77212963,14.454753524929982,0.28240964492969034
2459166.80275463,14.352617934229361,0.2885437445447291
2459173.75641204,14.692613652619414,0.3528052175873496
2459184.70946759,14.390263863683892,0.3078216477830998
2459203.676944445,14.729834629033377,0.3359866672891059
2459530.872511575,14.62711335712127,0.3610929231772357
2459538.76443287,14.395317529992752,0.2745094896261978
2459553.714930555,14.984260294799151,0.336143447921717
2459566.772569445,14.491514982417161,0.2681365561670317
2459585.73608796,14.66608736869034,0.301704706040595
2459603.69571759,14.621634852353882,0.32608694049672066
2459607.69635417,14.76630431645618,0.32792223946666005
2459610.690625,14.26828526038987,0.28417190852569857
