jds,mags,magerrs
2458424.00539352,11.777823042915982,0.041439856316390904
2458426.00033565,11.783603967790228,0.028633032577667906
2458427.99489583,11.710105528882082,0.0330514380119647
2458429.9977662,11.653755543919242,0.02363201558464812
2458431.99228009,11.573694811237143,0.026315027656136785
2458434.97923611,11.589955898305998,0.024025012729296677
2458437.97125,11.563376321837728,0.028571071839130446
2458439.96821759,11.517511859970815,0.030598152188464067
2458441.95361111,11.56715698302618,0.02374491461566723
2458443.96703704,11.526169209008144,0.03256845320434723
2458450.94859954,11.42767463493828,0.024253599366051218
2458457.92516204,11.389603354919974,0.021109027876888075
2458464.91570602,11.33856096270991,0.023081766450827896
2458466.89238426,11.356368621485922,0.05777599466304516
2458468.90738426,11.329695704759024,0.017085340892759378
2458471.87951389,11.338710762095792,0.018481963823041635
2458472.87039352,11.313120576147305,0.01976277930584809
2458474.84297454,11.34027144195036,0.01731849993039127
2458475.85855324,11.333466177405214,0.017103721019047884
2458476.90663194,11.346668473989197,0.06485634820945115
2458479.8624537,11.313445750302279,0.023583947248205207
2458481.85356481,11.268982742434954,0.017104980579808943
2458494.80951389,11.323273269611509,0.01778584943873093
2458507.817372685,11.28431630761527,0.014235528141240692
2458509.82032986,11.283201309616812,0.02000868575363016
2458511.79983796,11.298004092099774,0.012087741751088009
2458514.79489583,11.369717718909907,0.13578025880654795
2458540.72202546,11.266444234440879,0.020675513367895876
2458559.7010706,11.309721268670302,0.0196920482153931
2458573.67828125,11.387117501188358,0.022937840493668888
2458748.02734375,12.70976604702538,0.0694194915825715
2458772.02398148,12.853125393209472,0.07201578477891282
2458782.997702545,12.743235017796591,0.07081988385199837
2458788.01353009,12.874296062933377,0.07988728146044204
2458791.01890046,12.894944245093093,0.08298678058663463
2458794.00042824,12.715084408615718,0.07937835162892694
2458797.00306134,12.76402744705363,0.07076685643533667
2458800.96806713,12.771266398861979,0.08604090799971637
2458803.005578705,12.838031911535369,0.07544308670870002
2458804.98706597,12.853871977612204,0.05165975571193981
2458835.88588542,12.686084787176997,0.14624864613116384
2458849.87141204,12.624377630121806,0.0719707048405258
2458859.85927662,12.447890238547954,0.045236712198105315
2458867.82672454,12.378596428666052,0.0581750932620177
2458873.808038195,12.272748997732911,0.06503837073508788
2458878.790758105,12.310615961808667,0.030460024154275213
2458879.78715278,12.327231550203587,0.048225984953590144
2458883.77607639,12.181339134178389,0.04582752604126028
2458884.78105324,12.238995505550633,0.044490715297699296
2458885.78921296,12.254516249103423,0.05483872941081302
2458886.76729167,12.225082767078899,0.03771986764266372
2458887.76841435,12.240916229671939,0.04237143183166232
2458888.772667825,12.259344283657473,0.048354363453225045
2458891.77421875,12.227653051067048,0.054509445755085394
2458893.75621528,12.150802026412816,0.04435979987364749
2458894.7538831,12.244310903168532,0.038696547074175774
2458895.75916667,12.211176209582003,0.04462077470524329
2458896.74572917,12.225226715079582,0.038841225101730374
2458897.752430555,12.28048713827793,0.050615511744372836
2458898.73596065,12.434775443915065,0.056359620004055186
