jds,mags,magerrs
2458457.57994213,13.188287393384776,0.31654229540762313
2458601.92007523,13.265542175320341,0.34476753681097916
2458605.97887153,13.169363215678825,0.33968290479136115
2458606.810810185,13.061140201917471,0.3142501277148029
2458641.96208333,13.059456967324282,0.29866079459941125
2458644.91699653,13.067938167304758,0.33563088158502613
2458646.94527778,13.051593869479909,0.30510082671073474
2458648.924890045,13.084491766333366,0.30416866880717125
2458650.92646991,13.094054825895661,0.3117613837737626
2458652.91130787,13.0301048075876,0.31179410388810747
2458658.91019676,13.09754334519019,0.3303285825301782
2458660.89953704,12.986467559071578,0.27358273969953234
2458663.91165509,13.205681532666203,0.3489289083347939
2458668.88226852,13.106949222313743,0.3230973798066763
2458670.90111111,13.095162933627307,0.3228774544339244
2458673.836591435,13.042716159760369,0.30706103317278793
2458675.89462384,13.176423602364384,0.3530392354306911
2458677.87855324,13.035173743613642,0.2826647882635174
2458680.82556713,13.01083687000578,0.29754223365259913
2458682.84333333,13.110183538140255,0.32176052517792364
2458685.82947917,13.036733433970703,0.2784732592753653
2458692.83497685,12.967630233851159,0.27153798840484816
2458695.82726852,13.075619771706815,0.3106224854978244
2458697.81591435,13.045389054139573,0.28139176162506
2458700.79757523,13.055030718417118,0.28019866620256406
2458703.799189815,13.15385754623293,0.32715735406797014
2458706.78163773,13.097601843613463,0.2968524825139138
2458708.786278935,13.109416898023198,0.2885660790554621
2458710.763015045,13.099388716065164,0.27196736384219145
2458714.73696759,13.097568835969764,0.31147364618964174
2458717.752216435,13.206552265053363,0.32160857657379466
2458720.75116898,13.18499331078779,0.32457849327517513
2458723.74896991,13.103918346312343,0.2838362227913733
2458726.74115741,13.139445350538793,0.3289491478695589
2458733.72013889,13.154845373827348,0.33682671685924476
2458736.716707175,12.956990824498199,0.281268044873372
2458744.69844329,13.137014837216126,0.325372365198828
2458748.70146991,13.100481990380633,0.31336056946550145
2458751.68659722,13.115024811843373,0.332863063224928
2458759.680399305,13.112935499656482,0.3484288109881396
2458763.657899305,13.245612012554421,0.35857979761483166
2458783.61260417,13.046455428498348,0.28533397244654796
2459040.762939815,13.227760670290033,0.30218015827799843
2459046.95962963,13.115655532768477,0.3449323239060709
2459047.95857639,13.153750136256631,0.30343014193677126
2459052.9425,13.116994907616357,0.3078214153776073
2459056.93648148,13.270098126132403,0.3457388362765707
2459068.90072917,13.35085940608475,0.3533907708728372
2459078.87236111,13.328658390836843,0.3491104315300316
2459276.02246528,13.052676308531872,0.32747008143757556
2459277.019270835,13.154656796476559,0.3437997062766533
2459281.01392361,13.045023902501391,0.33547801836574115
2459283.00695602,12.650543723192706,0.20606849680915806
2459293.021238425,13.057913831794119,0.3154788122833459
2459301.9746875,13.1094007931352,0.3283493835956305
2459302.971377315,13.076108929543256,0.3282693539559061
2459303.96775463,13.069679550403519,0.3468634327458204
2459304.98185185,13.07126152741263,0.3503870866281594
2459305.96505787,13.028103067600286,0.32685716246858826
2459306.95420139,13.070179088180296,0.27135824435805794
2459308.949444445,12.9522711065771,0.29363963406318355
2459309.94582176,13.153642071980684,0.35683723676306117
2459310.95224537,12.879403578656323,0.2797499977938121
2459311.948703705,13.099702573365418,0.3211445930871993
2459314.938935185,12.85511858734491,0.23137297233609266
2459321.92726852,13.055453757007829,0.32063376422054474
2459322.93097222,13.063011805393664,0.3044513595215509
2459323.92640046,13.103557545673873,0.35488387238669655
2459324.91664352,13.06594014870913,0.2987484824566906
2459325.909872685,13.062604942893445,0.31150987153627624
2459328.90021991,13.01906347830713,0.3168794625148695
2459329.899247685,13.145276341685669,0.3379270622808181
2459331.979675925,13.074043508806215,0.34527362937641703
2459333.89244213,13.128170005603266,0.3571126380553335
2459334.88978009,13.059749513952896,0.32294894631232673
2459336.87765046,13.025451110348648,0.30292957298729895
2459337.93554398,13.025014637695575,0.305657862914019
2459338.87425926,12.996131032319246,0.26508871988891686
2459339.872002315,13.035136254813114,0.30343386738617645
2459340.868819445,13.066294963441655,0.3370252486245273
2459341.86556713,13.037419128026077,0.31888660753146897
2459342.872430555,13.112642584109862,0.32658091561148744
2459343.861180555,13.002598644222992,0.3119133867723136
2459344.860625,13.076194417024855,0.30910359068823395
2459344.94144676,13.027104289183605,0.32278998320512164
2459345.856863425,13.06720680008924,0.3324310925247511
2459347.85310185,13.005870007293966,0.3275473422205252
2459348.850358795,13.125957527914602,0.3305496961579535
2459349.85064815,12.95298700941359,0.27654087260444526
2459353.839930555,13.051984996035134,0.32578251717839246
2459354.83193287,13.000337468130265,0.2682036858790789
2459356.83054398,13.048589565036828,0.3200275763856189
2459358.82627315,13.066432305950803,0.3208613833764187
2459359.82226852,13.097115350127657,0.3040145054063006
2459361.81199074,13.049253087305651,0.3104413192759892
2459362.81221065,12.966922550570926,0.27997872577310956
2459363.79974537,12.946743540129212,0.34456691786710986
2459364.797939815,13.179205123850624,0.3552978894828002
2459365.79578704,12.993962219128417,0.28619512744853765
2459366.795439815,13.039300251778908,0.3312242508640373
2459367.794872685,13.099723862424188,0.3319918476250152
2459368.79583333,12.906289148074416,0.26746067987570593
2459369.78520833,13.163674956950139,0.35022310066886536
2459370.787314815,13.033463565336964,0.2885502733014944
2459371.7871875,13.000275841106653,0.2740801845713756
2459373.78857639,13.116973922629715,0.3557622484243196
2459375.7743287,12.999019283489496,0.3182620436214943
2459377.767743055,13.01151585607872,0.30741121225941925
2459378.76875,13.059957355316211,0.3211718951085632
2459379.76476852,13.073039238072084,0.2836320258776362
2459380.85488426,13.176158608689093,0.34555968731808095
2459382.756863425,13.039284425716911,0.3031205750746381
2459385.766828705,13.089739998230627,0.36174524861993
2459387.76121528,13.194975921806861,0.35966138239531026
2459389.77452546,13.051659837402642,0.3303183002347842
2459390.743055555,13.056740397266289,0.328121706937265
2459396.73972222,13.194991553336282,0.35444624672199165
2459401.73290509,13.11035558618775,0.35828532987402
2459402.73314815,13.20600198876979,0.3535935938564209
2459407.715752315,13.196100568412382,0.3309541676760256
2459409.70886574,13.229038524016973,0.35281672016775234
2459415.70453704,13.144992197030733,0.3518159897687959
2459425.70505787,13.188603466773484,0.35064405334379606
2459428.70179398,13.105569256313643,0.33486092448171695
2459429.701122685,13.185123584435928,0.3514861466126042
2459469.73054398,13.110650664378635,0.3432331920014252
2459472.72229167,13.274807348598138,0.36019895476375896
2459476.713252315,13.169875561475283,0.30387894888699357
2459478.706770835,13.146870033159042,0.3499947155199586
