jds,mags,magerrs
2458425.63831019,10.300950512769269,0.03214062755664727
2458431.6255787,10.265826594804789,0.0192744369043059
2458434.63643519,10.330845494290386,0.019983910048715782
2458436.65017361,10.40674530393905,0.020347413808822375
2458439.63925926,10.377778965962406,0.024595927274808117
2458451.62819444,10.418703580707005,0.018387589052187178
2458462.6012037,10.304855360846407,0.12820030956628758
2458465.59946759,10.454780082435741,0.031014735427027196
2458469.59243056,10.480639064166233,0.026379579322047583
2458473.58877315,10.442993814856965,0.03449936924888044
2458483.58738426,10.462675354637234,0.025415938806160693
2458487.5849537,10.448769133969323,0.03190883588023672
2458494.58333333,10.445500210420736,0.039901014440571675
2458600.83315972,10.228278237353852,0.023971356191653664
2458600.94045139,10.286161740971417,0.033449399471899975
2458601.84475116,10.260571231481059,0.032394915090740696
2458601.9105787,10.249538653914072,0.035871476790850704
2458602.009733795,10.269270252253841,0.03667785671035506
2458605.910572915,10.250821855662185,0.0399079310240511
2458605.97085648,10.26458262878204,0.03645527067086956
2458606.83755208,10.246230242872429,0.030768859393321978
2458606.930324075,10.261079862549433,0.03216857752898002
2458617.976805555,10.218836505686218,0.023836359291685986
2458638.937332175,10.00309394457133,0.02931964157969711
2458650.91291667,9.822672079720336,0.01886249636781964
2458658.972766205,9.724347053481484,0.023136525284463853
2458663.95609375,9.644460751997942,0.025003411028828165
2458669.94614583,9.643885709184069,0.01950428656325882
2458674.93445602,9.620591346625485,0.0206987388768691
2458676.93429398,9.589920780267509,0.025006739091218904
2458678.928663195,9.583842216328218,0.020726485518386142
2458680.920324075,9.613234442127986,0.02154502424089825
2458682.904375,9.601591369468615,0.01691777274218166
2458684.900480325,9.631082184761755,0.01869300576766486
2458686.912766205,9.51939428673866,0.022685398845099822
2458691.88125,9.565689275134988,0.021082786758492816
2458694.87421296,9.580406951634178,0.01950018345587631
2458696.888547455,9.577888843009777,0.022446022293047298
2458698.86836227,9.57381094096191,0.03498149788571403
2458700.872488425,9.581787586866486,0.022918448232021313
2458702.86415509,9.545708620195732,0.021077230472871612
2458704.861846065,9.55049147787631,0.01866195616416375
2458706.842569445,9.538429063157201,0.014405359652763901
2458708.838721065,9.525790177608698,0.016499479671471046
2458710.83284722,9.534588501269003,0.02250607686372749
2458714.81957176,9.541593533358466,0.019479630969646094
2458717.81013889,9.559584153683172,0.018215786319668647
2458719.80815972,9.516534017658184,0.012146183069789561
2458721.80363426,9.502175522584832,0.017367305584768053
2458723.801163195,9.53138579991987,0.021239464413500917
2458725.80503472,9.529682489343076,0.0193698005839557
2458727.783269675,9.567226549943658,0.021378812437402375
2458734.765694445,9.503490833685408,0.014085810604789162
2458736.75940972,9.509204001472327,0.011355039127990392
2458738.76701389,9.512322922362047,0.014036643099739132
2458740.76725116,9.529120250478776,0.01894719164546438
2458743.751475695,9.496869284200308,0.01591260936539568
2458745.739953705,9.49639032216408,0.008612875121474286
2458748.73622685,9.509449775825287,0.012607493383106207
2458750.75108796,9.495417149508462,0.014369953033112006
2458754.7109375,9.526969177755994,0.009213830238576939
2458758.72064815,9.543319511129514,0.011536518055889162
2458761.69453704,9.558463810356072,0.013144006516848834
2458763.70994213,9.524820018741453,0.012894493012185704
2458765.7121875,9.538388950464167,0.013372307503530419
2458771.683952545,9.540743921498025,0.015467063568462247
2458775.69270833,9.567262844393184,0.010673752593644474
2458781.66877315,9.565647731998805,0.011461582069861767
2458785.67721065,9.598873601218877,0.009960120767878234
2458788.66421296,9.604715086985438,0.009986913466559142
2458791.65945602,9.610438203188346,0.011853074002978211
2458794.643605325,9.597441881787095,0.013278825719284657
2458800.63561921,9.622793460385868,0.012098221005337055
2458804.63470486,9.677020902133782,0.011350774997827587
2458820.61221065,9.703557433642596,0.0183962643482788
2458835.579872685,9.809516910765948,0.07466381336960635
2458859.58859375,9.956834874137849,0.011753990998902997
2459005.79611111,10.551666825416042,0.06273809366946662
2459023.79528935,10.626546532713409,0.07942708230564641
2459024.78790509,10.58301572070582,0.06339870221535407
2459025.83159722,10.617455490174066,0.06488550168126186
2459028.810752315,10.573113132847423,0.10157245951980409
2459029.778796295,10.567170713598536,0.08565168935358568
2459030.82509259,10.531124977739355,0.09517421768523689
2459031.76511574,10.560620325469282,0.0692509230447215
2459032.766354165,10.534879580556904,0.08363267214162035
2459033.75153935,10.571027853185605,0.08200119240429976
2459034.75519676,10.607637956206561,0.08273025834302776
2459035.75103009,10.568497591336982,0.08836235440948134
2459036.74070602,10.598344024696843,0.06416739145056431
2459037.734328705,10.578556108954205,0.08146936575845908
2459038.74060185,10.574964249053654,0.0793075310892081
2459039.74320602,10.53822013528449,0.05733990839459495
2459040.73648148,10.624022185305241,0.09742650392999466
2459041.736203705,10.596264609670811,0.0642998633989838
2459043.74552083,10.585201419831462,0.06007999973810271
