jds,mags,magerrs
2458424.01226852,10.816783931665105,0.0483971916422941
2458425.96862269,10.770910114720232,0.0653202158477101
2458427.96447917,10.751467310315014,0.053929961007358564
2458429.98856481,10.72337052297,0.03463125340473592
2458431.94541667,10.68119059596646,0.030781693335054056
2458432.97568287,10.719999993034094,0.0380230814511625
2458436.01858796,10.718168810005889,0.03500081271396161
2458437.93886574,10.707471172136138,0.026060400718042796
2458439.93650463,10.709180945205931,0.039748745675482214
2458441.94133102,10.661762402529027,0.030382647628154034
2458443.92079861,10.690062908160915,0.03303558638964612
2458450.89961806,10.727518784345754,0.028123635904141957
2458457.88172454,10.740593237492924,0.039843560490163694
2458462.92236111,10.602834573777354,0.13410090043557368
2458465.84755787,10.684289833539152,0.030910422088750528
2458466.92207176,10.717354221408169,0.12421691588954491
2458468.88868056,10.691588609905281,0.030968617561903618
2458471.84364583,10.732229069723633,0.03685731980578307
2458472.82166667,10.682300578549453,0.023822001042936945
2458473.81686343,10.707527538049714,0.04301924676626717
2458476.87265046,10.711304628044536,0.029626426168357523
2458480.87518519,10.752490331528806,0.04980456974721257
2458482.8084838,10.692981243536604,0.02789304322633383
2458488.78793981,10.7201191297445,0.033768624468689695
2458493.81849537,10.617337103945307,0.029625639810296707
2458495.77142361,10.55048846596916,0.0505032891366946
2458506.781140045,10.699877765872559,0.0259613671748372
2458508.78728588,10.703435529246162,0.038362824844067604
2458511.77720486,10.719208651949613,0.0316004152176543
2458514.751493055,10.725346879758135,0.029617655219782532
2458540.69833333,10.68563471405605,0.026854361339150888
2458560.72071759,10.715108064237779,0.027154043365872862
2458574.65005787,10.648707005037169,0.09141718883595813
2458737.018125,10.705718007313234,0.028777796986362004
2458760.01271991,10.700271389948744,0.04234288052253089
2458771.000949075,10.70329516711255,0.026976155556818406
2458780.01565972,10.684108143201295,0.030509929054910005
2458783.993310185,10.724416025435694,0.031105191033021534
2458787.98126736,10.682317104387138,0.03253450811785763
2458790.99232639,10.696783941494598,0.039536323714409995
2458793.01337963,10.670967308023748,0.0235518042505418
2458795.98605903,10.707680351537833,0.02775273719304693
2458800.90806713,10.686825320457475,0.026170934280112447
2458802.98297454,10.683579994444576,0.030655086202934233
2458803.98538773,10.691481047259227,0.027554524606977826
2458806.00045139,10.71038872275232,0.03307613522287429
2458820.92003472,11.071394407688258,0.2197781779711639
2458827.89829861,10.837633434388296,0.06827867161939721
2458830.88074074,10.660230606636153,0.07064183847284322
2458835.868153935,10.72744260450139,0.04971377564887305
2458838.865966435,10.69070596541327,0.10102932419994526
2458849.82054977,10.708302706342856,0.05240454160072954
2458856.778055555,10.660475816084862,0.02772537743572712
2458867.79064815,10.787284031537691,0.06797870222617851
2458874.75307292,10.679985953280898,0.06622984953799302
2458877.824253475,10.797408369878482,0.05817692228928876
2458878.82153935,10.796643276702723,0.06263903698734781
2458881.814756945,10.790610829931236,0.07138218917432385
2458883.80693866,10.773048108709112,0.06339554042981643
2458884.80890046,10.784421145909388,0.06906925581522409
2458886.80560185,10.811626465952779,0.06164704655607731
2458887.79957176,10.786623145619647,0.0555948055688512
2458895.77744213,10.782462370897628,0.06503575374976475
2458897.76935185,10.775956028001758,0.06048321617161284
2458899.765381945,10.779697393131045,0.07019464790607612
2458906.74398148,10.799043031626589,0.0681376183717219
2458909.73960648,10.82334956410157,0.07602766200938876
2458914.723252315,10.823753379117981,0.09230755122398326
2458939.65760417,10.822737670751849,0.06721340120016017
2458956.649600695,10.774710455394539,0.051249469899364734
2459093.016828705,10.708579538549472,0.026507885157954686
2459127.013680555,10.668820652406552,0.033086652665829414
2459132.01809028,10.670103992042808,0.038607366700218214
2459136.013680555,10.688540522693742,0.029921933313711176
2459139.00697917,10.685372321782522,0.02382467783539184
2459141.03059028,10.76519506411333,0.051760820276340776
2459143.02287037,10.760366267062638,0.04663533918116252
2459145.01931713,10.783931683551723,0.06517607031431849
2459147.012743055,10.801867082437731,0.11875771991792264
2459150.971747685,10.6943176510073,0.028603526817743464
2459152.99875,10.7486384666573,0.051753259500847124
2459155.993703705,10.757519618506393,0.05222230053164454
2459156.985011575,10.781329812815471,0.05793068664551312
2459165.96072917,10.77325932845584,0.05305426277194449
2459171.94447917,10.799929137909988,0.06406959408818606
2459176.89585648,10.690951393427934,0.0331490081535242
2459180.883055555,10.747904226006025,0.03772036771488232
2459181.87984954,10.676954896468008,0.04049183821646098
2459183.873703705,10.685899684428128,0.13590790116508517
2459184.87037037,10.696853880786001,0.024630209253235256
2459185.87377315,10.704488129850157,0.03057632695278267
2459186.86729167,10.681442484304332,0.0326352687677437
2459187.86770833,10.665192152272201,0.030941908033738887
2459188.86587963,10.711669637101998,0.03432369422385088
2459192.842997685,10.69183643511314,0.04164516063844393
2459202.86085648,10.768410253055182,0.05639308865568631
2459205.85363426,10.761931518187064,0.06764162901986183
2459210.80673611,10.709633943308049,0.026691654229575618
2459218.81979167,10.7765657629731,0.05729379669540025
2459220.81146991,10.7626422646285,0.049197330787969076
2459223.80324074,10.773079994292178,0.05817882173416774
2459227.7917419,10.774631051811042,0.06811753175523373
2459232.776574075,10.750190569858875,0.05515930226208597
2459249.73153935,10.788469333051513,0.06394921341560038
2459253.720891205,10.82948754515391,0.062458098866950064
2459263.694108795,10.769850344590964,0.06360132395809949
2459268.6803125,10.745257066842523,0.047023290973639185
2459464.01354167,10.698411902046844,0.04360595064336846
2459491.00587963,10.691208808239669,0.03654880340343505
2459502.01034722,10.682460307108055,0.03697515244384672
2459509.975891205,10.703922201090693,0.04193831662366718
2459516.001261575,10.691830454454813,0.04557680264025079
2459518.00056713,10.75626788077156,0.04945059217939366
2459521.98689815,10.70135768478233,0.04439445111161254
2459524.97951389,10.739226041961668,0.05030781847870366
2459529.96270833,10.788715493834308,0.054608039297071115
2459531.97166667,10.741038108544085,0.053021366331004786
2459533.952743055,10.75432297222851,0.05433020200532483
2459536.94922454,10.74370567258974,0.054829877311903946
2459538.938796295,10.741874635274485,0.04162288513183321
2459540.943449075,10.722181471913501,0.04835900799047989
2459543.92576389,10.724797884935736,0.05760621529893884
2459545.92165509,10.72400556033234,0.04259207474479222
2459547.914305555,10.771744814962325,0.04732328061713511
2459549.91087963,10.781404678176088,0.05605856431895588
2459551.90428241,10.715910073455007,0.04313798928077584
2459553.90096065,10.716870850793908,0.04687821635356866
2459555.90591435,10.738134521797612,0.06948059514520205
2459561.8758912,10.766883092051065,0.0687667696246414
2459566.87466435,10.80269553218453,0.04495280362608162
2459582.82152778,10.749790516319237,0.050894512732323365
2459584.82630787,10.802435659478256,0.05141889669401045
2459589.8090625,10.778101654197398,0.06825735887769584
2459603.761863425,10.741346017782513,0.050665422551356344
2459608.75757523,10.776338343571311,0.05455451447118098
2459614.74378472,10.761018559587628,0.05974947870718584
2459619.72489583,10.735081794042141,0.04959311342961819
2459677.665069445,10.683272711902141,0.030005601886274467
2459840.99912037,10.699835509532813,0.033769056461624106
2459868.010497685,10.440770749784964,0.12439251836199466
2459879.01175347,10.723869850495046,0.053534530556069625
2459882.00162037,10.720987854273528,0.04956525796445691
2459884.00322917,10.735525774743364,0.049268492481321306
2459888.98070602,10.736246308592818,0.05118329029535128
2459896.96209491,10.698817060434042,0.04461413243869541
2459899.94958333,10.6984796687287,0.04901968393591864
2459901.94605324,10.742378981380897,0.04652980635449528
2459903.942314815,10.768440159467275,0.058993593865049015
2459905.934953705,10.63037248318303,0.06337523381723467
