jds,mags,magerrs
2458427.75936343,8.015454215210482,0.005248572228167594
2458431.68237269,8.117707531551858,0.004614528350576095
2458434.69364583,8.178572975006535,0.003226479851783895
2458436.6596875,8.215610684472432,0.004002071207352439
2458438.68678241,8.235590592575283,0.004057834778127342
2458440.6584838,8.223603384755451,0.009166678849962048
2458449.69880787,8.095401314719112,0.002669971977893065
2458451.63769676,8.039677441888667,0.0028278383683411584
2458474.6277662,8.090653136154248,0.003630326429342881
2458479.6146875,8.155612076996036,0.002650494084781833
2458481.62532407,8.19110526502238,0.003040936159233656
2458483.61751157,8.212840578327123,0.0035272523549017844
2458486.62465278,8.324461491528048,0.0028112706798869708
2458490.60434028,8.361075359541134,0.004010457619256572
2458494.61498843,8.354697752390496,0.004733408581048087
2458505.609050925,8.968098188816205,0.006611306952208949
2458652.97556713,8.154775258138747,0.003252372118555373
2458681.97586227,8.01935629996958,0.004586494174915461
2458684.96291667,8.014793513590945,0.004711489877700814
2458686.957291665,8.048247463967785,0.005992733548476359
2458691.97361111,8.101266190303885,0.007728019509640257
2458695.94196759,8.178558842629922,0.006038079897038674
2458698.925578705,8.20993287491483,0.00798158817338725
2458700.929502315,8.24604406003407,0.008163937840360418
2458703.92818287,8.255899111525466,0.006805202198375759
2458705.916875,8.23985711726757,0.005317615780204393
2458707.900555555,8.23713976788645,0.005730672782785205
2458709.893935185,8.164042178055578,0.006422428161079316
2458715.891631945,8.100541774621366,0.005920246288466215
2458718.88696759,8.023622954507676,0.003946110453810907
2458747.791394675,8.01732725942955,0.003712428368234541
2458751.78506366,8.013848481199446,0.005027422257355773
2458754.79168403,8.028348657123585,0.002815271890446465
2458758.790925925,8.094485150408248,0.0036870431010977626
2458760.80677083,8.106121024403487,0.003338724551583026
2458762.75060185,8.106955568307948,0.004086393836280821
2458764.750341435,8.150699106830885,0.0033730326207929186
2458765.76976273,8.142988559199335,0.003617207205428988
2458766.76406829,8.131518606478826,0.004250620064137764
2458770.75941551,8.183359400267442,0.0029447273371332426
2458774.73994213,8.08489875796662,0.002168207151739391
2458782.773819445,8.005857866559369,0.0033385874857277203
2458793.68936921,8.003873936453582,0.003488263651379588
2458795.68579861,8.05814245846086,0.0033009009210535614
2458799.672824075,8.093801444891023,0.004050555406902464
2458801.69209491,8.113256289569684,0.0024767442664418147
