jds,mags,magerrs
2458559.04428241,8.621682474863908,0.012462122141907884
2458582.00572338,8.620088057155868,0.011009806671428672
2458599.980399305,8.66231547632484,0.010221527864636058
2458617.92291667,8.697379356830792,0.009269711454174517
2458633.94371528,8.663522379249766,0.007746238065510991
2458636.880439815,8.729875397268746,0.010868107066916842
2458639.89103588,8.674102738152673,0.010723516322033878
2458641.88269676,8.666991625025798,0.008421215979407974
2458644.89152778,8.740855609266742,0.010675631152497063
2458648.876047455,8.720769578412703,0.0075386612810161855
2458655.84027199,8.776076804812476,0.012525103785563912
2458659.848327545,8.766905694900096,0.00959818280038035
2458663.83738426,8.810413248619259,0.012056063380043421
2458669.804930555,8.852370144042165,0.015586570685491439
2458672.80255208,8.858982177428523,0.014744532295078015
2458675.802685185,8.879408081393297,0.01297269490042003
2458682.762390045,8.911834395260215,0.012758475606127358
2458685.77877315,8.883319115557708,0.013135869714651215
2458692.76796875,8.961986301252928,0.010684634214509601
2458696.795069445,8.98635243547448,0.00916316780859225
2458700.76429977,9.01388417688778,0.008845751811802745
2458703.76938079,9.046614721860793,0.012049600372164192
2458709.70183449,9.088904555849105,0.010706507311874478
2458713.70527778,9.208855968067073,0.01665985854147812
2458717.74162037,9.171190701817626,0.011167995351459022
2458721.71396991,9.116538845735974,0.01683201814598641
2458727.689363425,9.307344743095506,0.01032452565864893
2458736.66038773,9.44462925573496,0.021348551564106862
2458747.674328705,9.469056852935116,0.020808497991314966
2458764.6128125,9.566219476522441,0.016513824215062926
2458940.011105325,8.969919619983475,0.10167027729826496
2458954.98328125,8.758958615532425,0.014503327182020593
2458962.95015046,8.711544616978546,0.012885754942317444
2458966.956863425,8.757208887538297,0.013762407382072742
2458968.950439815,8.75835515927708,0.008769694048427411
2458972.94144676,8.696686354949794,0.013128898312097995
2458975.93521991,8.6812598237296,0.009372768619709218
2458977.92355903,8.67431404101918,0.013496985138673282
2458983.864375,8.544599345282679,0.012920434233618104
2458985.956105325,8.732221247493104,0.013603504024288065
2458986.95884259,8.564777468269732,0.013260390457790752
2458987.95505787,8.60280987526995,0.012742244708141386
2458991.943292825,8.601705253683738,0.012211388684335269
2458992.94696759,8.594642585220116,0.011398765185022594
2458995.93091435,8.576042042835642,0.01194801941525893
2458996.94351852,8.554066274287932,0.011643915512621327
2458997.92431713,8.588371342488424,0.01120905771227898
2459000.91896991,8.657659677116182,0.016476356208572025
2459001.93072917,8.603194783613464,0.011715188341796117
2459002.908622685,8.58646158905032,0.011874071549928616
2459004.90601852,8.533316322672034,0.009826890233863385
2459009.826805555,8.565801852257332,0.012560134865824813
2459010.88734954,8.562225270336015,0.011316978845601452
2459011.811863425,8.54581899533218,0.01245680013089781
2459012.80989583,8.560901344997909,0.012401328380903845
2459013.80335648,8.584140550018015,0.012979890836459946
2459014.79886574,8.525544355069284,0.01163946375460726
2459015.78665509,8.522747190653714,0.009179068169022997
2459016.795243055,8.57640458628741,0.012216770641423444
2459017.81238426,8.537665897674755,0.011891894001637291
2459018.78722222,8.490948049843126,0.011325688268864277
2459019.784375,8.557439734281406,0.012755016723061027
2459020.78525463,8.521663031052142,0.011450568147876755
2459020.78658565,8.507978091354534,0.010559003780523987
2459021.85908565,8.495133006617653,0.010563663984573502
2459022.85761574,8.567617976212691,0.010467475137869555
2459026.83201389,8.53201182840404,0.012194399480174195
2459028.90678241,8.536670294206967,0.009656738868504783
2459030.895613425,8.647110919220765,0.010281568785312613
2459031.80005787,8.517867438947007,0.011020049408102795
2459032.78158565,8.486806767909336,0.011077887813695968
2459037.7665162,8.487238876724572,0.010773964811973838
2459038.755891205,8.512986684966657,0.01004623243562248
2459039.76142361,8.476087183599061,0.009154374890884432
2459040.75177083,8.470860630943884,0.011545244049080135
2459041.75152778,8.457727767502476,0.0075862382522087395
2459043.75244213,8.50384515404904,0.008018118807262295
2459044.74991898,8.453599660743862,0.00951481510457287
2459045.74420139,8.46553711636468,0.010740322158601113
2459046.751203705,8.484518621264362,0.009724901761278475
2459048.74474537,8.459630073096243,0.009207774964867573
2459049.72940972,8.469799675866481,0.009646849483568544
2459050.73775463,8.48587307702606,0.009534505108900838
2459051.72630787,8.499593986827563,0.01128646364806229
2459052.763703705,8.540097132407494,0.009670471468420358
2459054.72684028,8.490167266743416,0.01096706793618084
2459056.711863425,8.499447491729553,0.011885240604360855
2459057.719814815,8.520989539585202,0.010349649352775495
2459058.721006945,8.45867037487088,0.0073279402567402304
2459059.70778935,8.495419960611567,0.008332362645317228
2459064.71068287,8.503948668867011,0.006700512012589959
2459065.70644676,8.500076086744862,0.008695886743791936
2459066.685381945,8.532316740074304,0.00874966374736086
2459067.68570602,8.564415221502685,0.008390855004446007
2459068.69565972,8.48782645448896,0.010604525309540123
2459069.68210648,8.455995704305948,0.010014479080010533
2459070.68021991,8.449002213208065,0.00659782493362608
2459071.696828705,8.510604143524562,0.007997597807008433
2459072.69716435,8.472368632904795,0.008273330000956654
2459073.70770833,8.453489703396794,0.008650735183574352
2459075.69064815,8.547383508442465,0.008863825681352699
2459076.69165509,8.490902670345413,0.011016407217256642
2459077.688703705,8.491042609343403,0.009640734641157741
2459078.687743055,8.60779087764644,0.012646819211382351
2459079.68431713,8.543156522140825,0.008221663795238315
2459080.67533565,8.597109221904441,0.010529047786067123
