jds,mags,magerrs
2458449.82039352,14.582313298455784,0.27219251455657295
2458744.99476273,14.786536386517753,0.2910742945392134
2458758.97623264,14.977782333278807,0.32824811654689023
2459064.98958333,14.622943207386214,0.2944238293514412
2459082.94736111,14.548828452792108,0.3038775723991834
2459090.95355324,14.75254794836071,0.35367146923752824
2459091.932743055,14.678514682086492,0.3372202728188187
2459105.99116898,14.622516426725493,0.3365319855453551
2459149.80263889,14.412991600533058,0.287086819838593
2459152.775694445,14.434233150738319,0.32797020580914155
2459491.83693287,14.694317665278435,0.28757059507624166
2459548.689375,14.403179597086954,0.25241312953269457
2459552.679016205,14.770745523240091,0.3229375161758221
2459585.631296295,14.841631057057842,0.35759629660797226
2459607.624050925,14.485575657837806,0.20844363157432558
2459823.91534722,14.751881033983208,0.3151076739718109
2459844.86236111,14.634316399037461,0.310312779607199
2459858.82365741,14.264266061886627,0.29058478362568535
2459877.7840625,14.63296211719478,0.3316476338441363
