jds,mags,magerrs
2458436.61399306,12.336644066000282,0.08929942422395061
2458441.61747685,12.287724817185456,0.06303961466615185
2458464.57481481,12.472437099626069,0.10753831637579624
2458469.58047454,12.522782791963795,0.11431568643613606
2458473.57925926,12.545262324969508,0.10390668959908944
2458574.02777778,13.53481119023941,0.2300623830482007
2458600.81197917,13.853590852934795,0.3058120268542197
2458601.80972222,13.779598425957683,0.27527990260032803
2458601.97918403,13.748348523691998,0.2688851356305393
2458605.91189815,14.11255452492481,0.33022586069661464
2458605.972175925,14.027207645255608,0.2859259965342707
2458606.93441551,13.761275027673346,0.28191548046235426
2458642.962881945,13.823470775532664,0.2373535868683146
2458645.96283565,14.009882243665952,0.30659165755145057
2458648.945578705,13.885379803691968,0.3126268325256724
2458651.93961227,13.967611805381893,0.2462336844043405
2458655.93447917,13.865445412430669,0.2959330588318205
2458659.92214699,14.0159920745016,0.32056738932794143
2458661.913564815,13.870224072772558,0.28749958716742496
2458665.902586805,13.79139308675348,0.24449566258605412
2458668.8941956,13.914161231725934,0.28163100073044384
2458670.89451389,13.942272006263298,0.27207362640059884
2458672.88994792,13.899079022638213,0.2889069469183708
2458674.885127315,13.959818854661082,0.27588298759021224
2458676.869560185,13.902109893603738,0.3290389225210737
2458678.86915509,13.594494020775265,0.2598504931444687
2458680.86284722,14.111876320188806,0.34324395725381784
2458681.889074075,13.947081967932048,0.3043080762388773
2458683.85990741,13.854189943868052,0.2940660012615225
2458685.87132523,13.83105574640265,0.3132183794866572
2458688.85987847,13.815644789165287,0.3263511713244983
2458692.83229745,14.022293898198734,0.2888703566901174
2458695.82459491,13.829254523490091,0.285712304943499
2458698.81065972,13.7884378698584,0.3305144799310036
2458701.80287616,13.886768072297537,0.2599160935219059
2458703.82,13.748412450105628,0.2428514646661339
2458706.790555555,13.815966744603115,0.27464951167904633
2458708.79043403,13.668642462364836,0.21031886372373884
2458710.79384259,13.80608328820409,0.2855547220511982
2458713.78057292,13.793127968520608,0.2951968004992905
2458716.766296295,13.784690045212107,0.2619523964542717
2458718.78605903,13.615924798122267,0.19647933264627912
2458722.76527199,13.80606750230696,0.23837857734687604
2458724.752413195,13.857636086936445,0.2744914080267647
2458726.75601852,13.701502886194978,0.23467052141518197
2458732.74004051,13.819013943594145,0.2933956992121813
2458734.75347801,13.709531301692975,0.21388458181973605
2458737.71133102,13.739232637666756,0.24288124475303685
2458740.70885417,13.711822593890764,0.2707600595918021
2458744.71184028,13.767693420245031,0.2617881841245734
2458750.70040509,13.614521744227924,0.22899554725504084
2458757.67303241,13.492271596115934,0.1774005576284676
2458760.7046875,13.635509505152962,0.19350340987249887
2458763.69808449,13.609506444695736,0.2245899107760585
2458770.65859954,13.606458138270103,0.20029163805157146
2458780.63808449,13.48273673706181,0.2185945417614148
2458786.64302662,13.62158918153687,0.21544900388580185
2458790.63546875,13.373821063314452,0.19830469247136592
2458795.61769097,13.286581024124025,0.15997331180973626
2458802.614230325,13.174892356661845,0.16851885772728584
2458837.578310185,12.504074025045291,0.09066981703290619
2459005.76744213,12.05295981638137,0.058170119406810494
2459023.787199075,12.218240340373153,0.07151363921519306
2459023.946516205,12.228597900073103,0.051895429895065175
2459024.73390046,12.144121229828967,0.06863381891141995
2459025.94324074,12.206484943498857,0.06999277170433468
2459026.73540509,12.170337248368286,0.07933198867100649
2459029.734189815,12.290361068241442,0.09375198466782239
2459031.73340278,12.219645090113369,0.061015361944174375
2459033.72528935,12.2550058324037,0.05715424735265895
2459034.718368055,12.264856084107597,0.05645255518840054
2459035.710324075,12.267137625739476,0.06367722188272477
2459036.71421296,12.24530850432345,0.060886609640432174
2459037.70953704,12.273669077260614,0.06234721119487511
2459038.70854167,12.272390835941557,0.06491812298621998
2459040.704305555,12.241196623363365,0.059709297677664634
2459041.708368055,12.289840113727697,0.06441636990491334
2459043.706180555,12.285863398514982,0.0837376401879023
2459044.702002315,12.265720945212806,0.07539075304302878
2459045.70297454,12.272386536432563,0.07218688983121789
2459046.695300925,12.381496257235032,0.07473203972191755
2459048.69707176,12.43350123296068,0.08359898278572273
2459049.69185185,12.29422760367,0.06816677557509117
2459050.692743055,12.286754799706458,0.08405126230539266
2459051.688229165,12.33364526235213,0.06801272092060655
2459051.99458333,12.415684605641431,0.08340139707447311
2459052.86966435,12.39064605961492,0.07893506701147195
2459054.684618055,12.499071086068398,0.08842626945037675
2459056.68109954,12.45458385200044,0.08081864493871126
2459056.91568287,12.49503517738852,0.07545936095819887
2459057.68195602,12.471901142487718,0.11625210206129562
2459058.67814815,12.45555739983586,0.1290587355923493
2459059.67584491,12.471177332612358,0.10566428644392242
2459060.674560185,12.516810775662359,0.10587904557222022
2459061.67239583,12.613530656575,0.17609413354068684
2459061.86863426,12.553217884951867,0.09645710960539321
2459062.841435185,12.510403785055118,0.09794918167395382
2459063.674074075,12.419553314053148,0.11032752394001792
2459064.67109954,12.562065040497925,0.11161225391312497
2459065.66983796,12.503891025010423,0.11023891462023039
2459066.66832176,12.528393938212416,0.18830912519092788
2459067.66863426,12.402694114778111,0.1472298266823987
2459068.658877315,12.525659639056036,0.0967922973443322
2459069.665069445,12.491648732239213,0.1020194258268727
2459070.66318287,12.605224204304186,0.21381462498602383
2459071.67747685,12.573167944890713,0.10382170925215749
2459072.66085648,12.58520759422841,0.08316509020356601
2459073.809930555,12.642752140436942,0.10123501914782757
2459074.67744213,12.543866147995985,0.11327053792555307
2459075.651435185,12.697603204011095,0.18925160186787057
2459076.65136574,12.749109764840409,0.2410689956327328
2459077.651296295,12.63300876961103,0.11793876099627516
2459078.66697917,12.802803480433546,0.20846142209730728
2459079.66359954,12.662299390656997,0.1548155531259177
2459080.65601852,13.174179433741903,0.25887378763379176
2459081.64601852,12.892500995274483,0.25121458086822357
2459082.645983795,12.784492033363144,0.16084611670841498
2459087.77222222,12.872149285417834,0.16107208516641167
2459088.64369213,12.979187074938169,0.3307707401045824
2459089.6384375,12.694858209762451,0.17379094735176323
2459089.84896991,12.730255678418015,0.09548279270635719
2459091.76179398,12.860076940277116,0.12359725715032885
2459092.75891204,12.816069137815202,0.10818886166599602
2459093.75833333,12.890280312845535,0.1356463194273683
2459094.75502315,12.806865649138627,0.09573014446114182
2459095.75184028,12.852837226237837,0.10780410445827375
2459096.74786458,12.906204863339177,0.11233178261349301
2459097.744108795,12.82916232395894,0.11578650079375931
2459098.74472222,12.949321783231369,0.1209839560846516
2459106.72074074,13.293048425712126,0.18674749338224284
2459107.720636575,12.902728749045892,0.11604238670342422
2459108.75645833,12.821806841706172,0.1281539941837968
2459109.71369213,12.961668489215208,0.13100700911207286
2459109.80516204,12.88603532503241,0.11350936930324054
2459110.710208335,13.040209530806454,0.13661553305048693
2459111.706006945,12.917958197493853,0.11634311429108848
2459112.703391205,13.027400076193347,0.11362622743523668
2459113.70297454,13.107489610516003,0.15581910763309573
2459114.69892361,13.10535890110046,0.14144694716787953
2459115.69520833,12.972492131542015,0.12541678711585932
2459116.692372685,12.949483124472785,0.16683047749400365
2459118.688512735,13.232785414202942,0.20444593441737877
2459119.68519676,13.102473498931657,0.16974213225975487
2459120.68265046,13.112528017099132,0.16065089345632158
2459121.67909722,13.145278509791352,0.18064849917837503
2459122.67804398,13.186271098933384,0.24268057387515263
2459123.67489583,13.132740695617287,0.17221880495861872
2459124.67105324,13.154784320723392,0.1570561334529378
2459125.67153935,13.077819622996007,0.13640730933903628
2459126.66847222,13.127057080721226,0.14140413316759376
2459128.66121528,13.135299223985603,0.15914409796013285
2459129.65803241,13.514259766788285,0.2396715080264135
2459130.657743055,13.270341335769842,0.1581214811032792
2459132.65115741,13.086163790572645,0.14139020505629044
2459133.72658565,13.02529841684579,0.17281719642474985
2459134.72871528,13.200959468701873,0.17326277765227163
2459135.64097222,13.260745138788687,0.16146328979456623
2459136.64091435,13.327490046683257,0.22234772557931237
2459137.63747685,13.33101696041,0.2005783894775534
2459138.63347222,13.321850067292974,0.161353596915774
2459139.63002315,13.211405628805025,0.16100759065252906
2459140.62991898,13.176071299140606,0.1504788337719261
2459141.62627315,13.48147454212713,0.319279214056215
2459142.623425925,13.30025383462362,0.2106635527405451
2459143.61940972,13.312864491874425,0.23291826199210544
2459144.616550925,13.332926196136228,0.18841761564067863
2459145.61678241,13.223132205729973,0.15952257858842855
2459145.72380787,13.23909464159332,0.17819653962932167
2459146.61315972,13.397139348492423,0.22187395716669353
2459149.60625,13.421866746258903,0.16230185832423896
