jds,mags,magerrs
2458424.00783565,11.956242298757774,0.0414693752520962
2458426.02065972,12.114011558128384,0.07159133726901568
2458428.00709491,12.08041920851117,0.08634004292518863
2458430.00752315,12.041349107747504,0.05562427098075796
2458432.00130787,12.15003946356355,0.08978554495348189
2458434.99945602,12.185873872256282,0.06687000910853103
2458437.97537037,12.192848411857105,0.04901315039252658
2458439.97150463,12.155486342410668,0.09726884922617914
2458441.95621528,11.86014897131145,0.04386511363740221
2458443.96616898,12.088425652584977,0.06605553357188358
2458447.95603009,12.097662273692448,0.09331827539537296
2458450.97494213,12.17987616320193,0.07123760890139827
2458464.92079861,12.12889527093183,0.07408792717853259
2458465.95146991,12.124008915051,0.05525525403547491
2458469.89197917,11.587910155341376,0.20230376036111675
2458471.91876157,12.05840680840296,0.05329622406438601
2458472.8747338,11.923054397939273,0.03599066676995782
2458474.84384259,11.954650875846177,0.02538223050803702
2458475.86021991,11.865858665078434,0.041920300409975186
2458480.86738426,12.099804081472843,0.05091354211346268
2458481.91524306,12.05020101760588,0.04020947184548436
2458486.86118056,12.11713529650657,0.05900241933596911
2458493.83215278,12.086240360390503,0.07397467003542216
2458494.8578125,12.210617544289134,0.05690872771177881
2458506.817471065,12.104223634806763,0.048888992470073174
2458509.81376736,12.096944132818203,0.05680380688057995
2458511.80115741,12.143874419161099,0.043307187885594844
2458540.71940972,12.10845457642939,0.06445455627368964
2458559.69322338,12.076975730948519,0.06740958969445156
2458569.67765625,12.147545171916436,0.1316757907475424
2458584.67707176,12.170648445681145,0.08706005952028308
2458744.02697338,11.904152083196827,0.026923651370350177
2458782.02809028,11.882519256299858,0.03949986391812299
2458787.023761575,12.11014048160119,0.17588098814021966
2458791.013582175,12.091309549016337,0.05335878317939122
2458794.00307292,12.09341032129072,0.07790128473548633
2458797.006417825,12.01452811700882,0.05079181352856632
2458800.97072917,11.90580766827393,0.05080270251472982
2458803.00155671,12.163543110742502,0.060719190923963516
2458804.99363426,12.068387920804746,0.05522731602213565
2458835.89136574,12.22453674794994,0.14172121177115174
2458838.91634259,12.139411274226948,0.17339757658524244
2458849.86869792,11.928899558479474,0.05197585852761769
2458856.80974537,11.92378400741607,0.030765560422857784
2458859.85655671,12.135231103347765,0.06562331455314663
2458866.84658565,12.082938452860501,0.05460519711136475
2458873.810792825,12.102201366292364,0.06875316246305961
2458877.86630787,12.122632145531279,0.06072541199163285
2458878.87119213,12.109556379398398,0.05979202098620947
2458881.85267361,12.110249767404037,0.057490379452098006
2458883.850925925,12.021923731886574,0.058676073588454135
2458884.848015045,12.135960407066458,0.0480408004688557
2458885.851180555,12.137324390816094,0.07296645075240284
2458888.83489583,12.117181744540737,0.04277586826440323
2458894.81789352,12.03098426217686,0.0817880806076214
2458896.81486111,12.053310465621735,0.05118129435454679
2458900.80390625,12.070465010382053,0.05906561797012371
2458905.80137153,12.211387770296996,0.07673261726504875
2458909.777876155,12.245092604534936,0.12578966294000304
2458911.78028935,12.162111190244241,0.0625383144324756
2458914.766377315,12.143187801616456,0.09478832870232899
2458939.69752315,12.23139715334585,0.11060720566773896
2458955.667233795,12.118175791648127,0.05763559257390708
2458964.65483796,12.157693725631166,0.08379960785040737
2459105.02402778,11.974934921379987,0.04180534855996063
2459106.02457176,11.979369076030391,0.05315415781107499
2459107.01846065,12.046782993714046,0.0526553299672499
2459108.01511574,12.004997031937613,0.042736088517561416
2459109.01216435,11.95788690319514,0.035601646248040505
2459110.008796295,11.943172830017428,0.03203750985639136
2459111.005324075,12.037367803650113,0.05449498992321875
2459112.00541667,11.939384463288077,0.04231704873594108
2459113.00111111,11.96807792391206,0.04446120910408982
2459113.997997685,11.936656816421317,0.039992422985890515
2459114.99496528,11.874790390703724,0.036747278734280894
2459115.99177083,11.997636913700994,0.0473052241876126
2459116.99074074,11.980709171617722,0.049851483559409535
2459118.984386575,11.953204215584748,0.05173056774327124
2459119.980266205,12.003060406451391,0.04143483910391965
2459120.97777778,12.051943894799361,0.05540326896580319
2459121.97675926,11.91975374216483,0.0635203316166598
2459122.97369213,11.992714056021004,0.06014651725881412
2459123.97021991,11.918739706450006,0.04154524553268584
2459124.967372685,11.93272090351748,0.033235291113476416
2459125.964050925,11.972531698154624,0.049366791578562524
2459126.96266204,11.914181563639728,0.03570620862099526
2459128.955891205,12.008917661722943,0.0555472469283986
2459129.955671295,12.048341242703788,0.04542662659899944
2459130.95354167,11.924024172899347,0.03396496697637298
2459132.94641204,11.981378749413725,0.031284815506518245
2459133.94667824,11.94325642468859,0.06971708858103678
2459134.93979167,11.998314531632992,0.05467751445044642
2459135.94363426,11.944357771884572,0.040702259254913636
2459136.93865741,11.957819159357673,0.03998635406861252
2459137.937002315,11.873472323850228,0.0396459053142871
2459138.932175925,12.003409295457853,0.05170343970164874
2459139.928194445,11.938815322502803,0.04339015225657603
2459140.92986111,11.940724981417057,0.03179148569594376
2459141.92296296,12.007849722552471,0.061882539067195735
2459142.923993055,12.031912667541762,0.05168819942133195
2459143.92365741,12.015508505195962,0.03434177205150256
2459144.91622685,11.979195080019156,0.03665294230114829
2459145.91060185,11.964683008977246,0.03993552870697578
2459149.90857639,11.943201885262624,0.03387130870196689
2459150.902453705,12.006743136473148,0.05864179797227178
2459151.902314815,11.951649855060417,0.047278372138571605
2459152.89233796,11.945157643359547,0.03855139401950508
2459153.89020833,11.867050555509785,0.08353496231387714
2459154.88679398,12.013911384425368,0.046591389487788334
2459155.88829861,11.964419901011887,0.05212257617080536
2459157.99179398,11.97222502906565,0.048005128221700465
2459159.02372685,12.121847733932855,0.10052343325574478
2459166.00087963,12.070311527825151,0.045713198600688315
2459171.951064815,11.916426435288649,0.03554618329999911
2459176.92920139,12.004289544120628,0.04179582330734436
2459180.92596065,11.981434945528314,0.03946097237183354
2459181.92259259,11.912489644791258,0.03999604173113925
2459183.90246528,12.372543302919704,0.287123483696348
2459184.909375,11.890360947060694,0.041991380684017095
2459185.89846065,11.993658083128752,0.04095892864915351
2459186.91202546,11.954018383263119,0.06247994828092712
2459187.904618055,11.891277822748442,0.039741914384347266
2459188.90378472,11.940491103047684,0.0357998493567497
2459199.86421296,11.906746297241126,0.03875875638971547
2459203.853136575,11.922860124614182,0.0264342949700601
2459205.89034722,12.00964592841224,0.07782692833694146
2459210.87921296,12.06232789560415,0.06940014326806493
2459219.826238425,11.922105909810838,0.05036113410505878
2459222.84483796,12.177970224058225,0.09397131873930817
2459224.84358796,12.065870287184454,0.06983695219416768
2459226.83542824,12.001843577826556,0.04758211292428805
2459228.83291667,12.085104789836073,0.046454975687189363
2459231.822141205,11.975814864548255,0.04280628493385241
2459249.740810185,11.968865366683119,0.04911010110485651
2459252.764618055,12.052852938610325,0.058120136524902395
2459255.75701389,11.86208290282571,0.052407432313350724
2459264.729907405,12.041269965986888,0.05660793834062138
2459266.728935185,12.010087110584422,0.05209508884779028
2459269.71824074,11.977035129062411,0.05876892519811593
2459272.71128472,11.989958146849872,0.05652795510794274
2459275.65645833,11.962809483893158,0.03373744229794755
2459276.65247685,11.975008665541377,0.060758714493151865
2459278.66047454,11.917197810186517,0.03471502487684062
2459279.66383102,11.97820549392854,0.053668943347482144
2459280.68533565,11.890474955857494,0.055989489156817236
2459293.65232639,12.124530039134575,0.07682332025404952
2459294.648425925,11.978306181132194,0.07445293681176635
2459301.72408565,12.06220434715753,0.046272895668694115
2459302.71989583,12.046879306369513,0.056842149871490014
2459303.71650463,12.114627323407763,0.0406275645106573
2459304.71328704,12.20199947155493,0.06551072762101
2459305.71372685,12.112926106261312,0.06513158904232169
2459306.70988426,11.998754508604417,0.04454897269563655
2459307.70590278,12.010499087353992,0.05126316702927377
2459308.703125,12.021149948296735,0.04089967297454881
2459309.702881945,12.027215803341154,0.04638261211411436
2459310.69890046,12.04278568337717,0.04137185567069654
2459312.69179398,12.036648953272614,0.02969255281365381
2459315.68662037,12.066451704539343,0.06036854425637459
2459321.66789352,12.017319637200876,0.041861654934346224
2459322.68409722,12.098876453762658,0.05908578344284157
2459323.66414352,11.968010594907412,0.04212655593688199
2459324.67302083,11.951896471142101,0.05126460550098419
2459470.02273148,11.88481819160521,0.036337323490758855
2459471.01931713,11.895631797507832,0.03230521622217849
2459472.01859954,11.96237637012223,0.04002642870577531
2459473.01497685,11.983709871250332,0.037660835841350986
2459474.0115625,11.91830820716995,0.02934172611497575
2459477.005011575,11.984202161593622,0.04372241436259318
2459478.00116898,11.809753226922174,0.02825713361309712
2459478.99763889,11.97125776839928,0.040065534776838455
2459479.99452546,11.972038694327967,0.0401148380752339
2459487.97417824,11.945872943395326,0.052816717907506694
2459488.97048611,11.987200525556565,0.04962752540237247
2459489.96712963,11.946808782320321,0.04223115881352085
2459490.96729167,12.004300964434316,0.03975109475675367
2459496.94980324,11.980499126486976,0.05426149281631562
2459497.946319445,11.840223077665335,0.047231997023986935
2459498.943368055,11.947107697315547,0.03540536378540633
2459500.99959491,11.975118306548666,0.036425068457436545
2459501.95746528,12.00643720046438,0.04403232436109939
2459502.932858795,11.941666883446995,0.038171168359575604
2459503.99059028,11.902488850047902,0.032158861894388796
2459504.92837963,11.905311919671233,0.029870058799995134
2459507.918564815,11.990835047090572,0.0395045783613764
2459508.00478009,11.91683461599628,0.043481291626376345
2459508.91767361,11.90154428741863,0.04375259420419449
2459509.914560185,11.94375335421001,0.04402674610123816
2459514.90074074,11.910976132960025,0.03829440700087136
2459514.986064815,11.900283025189719,0.04633064855007703
2459515.89760417,11.881258677324603,0.04145779772025324
2459516.894363425,11.937938977830932,0.044325053218643516
2459517.89415509,11.915953350351337,0.034441736493747745
2459518.89084491,11.977451631987254,0.04482769080515041
2459520.883738425,11.988955439109658,0.042638022823517634
2459521.88027778,11.908474682801748,0.03603727559774482
2459523.87739583,11.984215998475458,0.055616723116225536
2459524.018703705,11.985994796361057,0.062432423703336105
2459524.873703705,11.910908111469643,0.034028112422049395
2459525.86991898,11.888619328280484,0.04385129111663993
2459526.86672454,11.999816655984567,0.0417260639437955
2459527.866886575,12.317674713887456,0.1645484192529023
2459529.85982639,11.916409012174771,0.033076988081797314
2459530.85607639,11.937634314487042,0.02956525459051419
2459531.85658565,11.980349404458355,0.03083408439785504
2459532.85208333,11.92063968402537,0.0343757628040392
2459533.84958333,11.914677843099188,0.03551978857101612
2459534.845868055,11.936380013196619,0.09907896057375153
2459536.841435185,11.930451782339688,0.04195426504116792
2459537.838564815,11.911351443840928,0.06252529133649487
2459538.83460648,11.977385847695738,0.04429228019203169
2459540.82837963,11.965188743369577,0.03020488487435551
2459542.824016205,11.960571642220955,0.04008877088861768
2459543.82114583,12.012941147110062,0.040885227745275025
2459544.81795139,11.91660711220167,0.0403507184552633
2459545.05746528,11.996961885764113,0.05440614482763197
2459545.81440972,11.919984590771023,0.0365585796843235
2459546.813564815,11.950402356935596,0.038131956624850985
2459547.81140046,11.942434385371683,0.037583605179300435
2459548.80715278,11.993544799623303,0.04098223302171425
