jds,mags,magerrs
2458599.993055555,8.055139375761518,0.002700305430730691
2458628.92964699,8.03323950731954,0.011123749355999623
2458636.90746528,8.081109335069076,0.002958376148511498
2458642.910983795,8.18822499945302,0.002806815424518678
2458644.9288831,8.177008305645785,0.0027902936256055874
2458649.90685185,8.120881077604379,0.003043738781958101
2458655.886689815,8.147220698162908,0.0030350172007509685
2458659.889305555,8.239958295154434,0.002865521828811167
2458661.879189815,8.214179393415447,0.0028554040107825417
2458668.854890045,8.18406735795941,0.002706826371291156
2458670.85109375,8.125816403971863,0.0027707627223228196
2458672.852743055,8.16460298147927,0.002837651267795224
2458675.82947917,8.023042933188224,0.002568521350285066
2458682.80310764,8.041328052266776,0.0026339552447096934
2458792.60085648,8.10038129656591,0.004286509820130067
2459010.96039352,8.006994344977414,0.002309600396885174
2459011.82515046,8.027074007090164,0.0029034091363977408
2459012.82027778,8.07022095754842,0.0030291388416883456
2459013.95247685,8.048323103230944,0.002473747932553396
2459014.80920139,8.103416414448539,0.003483805574743366
2459015.80040509,8.0539146138828,0.0032358815539586887
2459016.79943287,8.116113357446444,0.0043990077120401126
2459017.94306713,8.053879669378066,0.0026658267123190723
2459018.799016205,8.118758004179409,0.0036238165034951785
2459019.79752315,8.078614200641981,0.0031075813231087918
2459020.938368055,8.075105710709968,0.0028825250210057743
2459020.939699075,8.08190443554428,0.0026905756768540083
2459022.928368055,8.096417385941802,0.002486408714633226
2459031.85653935,8.144297689994437,0.002909644082109553
2459031.897100695,8.146182273594347,0.0034294733631363076
2459031.897957175,8.227116685413815,0.0036233200679090293
2459031.89882523,8.186506697013275,0.0034437744239184075
2459031.899693285,8.25310295874536,0.00323997916387579
2459031.900561345,8.176347029247289,0.003183727966356459
2459031.901417825,8.203510776635124,0.0032488896089043757
2459031.90222801,8.203166976706868,0.003512196484004755
2459031.903061345,8.186683505451626,0.003326150922240838
2459031.903929395,8.2102109571983,0.0031256227306826626
2459031.90480324,8.19226393546242,0.0033414437858269885
2459031.905671295,8.162074697247311,0.0035810186152632133
2459032.82965278,8.17274548976844,0.0031620570441733458
2459038.799305555,8.284316144102332,0.003048926392537286
2459039.78354167,8.209227872924943,0.0036930621116688595
2459040.78023148,8.267766637960483,0.0034392891674709537
2459041.77771991,8.249078618418222,0.0034675848352936547
2459043.790243055,8.241885427396326,0.0033232260939302753
2459044.77494213,8.26050085635632,0.003670112826058782
2459045.76570602,8.27955420523016,0.0033061027014574754
2459046.772118055,8.254862686245335,0.0037453559628951544
2459047.89134259,8.234271126628354,0.0027749673628520385
2459048.764699075,8.276990278868242,0.003132926288499379
2459049.757997685,8.286198677013239,0.0032378096981899346
2459050.75564815,8.246655586979061,0.00337660851535861
2459051.74991898,8.273932246048343,0.003747105530435594
2459052.773622685,8.2596002149808,0.003418918011128848
2459054.744814815,8.24429476356089,0.003063912363630602
2459056.735625,8.23155012948306,0.003139764591289831
2459057.73638889,8.216319566090114,0.0032333608017796776
2459058.73614583,8.23430294465064,0.003249403173346201
2459059.73003472,8.226373699297572,0.0033231606113801
2459060.731006945,8.27299198859636,0.003193730062696012
2459065.71597222,8.174262934957524,0.002875898143698902
2459066.70392361,8.183552494238363,0.003472154806466187
2459067.7128125,8.17732833594538,0.002740703199599947
2459068.70957176,8.133278969509062,0.002914865672274171
2459069.707824075,8.183499803042858,0.0028839642341770477
2459070.695625,8.168267668047946,0.002870850689771533
2459071.70979167,8.177294860819716,0.0030904002941487237
2459072.70577546,8.182653054321655,0.002893701891269396
2459073.71770833,8.224007146511713,0.003235127166253846
2459074.705497685,8.211421251633793,0.0036506210462833115
2459075.70111111,8.065807243250939,0.0029126509694279764
2459076.69890046,8.110731541860426,0.002683324579246286
2459077.699189815,8.17149550681014,0.002842181172733548
2459078.69490741,8.10905952610101,0.003222881667448541
2459079.6915625,8.13554583288535,0.0031121534337359967
2459080.685555555,8.126794596172816,0.003067498881679239
2459081.691064815,8.14764742065359,0.0032929189284538916
2459082.68291667,8.1387879057875,0.0030601375258143292
2459087.67041667,8.091158149052733,0.0027974806027142728
2459092.66341435,8.037228043013723,0.002878604784235226
2459093.66546296,8.008232584778284,0.002561136579729107
2459094.66068287,8.028700119769134,0.002849723598971281
2459095.66127315,8.043767136495259,0.0029590165404682657
2459096.65732639,8.01045196525667,0.0028682154073086186
2459097.655,8.02115358353101,0.003026649705796288
2459098.65591435,7.986772765124506,0.0026869808093408607
2459106.72777778,7.8397091091484015,0.0021711386442063055
2459107.634907405,7.878787840520193,0.002464164739776049
2459109.722060185,7.821640431020791,0.0022964872060085807
2459110.62991898,7.792601027822004,0.002153236924710068
2459111.62667824,7.759059655417291,0.0027461418767811634
2459112.626944445,7.77816343305464,0.002149163844652778
2459113.624074075,7.727322454605428,0.002360644977305189
2459114.6215625,7.7166955152621775,0.002591144586342594
2459119.61627315,7.595399293130406,0.00216521944534303
2459120.68965278,7.5829675828570995,0.002171025527556778
2459121.68515046,7.5418136462505565,0.0019189878376415814
2459122.682256945,7.53810544617901,0.0019415362116836405
2459123.682199075,7.520907745648001,0.00178085245131125
2459124.67797454,7.484669473356206,0.0017891337887056724
2459125.67585648,7.4825883491252885,0.001803510253501776
2459126.67170139,7.455580239319353,0.0018586354043180322
2459127.673136575,7.440422851749217,0.004533081897468513
2459128.66818287,7.43649183119464,0.001694016978081419
2459130.66195602,7.32647619970389,0.0018053357585176555
2459131.658252315,7.132947259998907,0.0029790288572964963
2459132.65949074,7.332948689494259,0.0018887403449368329
2459135.64800926,7.26656781949786,0.0016945836414454804
2459136.64925926,7.238509362071728,0.001693903963078319
2459137.64584491,7.208835165962608,0.0017560807080841366
2459138.64053241,7.203602305352806,0.0016883250547212202
2459139.637175925,7.18629378205882,0.0017323516117141648
2459140.634108795,7.178216927189478,0.0015414457162634466
2459141.63050926,7.16127026216834,0.0020923230784911937
2459142.631886575,7.171477506461212,0.001682574092968317
2459149.609189815,7.061781409280158,0.0018226990469761427
2459150.610868055,7.083571812144381,0.001676253017328133
2459151.607199075,7.039513495408533,0.001444727271195783
2459152.60167824,7.000968026072341,0.0015016567383071791
2459153.59883102,7.020010181626489,0.0015186092138101456
2459155.594618055,7.040202724496561,0.0014077875521319174
2459156.59167824,6.993896241314689,0.0014165174187239582
2459276.053564815,6.633038692503273,0.0014146727284975607
2459277.05039352,6.662954144155597,0.0014468755819918191
2459279.042939815,6.685196835386691,0.0015457469431990041
2459293.012939815,6.69054080271599,0.0014406540222667576
2459297.99114583,6.781743841042191,0.010884325270250935
2459301.98023148,6.65400902768681,0.0015624902184157065
2459302.98261574,6.803970204504322,0.0015565899850966858
2459303.978935185,6.782945720397489,0.001492100162447164
2459304.976261575,6.814504959773663,0.002566238084598967
2459305.97215278,6.822077185033708,0.0013905294681266255
2459310.95650463,6.935237780641934,0.0019360416619615185
2459311.95306713,6.901777629948164,0.0013009347722877992
2459312.95427083,6.894454233096344,0.0019148323451481852
2459314.94734954,6.877295346654973,0.0016410897374204568
2459321.930069445,6.940779425487957,0.0016114164191683993
2459322.92673611,6.928607900818486,0.001980257476159559
2459323.92361111,6.93105483407793,0.0015231265473863258
2459324.91814815,7.00833260311134,0.0014416669009387451
2459325.91971065,6.979270600865203,0.0013948439240950641
2459328.90766204,6.994160577997809,0.001686207566184399
2459329.906377315,7.010007896718111,0.0014570625898849383
2459331.972766205,7.062487910733616,0.002146659766522426
2459333.89386574,7.035114703603718,0.0014300920149711309
2459337.91965278,7.056990568680581,0.002242853274729793
2459338.879872685,7.090727773222488,0.0014640498990074777
2459339.876261575,7.098388796894206,0.0013984308928034687
2459340.878564815,7.074039088342678,0.0017032327652086038
2459341.873935185,7.067654051949411,0.00164398059579845
2459342.87101852,7.114158295365629,0.0016504029788349452
2459343.86541667,7.124657091121108,0.0016094581517293652
2459344.867685185,7.149391602561064,0.001719305762567878
2459344.92861111,7.191844775585654,0.0017752821435407062
2459344.97732639,7.115675804697794,0.0015071283517412118
2459345.863877315,7.109601618207693,0.001550910426286489
2459347.857372685,7.156430457335535,0.0018165340226551309
2459348.85178241,7.159883298765234,0.0016542015698671304
2459349.84917824,7.224365978073314,0.001581103013401727
2459353.83851852,7.217314759665177,0.0016354773852793754
2459354.8403125,7.203378112786476,0.0023619696574145727
2459355.835810185,7.304603355308528,0.004973489394934064
2459356.83335648,7.220374946622385,0.0019727095591440765
2459357.94240741,7.231036495575326,0.0016545838855057458
2459358.824872685,7.2935474092222385,0.0018326421199598296
2459359.82511574,7.244228348834799,0.0018032981741356589
2459365.80863426,7.313047554106781,0.0018541568975918845
2459366.80548611,7.336886083209599,0.001818608095907678
2459367.800578705,7.361142505999679,0.0018530702831218776
2459368.79728009,7.315368636175291,0.0018530615554919589
2459369.79809028,7.337679928931571,0.0017542897303257656
2459370.79302083,7.373072613772571,0.0016291035148475993
2459371.790127315,7.354266007047981,0.0017086261575756394
2459373.787141205,7.408005175499014,0.0019085490379235272
2459374.78488426,7.429169856621632,0.002774808013790879
2459375.78140046,7.403227055436197,0.002479870709432569
2459376.77553241,7.414203971606227,0.001616501059114552
2459377.77766204,7.428827659130528,0.0021436533808031483
2459378.774386575,7.42874064062131,0.0015421482916244671
2459379.77048611,7.4588036528230415,0.0020070589605348417
2459380.84777778,7.500744930031924,0.0021135507196623797
2459381.83644676,7.503525425371167,0.0018405361466384894
2459382.763391205,7.4637246850661345,0.002023525524989255
2459384.78952546,7.47264793506883,0.002035035709112591
2459385.76402778,7.447389315485896,0.0018860469649323328
2459386.758564815,7.52844948771229,0.001919068522580888
2459387.75240741,7.493162172801359,0.0021347543306372264
2459392.73898148,7.562520927484467,0.0018824814420463321
2459393.73378472,7.593716381050738,0.0020519031916222613
2459394.73508102,7.566653457656168,0.001904765452582024
2459395.728506945,7.611137255282465,0.0021234704624907806
2459396.72834491,7.583859071273862,0.0018840226183158553
2459397.724814815,7.582873867720995,0.0022510549152363227
2459399.7178588,7.664075189045816,0.0025026574086511807
2459400.71773148,7.614347761129416,0.001985241677640629
2459401.715,7.56769945219547,0.002205772540391635
2459402.71693287,7.597378872505843,0.0020269310037948573
2459403.7109375,7.575481219799604,0.00201255959714928
2459404.704618055,7.650323212883388,0.002070680936516229
2459405.765625,7.572074918111786,0.0022976353181856364
2459406.708819445,7.6298215059659995,0.0022640423759985578
2459407.70275463,7.615652291308638,0.002216757629757904
2459408.701550925,7.660298668257401,0.002211925567785625
2459409.69646991,7.650402549758599,0.0023418158496469107
2459410.69678241,7.648126231800289,0.00235848585405331
2459410.8096875,7.605709490149959,0.002109936796795156
2459411.69609954,7.628533342043728,0.002334795659299652
2459412.6944213,7.605490217503986,0.002395006012723557
2459415.69074074,7.744770422821388,0.002966279994138309
2459422.78034722,7.717519745551476,0.013635436474776356
2459425.69028935,7.74506536186718,0.002340240374062428
2459428.68427083,7.753855857388652,0.0022978956102744736
2459429.685671295,7.690040021871571,0.00210056858674842
2459430.68758102,7.76441875323594,0.0020394471098639268
2459431.68045139,7.755963378201416,0.0019194113186015512
2459432.68302083,7.781509429651406,0.0024367754614931032
2459433.68270833,7.772462116206903,0.0022685062417259444
2459434.684502315,7.786030936317474,0.0019911171267616655
2459435.683310185,7.807080700387393,0.002525438815472999
